# x y z reflectivity tag
0.259000 1.560000 -0.358000 12 0
0.432000 1.600000 -0.473000 80 0
0.386000 1.584000 -0.433000 81 0
0.343000 1.576000 -0.395000 57 0
0.297000 1.555000 -0.356000 46 0
0.471000 1.603000 -0.477000 76 0
0.428000 1.599000 -0.439000 78 0
0.385000 1.588000 -0.399000 12 0
0.340000 1.578000 -0.361000 12 0
0.514000 1.616000 -0.484000 49 0
0.468000 1.604000 -0.442000 74 0
0.424000 1.590000 -0.400000 58 0
0.381000 1.585000 -0.362000 54 0
0.558000 1.629000 -0.492000 50 0
0.512000 1.616000 -0.448000 50 0
0.469000 1.606000 -0.405000 54 0
0.424000 1.596000 -0.365000 60 0
0.600000 1.633000 -0.497000 49 0
0.556000 1.627000 -0.453000 52 0
0.512000 1.612000 -0.408000 56 0
0.469000 1.608000 -0.367000 53 0
0.647000 1.647000 -0.505000 47 0
0.602000 1.638000 -0.459000 50 0
0.557000 1.623000 -0.412000 54 0
0.514000 1.619000 -0.370000 58 0
0.694000 1.660000 -0.513000 41 0
0.647000 1.647000 -0.465000 51 0
0.604000 1.636000 -0.417000 45 0
0.560000 1.629000 -0.373000 49 0
0.739000 1.665000 -0.520000 49 0
0.698000 1.664000 -0.473000 51 0
0.653000 1.651000 -0.423000 53 0
0.610000 1.646000 -0.378000 49 0
0.822000 1.746000 -0.550000 150 0
0.746000 1.673000 -0.479000 47 0
0.704000 1.665000 -0.430000 45 0
0.658000 1.651000 -0.381000 52 0
0.982000 1.973000 -0.628000 43 0
0.810000 1.710000 -0.494000 98 0
0.755000 1.675000 -0.435000 46 0
0.710000 1.665000 -0.385000 47 0
1.045000 1.988000 -0.640000 40 0
0.993000 1.980000 -0.577000 38 0
0.835000 1.744000 -0.456000 150 0
0.764000 1.680000 -0.391000 46 0
1.112000 2.009000 -0.654000 43 0
1.056000 1.993000 -0.586000 40 0
1.004000 1.976000 -0.521000 46 0
0.870000 1.797000 -0.420000 150 0
1.177000 2.020000 -0.665000 42 0
1.124000 2.009000 -0.597000 41 0
1.072000 1.995000 -0.530000 43 0
1.022000 1.987000 -0.468000 42 0
1.245000 2.034000 -0.678000 22 0
1.199000 2.033000 -0.611000 37 0
1.144000 2.013000 -0.540000 39 0
1.089000 1.998000 -0.474000 44 0
0.000000 -0.000000 -0.000000 0 0
1.272000 2.052000 -0.623000 10 0
1.214000 2.026000 -0.548000 17 0
1.162000 2.016000 -0.482000 21 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
1.246000 2.046000 -0.493000 4 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.175000 1.690000 -0.456000 1 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.238000 1.540000 -0.445000 55 0
0.200000 1.583000 -0.428000 16 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.277000 1.565000 -0.453000 12 0
0.231000 1.547000 -0.419000 56 0
0.195000 1.589000 -0.398000 14 0
0.000000 -0.000000 -0.000000 0 192
0.313000 1.564000 -0.455000 57 0
0.269000 1.556000 -0.422000 12 0
0.227000 1.554000 -0.389000 11 0
0.188000 1.598000 -0.369000 0 72
0.353000 1.581000 -0.463000 13 0
0.307000 1.566000 -0.425000 55 0
0.264000 1.555000 -0.389000 11 0
0.218000 1.537000 -0.353000 51 0
0.391000 1.585000 -0.466000 79 0
0.346000 1.576000 -0.429000 12 0
0.304000 1.570000 -0.393000 11 0
0.259000 1.560000 -0.358000 12 0
0.432000 1.600000 -0.473000 80 0
0.386000 1.584000 -0.433000 81 0
0.343000 1.576000 -0.395000 57 0
0.297000 1.555000 -0.356000 46 0
0.471000 1.603000 -0.477000 76 0
0.428000 1.599000 -0.439000 78 0
0.385000 1.588000 -0.399000 12 0
0.340000 1.578000 -0.361000 12 0
0.514000 1.616000 -0.484000 49 0
0.468000 1.604000 -0.442000 74 0
0.424000 1.590000 -0.400000 58 0
0.381000 1.585000 -0.362000 54 0
0.558000 1.629000 -0.492000 50 0
0.512000 1.616000 -0.448000 50 0
0.469000 1.606000 -0.405000 54 0
0.424000 1.596000 -0.365000 60 0
0.600000 1.633000 -0.497000 49 0
0.556000 1.627000 -0.453000 52 0
0.512000 1.612000 -0.408000 56 0
0.469000 1.608000 -0.367000 53 0
0.647000 1.647000 -0.505000 47 0
0.602000 1.638000 -0.459000 50 0
0.557000 1.623000 -0.412000 54 0
0.514000 1.619000 -0.370000 58 0
0.694000 1.660000 -0.513000 41 0
0.647000 1.647000 -0.465000 51 0
0.604000 1.636000 -0.417000 45 0
0.560000 1.629000 -0.373000 49 0
0.739000 1.665000 -0.520000 49 0
0.698000 1.664000 -0.473000 51 0
0.653000 1.651000 -0.423000 53 0
0.610000 1.646000 -0.378000 49 0
0.822000 1.746000 -0.550000 150 0
0.746000 1.673000 -0.479000 47 0
0.704000 1.665000 -0.430000 45 0
0.658000 1.651000 -0.381000 52 0
0.982000 1.973000 -0.628000 43 0
0.810000 1.710000 -0.494000 98 0
0.755000 1.675000 -0.435000 46 0
0.710000 1.665000 -0.385000 47 0
1.045000 1.988000 -0.640000 40 0
0.993000 1.980000 -0.577000 38 0
0.835000 1.744000 -0.456000 150 0
0.764000 1.680000 -0.391000 46 0
1.112000 2.009000 -0.654000 43 0
1.056000 1.993000 -0.586000 40 0
1.004000 1.976000 -0.521000 46 0
0.870000 1.797000 -0.420000 150 0
1.177000 2.020000 -0.665000 42 0
1.124000 2.009000 -0.597000 41 0
1.072000 1.995000 -0.530000 43 0
1.022000 1.987000 -0.468000 42 0
1.245000 2.034000 -0.678000 22 0
1.199000 2.033000 -0.611000 37 0
1.144000 2.013000 -0.540000 39 0
1.089000 1.998000 -0.474000 44 0
0.000000 -0.000000 -0.000000 0 0
1.272000 2.052000 -0.623000 10 0
1.214000 2.026000 -0.548000 17 0
1.162000 2.016000 -0.482000 21 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
1.246000 2.046000 -0.493000 4 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
3.088000 -9.800000 0.680000 102 0
2.778000 -9.879000 0.739000 104 0
2.468000 -9.949000 0.783000 111 0
2.163000 -10.022000 0.839000 102 0
2.858000 -9.856000 0.692000 103 0
2.545000 -9.928000 0.742000 107 0
2.233000 -10.001000 0.779000 104 0
1.928000 -10.075000 0.827000 104 0
2.625000 -9.909000 0.704000 103 0
2.314000 -9.989000 0.747000 105 0
2.000000 -10.055000 0.775000 106 0
1.690000 -10.123000 0.816000 98 0
2.394000 -9.961000 0.716000 100 0
2.079000 -10.036000 0.751000 100 0
1.767000 -10.111000 0.772000 98 0
1.456000 -10.192000 0.806000 70 0
2.159000 -10.008000 0.728000 97 0
1.847000 -10.090000 0.755000 102 0
1.531000 -10.170000 0.770000 96 0
1.198000 -10.065000 0.782000 38 0
1.929000 -10.063000 0.742000 95 0
1.613000 -10.154000 0.762000 98 0
1.283000 -10.113000 0.759000 46 0
0.000000 -0.000000 -0.000000 0 0
1.700000 -10.132000 0.756000 98 0
1.377000 -10.190000 0.766000 80 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
1.463000 -10.179000 0.769000 95 0
1.122000 -10.069000 0.758000 13 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
1.209000 -10.059000 0.770000 43 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.187000 -2.037000 0.135000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.175000 -2.080000 0.147000 0 4
-0.221000 -1.907000 0.124000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.209000 -1.943000 0.137000 1 0
-0.248000 -1.783000 0.114000 2 0
0.000000 -0.000000 -0.000000 0 0
-0.198000 -1.989000 0.156000 1 0
-0.240000 -1.827000 0.128000 1 0
-0.274000 -1.679000 0.106000 2 0
-0.187000 -2.060000 0.179000 0 4
-0.229000 -1.862000 0.147000 1 0
-0.269000 -1.730000 0.121000 2 0
-0.296000 -1.583000 0.098000 2 0
-0.218000 -1.899000 0.168000 1 0
-0.255000 -1.738000 0.138000 1 0
-0.290000 -1.620000 0.113000 2 0
-0.314000 -1.487000 0.091000 2 0
-0.248000 -1.791000 0.161000 1 0
-0.283000 -1.658000 0.133000 2 0
-0.314000 -1.544000 0.107000 2 0
-0.492000 -2.086000 0.126000 63 0
-0.275000 -1.690000 0.154000 2 0
-0.306000 -1.568000 0.127000 2 0
-0.486000 -2.134000 0.148000 50 0
-0.517000 -1.988000 0.118000 65 0
-0.296000 -1.587000 0.147000 2 0
-0.473000 -2.150000 0.176000 51 0
-0.510000 -2.021000 0.140000 59 0
-0.540000 -1.894000 0.111000 62 0
-0.313000 -1.481000 0.140000 2 0
-0.503000 -2.057000 0.170000 57 0
-0.533000 -1.923000 0.134000 66 0
-0.560000 -1.806000 0.104000 70 0
-0.494000 -2.093000 0.201000 57 0
-0.526000 -1.952000 0.162000 63 0
-0.552000 -1.826000 0.127000 75 0
-0.578000 -1.720000 0.098000 72 0
3.088000 -9.800000 0.680000 102 0
2.778000 -9.879000 0.739000 104 0
2.468000 -9.949000 0.783000 111 0
2.163000 -10.022000 0.839000 102 0
2.858000 -9.856000 0.692000 103 0
2.545000 -9.928000 0.742000 107 0
2.233000 -10.001000 0.779000 104 0
1.928000 -10.075000 0.827000 104 0
2.625000 -9.909000 0.704000 103 0
2.314000 -9.989000 0.747000 105 0
2.000000 -10.055000 0.775000 106 0
1.690000 -10.123000 0.816000 98 0
2.394000 -9.961000 0.716000 100 0
2.079000 -10.036000 0.751000 100 0
1.767000 -10.111000 0.772000 98 0
1.456000 -10.192000 0.806000 70 0
2.159000 -10.008000 0.728000 97 0
1.847000 -10.090000 0.755000 102 0
1.531000 -10.170000 0.770000 96 0
1.198000 -10.065000 0.782000 38 0
1.929000 -10.063000 0.742000 95 0
1.613000 -10.154000 0.762000 98 0
1.283000 -10.113000 0.759000 46 0
0.000000 -0.000000 -0.000000 0 0
1.700000 -10.132000 0.756000 98 0
1.377000 -10.190000 0.766000 80 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
1.463000 -10.179000 0.769000 95 0
1.122000 -10.069000 0.758000 13 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
1.209000 -10.059000 0.770000 43 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.187000 -2.037000 0.135000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.175000 -2.080000 0.147000 0 4
-0.221000 -1.907000 0.124000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.209000 -1.943000 0.137000 1 0
-0.248000 -1.783000 0.114000 2 0
0.000000 -0.000000 -0.000000 0 0
-0.198000 -1.989000 0.156000 1 0
-0.240000 -1.827000 0.128000 1 0
-0.274000 -1.679000 0.106000 2 0
-0.187000 -2.060000 0.179000 0 4
-0.229000 -1.862000 0.147000 1 0
-0.269000 -1.730000 0.121000 2 0
-0.296000 -1.583000 0.098000 2 0
-0.218000 -1.899000 0.168000 1 0
-0.255000 -1.738000 0.138000 1 0
-0.290000 -1.620000 0.113000 2 0
-0.314000 -1.487000 0.091000 2 0
-0.248000 -1.791000 0.161000 1 0
-0.283000 -1.658000 0.133000 2 0
-0.314000 -1.544000 0.107000 2 0
-0.492000 -2.086000 0.126000 63 0
-0.275000 -1.690000 0.154000 2 0
-0.306000 -1.568000 0.127000 2 0
-0.486000 -2.134000 0.148000 50 0
-0.517000 -1.988000 0.118000 65 0
-0.296000 -1.587000 0.147000 2 0
-0.473000 -2.150000 0.176000 51 0
-0.510000 -2.021000 0.140000 59 0
-0.540000 -1.894000 0.111000 62 0
-0.313000 -1.481000 0.140000 2 0
-0.503000 -2.057000 0.170000 57 0
-0.533000 -1.923000 0.134000 66 0
-0.560000 -1.806000 0.104000 70 0
-0.494000 -2.093000 0.201000 57 0
-0.526000 -1.952000 0.162000 63 0
-0.552000 -1.826000 0.127000 75 0
-0.578000 -1.720000 0.098000 72 0
-0.518000 -1.985000 0.194000 61 0
-0.547000 -1.855000 0.156000 62 0
-0.573000 -1.748000 0.121000 68 0
-0.594000 -1.641000 0.092000 74 0
-0.541000 -1.887000 0.188000 56 0
-0.568000 -1.774000 0.151000 63 0
-0.590000 -1.668000 0.116000 70 0
-0.610000 -1.574000 0.087000 82 0
-0.562000 -1.801000 0.182000 62 0
-0.589000 -1.700000 0.146000 67 0
-0.606000 -1.593000 0.111000 75 0
-0.627000 -1.512000 0.082000 82 0
-0.581000 -1.716000 0.177000 69 0
-0.603000 -1.616000 0.140000 77 0
-0.624000 -1.532000 0.107000 75 0
0.000000 -0.000000 -0.000000 0 0
-0.599000 -1.641000 0.172000 69 0
-0.621000 -1.553000 0.137000 74 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.616000 -1.570000 0.168000 71 0
-0.637000 -1.489000 0.133000 73 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.634000 -1.510000 0.165000 74 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.518000 -1.985000 0.194000 61 0
-0.547000 -1.855000 0.156000 62 0
-0.573000 -1.748000 0.121000 68 0
-0.594000 -1.641000 0.092000 74 0
-0.541000 -1.887000 0.188000 56 0
-0.568000 -1.774000 0.151000 63 0
-0.590000 -1.668000 0.116000 70 0
-0.610000 -1.574000 0.087000 82 0
-0.562000 -1.801000 0.182000 62 0
-0.589000 -1.700000 0.146000 67 0
-0.606000 -1.593000 0.111000 75 0
-0.627000 -1.512000 0.082000 82 0
-0.581000 -1.716000 0.177000 69 0
-0.603000 -1.616000 0.140000 77 0
-0.624000 -1.532000 0.107000 75 0
0.000000 -0.000000 -0.000000 0 0
-0.599000 -1.641000 0.172000 69 0
-0.621000 -1.553000 0.137000 74 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.616000 -1.570000 0.168000 71 0
-0.637000 -1.489000 0.133000 73 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.634000 -1.510000 0.165000 74 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
