# x y z reflectivity tag
0.699000 -1.134000 -0.369000 6 0
0.632000 -1.138000 -0.361000 6 0
0.579000 -1.159000 -0.359000 10 0
0.000000 -0.000000 -0.000000 0 0
0.675000 -1.152000 -0.368000 8 0
0.611000 -1.162000 -0.364000 10 0
0.554000 -1.176000 -0.361000 8 0
0.704000 -1.137000 -0.366000 5 0
0.626000 -1.128000 -0.355000 7 0
0.579000 -1.165000 -0.361000 8 0
0.559000 -1.260000 -0.383000 12 1
0.700000 -1.191000 -0.376000 8 0
0.610000 -1.161000 -0.360000 8 0
0.553000 -1.181000 -0.361000 7 0
0.670000 -1.609000 -0.486000 3 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.705000 -1.134000 -0.368000 4 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.724000 -1.114000 -0.369000 1 64
0.681000 -1.154000 -0.370000 7 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.704000 -1.140000 -0.372000 6 0
0.629000 -1.125000 -0.356000 4 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.671000 -1.145000 -0.368000 8 0
0.616000 -1.165000 -0.365000 12 0
0.000000 -0.000000 -0.000000 0 192
0.699000 -1.134000 -0.369000 6 0
0.632000 -1.138000 -0.361000 6 0
0.579000 -1.159000 -0.359000 10 0
0.000000 -0.000000 -0.000000 0 0
0.675000 -1.152000 -0.368000 8 0
0.611000 -1.162000 -0.364000 10 0
0.554000 -1.176000 -0.361000 8 0
0.704000 -1.137000 -0.366000 5 0
0.626000 -1.128000 -0.355000 7 0
0.579000 -1.165000 -0.361000 8 0
0.559000 -1.260000 -0.383000 12 1
0.700000 -1.191000 -0.376000 8 0
0.610000 -1.161000 -0.360000 8 0
0.553000 -1.181000 -0.361000 7 0
0.670000 -1.609000 -0.486000 3 0
0.626000 -1.123000 -0.348000 9 0
0.577000 -1.164000 -0.355000 8 0
0.559000 -1.267000 -0.383000 9 1
0.630000 -1.616000 -0.484000 16 0
0.609000 -1.156000 -0.352000 10 0
0.549000 -1.174000 -0.353000 5 0
0.675000 -1.633000 -0.489000 2 0
0.537000 -1.478000 -0.440000 150 2
0.580000 -1.165000 -0.349000 10 0
0.558000 -1.269000 -0.377000 9 1
0.632000 -1.633000 -0.484000 17 0
0.493000 -1.460000 -0.432000 14 64
0.557000 -1.187000 -0.350000 2 0
0.683000 -1.655000 -0.485000 2 0
0.565000 -1.565000 -0.460000 80 0
0.509000 -1.627000 -0.479000 13 64
0.561000 -1.271000 -0.368000 13 1
0.643000 -1.666000 -0.482000 16 0
0.523000 -1.561000 -0.455000 109 0
0.485000 -1.687000 -0.494000 22 0
0.700000 -1.690000 -0.483000 2 0
0.577000 -1.605000 -0.460000 59 1
0.515000 -1.662000 -0.480000 9 0
0.447000 -1.700000 -0.495000 18 0
0.665000 -1.720000 -0.484000 14 0
0.541000 -1.621000 -0.459000 58 0
0.487000 -1.709000 -0.490000 28 0
0.409000 -1.711000 -0.497000 18 0
0.601000 -1.667000 -0.462000 57 0
0.529000 -1.717000 -0.481000 21 1
0.451000 -1.736000 -0.495000 33 0
0.370000 -1.723000 -0.498000 20 0
0.572000 -1.711000 -0.468000 45 0
0.499000 -1.766000 -0.490000 14 0
0.412000 -1.746000 -0.495000 34 0
0.332000 -1.737000 -0.501000 17 0
0.558000 -1.809000 -0.488000 14 0
0.463000 -1.794000 -0.493000 15 0
0.373000 -1.763000 -0.496000 30 0
0.293000 -1.747000 -0.503000 16 0
0.521000 -1.840000 -0.491000 14 0
0.423000 -1.811000 -0.494000 14 0
0.334000 -1.778000 -0.498000 34 0
0.253000 -1.751000 -0.503000 13 0
0.483000 -1.871000 -0.493000 14 0
0.384000 -1.836000 -0.497000 14 0
0.294000 -1.791000 -0.500000 29 0
0.000000 -0.000000 -0.000000 0 0
0.442000 -1.900000 -0.495000 13 0
0.344000 -1.854000 -0.498000 14 0
0.254000 -1.804000 -0.501000 13 0
0.000000 -0.000000 -0.000000 0 192
0.402000 -1.930000 -0.498000 12 0
0.302000 -1.875000 -0.500000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.359000 -1.951000 -0.498000 12 0
0.260000 -1.887000 -0.500000 8 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.316000 -1.978000 -0.500000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.274000 -2.019000 -0.506000 5 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.135000 -2.293000 -0.663000 4 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
-0.189000 -2.317000 -0.672000 2 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.160000 -2.465000 -0.677000 2 0
-0.241000 -2.316000 -0.674000 2 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.222000 -2.524000 -0.694000 4 0
-0.312000 -2.464000 -0.720000 6 1
0.000000 -0.000000 -0.000000 0 192
-0.206000 -2.872000 -0.738000 7 0
-0.305000 -2.751000 -0.758000 43 0
-0.330000 -2.207000 -0.648000 4 0
0.626000 -1.123000 -0.348000 9 0
0.577000 -1.164000 -0.355000 8 0
0.559000 -1.267000 -0.383000 9 1
0.630000 -1.616000 -0.484000 16 0
0.609000 -1.156000 -0.352000 10 0
0.549000 -1.174000 -0.353000 5 0
0.675000 -1.633000 -0.489000 2 0
0.537000 -1.478000 -0.440000 150 2
0.580000 -1.165000 -0.349000 10 0
0.558000 -1.269000 -0.377000 9 1
0.632000 -1.633000 -0.484000 17 0
0.493000 -1.460000 -0.432000 14 64
0.557000 -1.187000 -0.350000 2 0
0.683000 -1.655000 -0.485000 2 0
0.565000 -1.565000 -0.460000 80 0
0.509000 -1.627000 -0.479000 13 64
0.561000 -1.271000 -0.368000 13 1
0.643000 -1.666000 -0.482000 16 0
0.523000 -1.561000 -0.455000 109 0
0.485000 -1.687000 -0.494000 22 0
0.700000 -1.690000 -0.483000 2 0
0.577000 -1.605000 -0.460000 59 1
0.515000 -1.662000 -0.480000 9 0
0.447000 -1.700000 -0.495000 18 0
0.665000 -1.720000 -0.484000 14 0
0.541000 -1.621000 -0.459000 58 0
0.487000 -1.709000 -0.490000 28 0
0.409000 -1.711000 -0.497000 18 0
0.601000 -1.667000 -0.462000 57 0
0.529000 -1.717000 -0.481000 21 1
0.451000 -1.736000 -0.495000 33 0
0.370000 -1.723000 -0.498000 20 0
0.572000 -1.711000 -0.468000 45 0
0.499000 -1.766000 -0.490000 14 0
0.412000 -1.746000 -0.495000 34 0
0.332000 -1.737000 -0.501000 17 0
0.558000 -1.809000 -0.488000 14 0
0.463000 -1.794000 -0.493000 15 0
0.373000 -1.763000 -0.496000 30 0
0.293000 -1.747000 -0.503000 16 0
0.521000 -1.840000 -0.491000 14 0
0.423000 -1.811000 -0.494000 14 0
0.334000 -1.778000 -0.498000 34 0
0.253000 -1.751000 -0.503000 13 0
0.483000 -1.871000 -0.493000 14 0
0.384000 -1.836000 -0.497000 14 0
0.294000 -1.791000 -0.500000 29 0
0.000000 -0.000000 -0.000000 0 0
0.442000 -1.900000 -0.495000 13 0
0.344000 -1.854000 -0.498000 14 0
0.254000 -1.804000 -0.501000 13 0
0.000000 -0.000000 -0.000000 0 192
0.402000 -1.930000 -0.498000 12 0
0.302000 -1.875000 -0.500000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.359000 -1.951000 -0.498000 12 0
0.260000 -1.887000 -0.500000 8 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.316000 -1.978000 -0.500000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.274000 -2.019000 -0.506000 5 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.135000 -2.293000 -0.663000 4 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
-0.189000 -2.317000 -0.672000 2 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.160000 -2.465000 -0.677000 2 0
-0.241000 -2.316000 -0.674000 2 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.222000 -2.524000 -0.694000 4 0
-0.312000 -2.464000 -0.720000 6 1
0.000000 -0.000000 -0.000000 0 192
-0.206000 -2.872000 -0.738000 7 0
-0.305000 -2.751000 -0.758000 43 0
-0.330000 -2.207000 -0.648000 4 0
-0.179000 -3.314000 -0.792000 1 0
-0.276000 -2.898000 -0.744000 37 0
-0.351000 -2.617000 -0.722000 12 0
-0.405000 -2.349000 -0.693000 42 0
-0.235000 -3.014000 -0.718000 19 0
-0.321000 -2.700000 -0.694000 40 0
-0.379000 -2.409000 -0.667000 34 0
-0.435000 -2.224000 -0.660000 49 0
-0.290000 -2.839000 -0.674000 43 0
-0.291000 -2.041000 -0.525000 2 0
-0.415000 -2.297000 -0.638000 49 0
-0.460000 -2.102000 -0.627000 51 0
-0.335000 -2.659000 -0.630000 32 0
-0.397000 -2.389000 -0.615000 41 0
-0.443000 -2.168000 -0.605000 43 0
-0.483000 -1.996000 -0.599000 52 0
-0.338000 -2.246000 -0.531000 4 0
-0.428000 -2.249000 -0.580000 42 0
-0.471000 -2.065000 -0.578000 48 0
-0.507000 -1.908000 -0.577000 51 0
-0.408000 -2.332000 -0.551000 42 0
-0.457000 -2.128000 -0.549000 45 0
-0.496000 -1.966000 -0.553000 48 0
-0.528000 -1.823000 -0.555000 51 0
0.000000 -0.000000 -0.000000 0 0
-0.481000 -2.012000 -0.521000 47 0
-0.517000 -1.871000 -0.529000 50 0
-0.435000 -1.388000 -0.426000 5 0
-0.466000 -2.077000 -0.491000 4 0
-0.507000 -1.924000 -0.500000 51 0
-0.493000 -1.639000 -0.467000 150 0
-0.453000 -1.339000 -0.414000 0 0
-0.494000 -1.979000 -0.469000 49 0
-0.530000 -1.833000 -0.478000 49 0
-0.447000 -1.371000 -0.393000 1 0
-0.468000 -1.289000 -0.402000 9 0
-0.517000 -1.877000 -0.445000 54 0
-0.443000 -1.411000 -0.370000 7 0
-0.466000 -1.328000 -0.383000 9 0
-0.481000 -1.238000 -0.390000 1 0
-0.530000 -1.757000 -0.418000 84 0
-0.468000 -1.376000 -0.363000 1 0
-0.481000 -1.276000 -0.371000 1 0
-0.494000 -1.192000 -0.379000 12 0
-0.457000 -1.396000 -0.333000 6 0
-0.486000 -1.326000 -0.352000 10 0
-0.502000 -1.245000 -0.365000 1 0
-0.500000 -1.137000 -0.366000 0 0
-0.465000 -1.310000 -0.314000 0 0
-0.503000 -1.280000 -0.342000 1 0
-0.510000 -1.187000 -0.351000 1 0
-0.512000 -1.098000 -0.357000 1 0
-0.474000 -1.241000 -0.299000 3 0
-0.515000 -1.226000 -0.330000 1 0
-0.522000 -1.144000 -0.341000 1 0
-0.519000 -1.051000 -0.346000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.532000 -1.097000 -0.331000 1 0
-0.526000 -1.010000 -0.336000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.534000 -1.121000 -0.306000 1 0
-0.534000 -1.042000 -0.317000 1 0
-0.522000 -0.949000 -0.320000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.534000 -1.056000 -0.291000 1 0
-0.527000 -0.973000 -0.300000 1 0
-0.687000 -1.188000 -0.405000 13 0
-0.541000 -1.089000 -0.269000 0 0
-0.537000 -1.003000 -0.279000 1 0
-0.684000 -1.197000 -0.373000 12 0
-0.697000 -1.146000 -0.396000 13 0
-0.669000 -1.269000 -0.316000 14 64
-0.685000 -1.212000 -0.341000 12 0
-0.697000 -1.159000 -0.366000 12 0
-0.707000 -1.107000 -0.388000 12 0
-0.682000 -1.222000 -0.307000 13 64
-0.695000 -1.165000 -0.332000 12 0
-0.708000 -1.118000 -0.358000 12 0
-0.717000 -1.070000 -0.381000 12 64
-0.695000 -1.177000 -0.299000 13 64
-0.707000 -1.125000 -0.325000 14 0
-0.719000 -1.081000 -0.351000 12 0
-0.729000 -1.038000 -0.375000 15 64
-0.708000 -1.135000 -0.292000 13 64
-0.719000 -1.086000 -0.317000 15 0
-0.726000 -1.040000 -0.342000 14 0
-0.739000 -1.004000 -0.369000 15 64
-0.721000 -1.097000 -0.285000 12 64
-0.728000 -1.046000 -0.310000 15 0
-0.739000 -1.009000 -0.337000 14 0
-0.743000 -0.966000 -0.361000 15 64
-0.725000 -1.047000 -0.276000 15 64
-0.734000 -1.004000 -0.302000 14 0
-0.745000 -0.971000 -0.330000 14 0
-0.747000 -0.928000 -0.352000 15 64
-0.179000 -3.314000 -0.792000 1 0
-0.276000 -2.898000 -0.744000 37 0
-0.351000 -2.617000 -0.722000 12 0
-0.405000 -2.349000 -0.693000 42 0
-0.235000 -3.014000 -0.718000 19 0
-0.321000 -2.700000 -0.694000 40 0
-0.379000 -2.409000 -0.667000 34 0
-0.435000 -2.224000 -0.660000 49 0
-0.290000 -2.839000 -0.674000 43 0
-0.291000 -2.041000 -0.525000 2 0
-0.415000 -2.297000 -0.638000 49 0
-0.460000 -2.102000 -0.627000 51 0
-0.335000 -2.659000 -0.630000 32 0
-0.397000 -2.389000 -0.615000 41 0
-0.443000 -2.168000 -0.605000 43 0
-0.483000 -1.996000 -0.599000 52 0
-0.338000 -2.246000 -0.531000 4 0
-0.428000 -2.249000 -0.580000 42 0
-0.471000 -2.065000 -0.578000 48 0
-0.507000 -1.908000 -0.577000 51 0
-0.408000 -2.332000 -0.551000 42 0
-0.457000 -2.128000 -0.549000 45 0
-0.496000 -1.966000 -0.553000 48 0
-0.528000 -1.823000 -0.555000 51 0
0.000000 -0.000000 -0.000000 0 0
-0.481000 -2.012000 -0.521000 47 0
-0.517000 -1.871000 -0.529000 50 0
-0.435000 -1.388000 -0.426000 5 0
-0.466000 -2.077000 -0.491000 4 0
-0.507000 -1.924000 -0.500000 51 0
-0.493000 -1.639000 -0.467000 150 0
-0.453000 -1.339000 -0.414000 0 0
-0.494000 -1.979000 -0.469000 49 0
-0.530000 -1.833000 -0.478000 49 0
-0.447000 -1.371000 -0.393000 1 0
-0.468000 -1.289000 -0.402000 9 0
-0.517000 -1.877000 -0.445000 54 0
-0.443000 -1.411000 -0.370000 7 0
-0.466000 -1.328000 -0.383000 9 0
-0.481000 -1.238000 -0.390000 1 0
-0.530000 -1.757000 -0.418000 84 0
-0.468000 -1.376000 -0.363000 1 0
-0.481000 -1.276000 -0.371000 1 0
-0.494000 -1.192000 -0.379000 12 0
-0.457000 -1.396000 -0.333000 6 0
-0.486000 -1.326000 -0.352000 10 0
-0.502000 -1.245000 -0.365000 1 0
-0.500000 -1.137000 -0.366000 0 0
-0.465000 -1.310000 -0.314000 0 0
-0.503000 -1.280000 -0.342000 1 0
-0.510000 -1.187000 -0.351000 1 0
-0.512000 -1.098000 -0.357000 1 0
-0.474000 -1.241000 -0.299000 3 0
-0.515000 -1.226000 -0.330000 1 0
-0.522000 -1.144000 -0.341000 1 0
-0.519000 -1.051000 -0.346000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.532000 -1.097000 -0.331000 1 0
-0.526000 -1.010000 -0.336000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.534000 -1.121000 -0.306000 1 0
-0.534000 -1.042000 -0.317000 1 0
-0.522000 -0.949000 -0.320000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.534000 -1.056000 -0.291000 1 0
-0.527000 -0.973000 -0.300000 1 0
-0.687000 -1.188000 -0.405000 13 0
-0.541000 -1.089000 -0.269000 0 0
-0.537000 -1.003000 -0.279000 1 0
-0.684000 -1.197000 -0.373000 12 0
-0.697000 -1.146000 -0.396000 13 0
-0.669000 -1.269000 -0.316000 14 64
-0.685000 -1.212000 -0.341000 12 0
-0.697000 -1.159000 -0.366000 12 0
-0.707000 -1.107000 -0.388000 12 0
-0.682000 -1.222000 -0.307000 13 64
-0.695000 -1.165000 -0.332000 12 0
-0.708000 -1.118000 -0.358000 12 0
-0.717000 -1.070000 -0.381000 12 64
-0.695000 -1.177000 -0.299000 13 64
-0.707000 -1.125000 -0.325000 14 0
-0.719000 -1.081000 -0.351000 12 0
-0.729000 -1.038000 -0.375000 15 64
-0.708000 -1.135000 -0.292000 13 64
-0.719000 -1.086000 -0.317000 15 0
-0.726000 -1.040000 -0.342000 14 0
-0.739000 -1.004000 -0.369000 15 64
-0.721000 -1.097000 -0.285000 12 64
-0.728000 -1.046000 -0.310000 15 0
-0.739000 -1.009000 -0.337000 14 0
-0.743000 -0.966000 -0.361000 15 64
-0.725000 -1.047000 -0.276000 15 64
-0.734000 -1.004000 -0.302000 14 0
-0.745000 -0.971000 -0.330000 14 0
-0.747000 -0.928000 -0.352000 15 64
-0.733000 -1.006000 -0.269000 15 64
-0.742000 -0.966000 -0.295000 14 0
-0.748000 -0.930000 -0.321000 14 0
-0.753000 -0.894000 -0.346000 15 0
-0.742000 -0.968000 -0.262000 16 0
-0.748000 -0.928000 -0.288000 14 0
-0.757000 -0.898000 -0.316000 14 0
-0.757000 -0.861000 -0.339000 15 0
-0.746000 -0.926000 -0.255000 15 0
-0.757000 -0.896000 -0.283000 14 0
-0.763000 -0.866000 -0.310000 13 0
-0.765000 -0.832000 -0.334000 14 0
-0.759000 -0.897000 -0.251000 15 0
-0.762000 -0.860000 -0.277000 13 0
-0.769000 -0.834000 -0.304000 13 0
-0.775000 -0.807000 -0.331000 14 0
-0.767000 -0.863000 -0.246000 16 0
-0.774000 -0.834000 -0.274000 13 0
-0.780000 -0.808000 -0.301000 13 0
-0.780000 -0.778000 -0.326000 15 0
-0.775000 -0.830000 -0.242000 16 0
-0.782000 -0.804000 -0.269000 13 0
-0.781000 -0.774000 -0.295000 13 0
-0.787000 -0.752000 -0.322000 20 0
-0.783000 -0.799000 -0.237000 16 0
-0.789000 -0.774000 -0.265000 13 0
-0.791000 -0.749000 -0.292000 13 0
-0.796000 -0.728000 -0.319000 20 0
-0.791000 -0.769000 -0.233000 17 0
-0.795000 -0.744000 -0.260000 13 0
-0.797000 -0.722000 -0.287000 13 0
-0.803000 -0.702000 -0.315000 20 0
-0.800000 -0.741000 -0.230000 22 0
-0.804000 -0.718000 -0.257000 13 0
-0.808000 -0.698000 -0.285000 13 0
-0.812000 -0.680000 -0.313000 20 0
-0.810000 -0.714000 -0.227000 23 0
-0.814000 -0.693000 -0.255000 14 0
-0.809000 -0.668000 -0.280000 13 0
-0.817000 -0.654000 -0.309000 20 0
-0.817000 -0.686000 -0.224000 23 0
-0.816000 -0.662000 -0.250000 13 0
-0.813000 -0.641000 -0.276000 11 0
0.000000 -0.000000 -0.000000 0 0
-0.821000 -0.657000 -0.220000 23 0
-0.824000 -0.638000 -0.248000 13 0
-0.818000 -0.616000 -0.273000 8 0
0.000000 -0.000000 -0.000000 0 0
-0.831000 -0.632000 -0.218000 23 0
-0.834000 -0.615000 -0.246000 14 0
-0.816000 -0.586000 -0.267000 7 0
0.000000 -0.000000 -0.000000 0 0
-0.840000 -0.607000 -0.216000 23 0
-0.837000 -0.587000 -0.242000 14 0
-0.817000 -0.559000 -0.263000 7 0
0.000000 -0.000000 -0.000000 0 0
-0.850000 -0.584000 -0.215000 23 0
-0.848000 -0.566000 -0.241000 14 0
-0.828000 -0.540000 -0.262000 8 0
0.000000 -0.000000 -0.000000 0 0
-0.844000 -0.549000 -0.209000 21 0
-0.852000 -0.540000 -0.238000 13 0
-0.832000 -0.516000 -0.259000 8 0
0.000000 -0.000000 -0.000000 0 0
-0.849000 -0.524000 -0.207000 21 0
-0.860000 -0.517000 -0.237000 13 0
-0.844000 -0.497000 -0.259000 8 0
0.000000 -0.000000 -0.000000 0 0
-0.852000 -0.498000 -0.204000 21 0
-0.864000 -0.493000 -0.234000 13 0
-0.847000 -0.474000 -0.256000 11 0
-0.521000 -0.286000 -0.174000 3 0
-0.859000 -0.475000 -0.203000 20 0
-0.596000 -0.321000 -0.159000 8 18
-0.623000 -0.330000 -0.186000 4 2
-0.613000 -0.319000 -0.202000 4 0
-0.862000 -0.449000 -0.201000 19 0
-0.861000 -0.439000 -0.227000 12 0
-0.870000 -0.436000 -0.256000 13 0
-0.875000 -0.432000 -0.285000 21 0
-0.874000 -0.429000 -0.201000 16 64
-0.870000 -0.418000 -0.226000 12 0
-0.872000 -0.413000 -0.254000 12 0
-0.869000 -0.406000 -0.279000 20 0
-0.880000 -0.406000 -0.200000 16 64
-0.877000 -0.396000 -0.225000 12 0
-0.875000 -0.391000 -0.251000 12 0
-0.878000 -0.387000 -0.279000 20 0
-0.887000 -0.383000 -0.199000 16 64
-0.885000 -0.376000 -0.225000 12 0
-0.879000 -0.369000 -0.250000 12 0
-0.598000 -0.248000 -0.188000 10 2
-0.876000 -0.353000 -0.194000 10 64
-0.566000 -0.225000 -0.142000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.733000 -1.006000 -0.269000 15 64
-0.742000 -0.966000 -0.295000 14 0
-0.748000 -0.930000 -0.321000 14 0
-0.753000 -0.894000 -0.346000 15 0
-0.742000 -0.968000 -0.262000 16 0
-0.748000 -0.928000 -0.288000 14 0
-0.757000 -0.898000 -0.316000 14 0
-0.757000 -0.861000 -0.339000 15 0
-0.746000 -0.926000 -0.255000 15 0
-0.757000 -0.896000 -0.283000 14 0
-0.763000 -0.866000 -0.310000 13 0
-0.765000 -0.832000 -0.334000 14 0
-0.759000 -0.897000 -0.251000 15 0
-0.762000 -0.860000 -0.277000 13 0
-0.769000 -0.834000 -0.304000 13 0
-0.775000 -0.807000 -0.331000 14 0
-0.767000 -0.863000 -0.246000 16 0
-0.774000 -0.834000 -0.274000 13 0
-0.780000 -0.808000 -0.301000 13 0
-0.780000 -0.778000 -0.326000 15 0
-0.775000 -0.830000 -0.242000 16 0
-0.782000 -0.804000 -0.269000 13 0
-0.781000 -0.774000 -0.295000 13 0
-0.787000 -0.752000 -0.322000 20 0
-0.783000 -0.799000 -0.237000 16 0
-0.789000 -0.774000 -0.265000 13 0
-0.791000 -0.749000 -0.292000 13 0
-0.796000 -0.728000 -0.319000 20 0
-0.791000 -0.769000 -0.233000 17 0
-0.795000 -0.744000 -0.260000 13 0
-0.797000 -0.722000 -0.287000 13 0
-0.803000 -0.702000 -0.315000 20 0
-0.800000 -0.741000 -0.230000 22 0
-0.804000 -0.718000 -0.257000 13 0
-0.808000 -0.698000 -0.285000 13 0
-0.812000 -0.680000 -0.313000 20 0
-0.810000 -0.714000 -0.227000 23 0
-0.814000 -0.693000 -0.255000 14 0
-0.809000 -0.668000 -0.280000 13 0
-0.817000 -0.654000 -0.309000 20 0
-0.817000 -0.686000 -0.224000 23 0
-0.816000 -0.662000 -0.250000 13 0
-0.813000 -0.641000 -0.276000 11 0
0.000000 -0.000000 -0.000000 0 0
-0.821000 -0.657000 -0.220000 23 0
-0.824000 -0.638000 -0.248000 13 0
-0.818000 -0.616000 -0.273000 8 0
0.000000 -0.000000 -0.000000 0 0
-0.831000 -0.632000 -0.218000 23 0
-0.834000 -0.615000 -0.246000 14 0
-0.816000 -0.586000 -0.267000 7 0
0.000000 -0.000000 -0.000000 0 0
-0.840000 -0.607000 -0.216000 23 0
-0.837000 -0.587000 -0.242000 14 0
-0.817000 -0.559000 -0.263000 7 0
0.000000 -0.000000 -0.000000 0 0
-0.850000 -0.584000 -0.215000 23 0
-0.848000 -0.566000 -0.241000 14 0
