# x y z reflectivity tag
-0.765000 -0.751000 -0.893000 12 0
-0.783000 -0.687000 -0.904000 12 0
-0.740000 -0.852000 -0.869000 13 0
-0.758000 -0.790000 -0.876000 12 0
-0.773000 -0.725000 -0.884000 12 0
-0.789000 -0.661000 -0.897000 12 0
-0.751000 -0.826000 -0.858000 13 0
-0.767000 -0.764000 -0.866000 12 0
-0.781000 -0.700000 -0.877000 12 0
-0.796000 -0.638000 -0.892000 12 0
-0.758000 -0.797000 -0.845000 13 0
-0.775000 -0.738000 -0.857000 12 0
-0.788000 -0.676000 -0.870000 12 0
-0.802000 -0.613000 -0.886000 12 0
-0.767000 -0.770000 -0.834000 13 0
-0.779000 -0.709000 -0.844000 14 0
-0.797000 -0.653000 -0.865000 12 0
-0.810000 -0.591000 -0.882000 12 0
-0.774000 -0.743000 -0.823000 12 0
-0.788000 -0.685000 -0.837000 14 0
-0.799000 -0.625000 -0.853000 14 0
-0.815000 -0.566000 -0.877000 12 0
-0.785000 -0.720000 -0.816000 12 0
-0.793000 -0.659000 -0.827000 15 0
-0.808000 -0.603000 -0.850000 14 0
-0.822000 -0.544000 -0.874000 12 0
-0.786000 -0.689000 -0.800000 16 0
-0.802000 -0.636000 -0.821000 15 0
-0.816000 -0.581000 -0.846000 14 0
-0.826000 -0.521000 -0.869000 11 0
-0.795000 -0.665000 -0.792000 16 0
-0.806000 -0.610000 -0.812000 15 0
-0.819000 -0.556000 -0.838000 14 0
-0.795000 -0.477000 -0.828000 3 0
-0.797000 -0.636000 -0.780000 16 0
-0.812000 -0.586000 -0.805000 14 0
-0.823000 -0.532000 -0.831000 14 0
-0.651000 -0.371000 -0.671000 0 0
-0.803000 -0.611000 -0.770000 16 0
-0.816000 -0.561000 -0.797000 15 0
-0.830000 -0.510000 -0.828000 15 0
-0.658000 -0.355000 -0.672000 0 0
-0.807000 -0.586000 -0.761000 16 0
-0.823000 -0.539000 -0.791000 14 0
-0.833000 -0.487000 -0.821000 14 0
-0.666000 -0.341000 -0.674000 0 64
-0.814000 -0.563000 -0.754000 16 0
-0.825000 -0.514000 -0.783000 14 0
-0.836000 -0.464000 -0.816000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.818000 -0.538000 -0.746000 16 0
-0.831000 -0.492000 -0.778000 14 0
-0.838000 -0.441000 -0.810000 14 0
-0.684000 -0.313000 -0.682000 0 64
-0.824000 -0.515000 -0.740000 16 0
-0.837000 -0.470000 -0.774000 14 0
-0.846000 -0.421000 -0.809000 15 0
-0.647000 -0.279000 -0.642000 4 64
-0.830000 -0.493000 -0.735000 16 0
-0.840000 -0.447000 -0.768000 14 0
-0.855000 -0.402000 -0.810000 15 0
-0.837000 -0.339000 -0.824000 0 64
-0.837000 -0.471000 -0.731000 17 0
-0.846000 -0.426000 -0.765000 14 0
-0.855000 -0.379000 -0.804000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.840000 -0.448000 -0.724000 17 0
-0.853000 -0.405000 -0.763000 14 0
-0.863000 -0.360000 -0.805000 11 0
0.000000 -0.000000 -0.000000 0 0
-0.853000 -0.430000 -0.726000 18 0
-0.855000 -0.383000 -0.757000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.857000 -0.407000 -0.721000 20 0
-0.867000 -0.365000 -0.761000 13 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.859000 -0.384000 -0.715000 18 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.861000 -0.361000 -0.709000 20 0
0.000000 -0.000000 -0.000000 0 0
-0.871000 -0.274000 -0.792000 1 0
-0.678000 -0.175000 -0.650000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.880000 -0.256000 -0.796000 15 0
-0.698000 -0.164000 -0.668000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.856000 -0.272000 -0.729000 0 0
-0.884000 -0.236000 -0.796000 14 0
-0.785000 -0.166000 -0.750000 0 64
0.000000 -0.000000 -0.000000 0 0
-0.891000 -0.260000 -0.754000 16 0
-0.897000 -0.218000 -0.805000 14 0
-0.868000 -0.165000 -0.828000 2 0
-0.881000 -0.276000 -0.701000 3 0
-0.893000 -0.239000 -0.751000 14 0
-0.903000 -0.198000 -0.807000 13 0
-0.904000 -0.151000 -0.861000 6 0
-0.893000 -0.257000 -0.705000 18 0
-0.899000 -0.219000 -0.753000 14 0
-0.905000 -0.178000 -0.807000 10 0
-0.908000 -0.132000 -0.864000 10 64
-0.900000 -0.237000 -0.706000 17 0
-0.898000 -0.197000 -0.748000 14 0
-0.905000 -0.157000 -0.805000 9 0
-0.921000 -0.113000 -0.876000 14 64
-0.895000 -0.213000 -0.699000 13 0
-0.907000 -0.177000 -0.753000 13 0
-0.919000 -0.139000 -0.815000 14 0
-0.922000 -0.093000 -0.877000 14 0
-0.905000 -0.193000 -0.703000 7 64
-0.914000 -0.157000 -0.757000 8 0
-0.918000 -0.118000 -0.813000 10 0
-0.927000 -0.073000 -0.882000 11 0
-0.862000 -0.163000 -0.667000 0 65
-0.911000 -0.135000 -0.752000 5 64
-0.918000 -0.097000 -0.813000 6 64
-0.925000 -0.053000 -0.881000 9 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.895000 -0.075000 -0.792000 0 64
-0.933000 -0.034000 -0.890000 5 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.905000 -0.013000 -0.864000 0 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.921000 -0.086000 -0.704000 4 64
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.807000 -0.586000 -0.761000 16 0
-0.823000 -0.539000 -0.791000 14 0
-0.833000 -0.487000 -0.821000 14 0
-0.666000 -0.341000 -0.674000 0 64
-0.814000 -0.563000 -0.754000 16 0
-0.825000 -0.514000 -0.783000 14 0
-0.836000 -0.464000 -0.816000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.818000 -0.538000 -0.746000 16 0
-0.831000 -0.492000 -0.778000 14 0
-0.838000 -0.441000 -0.810000 14 0
-0.684000 -0.313000 -0.682000 0 64
-0.824000 -0.515000 -0.740000 16 0
-0.837000 -0.470000 -0.774000 14 0
-0.846000 -0.421000 -0.809000 15 0
-0.647000 -0.279000 -0.642000 4 64
-0.830000 -0.493000 -0.735000 16 0
-0.840000 -0.447000 -0.768000 14 0
-0.855000 -0.402000 -0.810000 15 0
-0.837000 -0.339000 -0.824000 0 64
-0.837000 -0.471000 -0.731000 17 0
-0.846000 -0.426000 -0.765000 14 0
-0.855000 -0.379000 -0.804000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.840000 -0.448000 -0.724000 17 0
-0.853000 -0.405000 -0.763000 14 0
-0.863000 -0.360000 -0.805000 11 0
0.000000 -0.000000 -0.000000 0 0
-0.853000 -0.430000 -0.726000 18 0
-0.855000 -0.383000 -0.757000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.857000 -0.407000 -0.721000 20 0
-0.867000 -0.365000 -0.761000 13 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.859000 -0.384000 -0.715000 18 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.861000 -0.361000 -0.709000 20 0
0.000000 -0.000000 -0.000000 0 0
-0.871000 -0.274000 -0.792000 1 0
-0.678000 -0.175000 -0.650000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.880000 -0.256000 -0.796000 15 0
-0.698000 -0.164000 -0.668000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.856000 -0.272000 -0.729000 0 0
-0.884000 -0.236000 -0.796000 14 0
-0.785000 -0.166000 -0.750000 0 64
0.000000 -0.000000 -0.000000 0 0
-0.891000 -0.260000 -0.754000 16 0
-0.897000 -0.218000 -0.805000 14 0
-0.868000 -0.165000 -0.828000 2 0
-0.881000 -0.276000 -0.701000 3 0
-0.893000 -0.239000 -0.751000 14 0
-0.903000 -0.198000 -0.807000 13 0
-0.904000 -0.151000 -0.861000 6 0
-0.893000 -0.257000 -0.705000 18 0
-0.899000 -0.219000 -0.753000 14 0
-0.905000 -0.178000 -0.807000 10 0
-0.908000 -0.132000 -0.864000 10 64
-0.900000 -0.237000 -0.706000 17 0
-0.898000 -0.197000 -0.748000 14 0
-0.905000 -0.157000 -0.805000 9 0
-0.921000 -0.113000 -0.876000 14 64
-0.895000 -0.213000 -0.699000 13 0
-0.907000 -0.177000 -0.753000 13 0
-0.919000 -0.139000 -0.815000 14 0
-0.922000 -0.093000 -0.877000 14 0
-0.905000 -0.193000 -0.703000 7 64
-0.914000 -0.157000 -0.757000 8 0
-0.918000 -0.118000 -0.813000 10 0
-0.927000 -0.073000 -0.882000 11 0
-0.862000 -0.163000 -0.667000 0 65
-0.911000 -0.135000 -0.752000 5 64
-0.918000 -0.097000 -0.813000 6 64
-0.925000 -0.053000 -0.881000 9 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.895000 -0.075000 -0.792000 0 64
-0.933000 -0.034000 -0.890000 5 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.905000 -0.013000 -0.864000 0 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.921000 -0.086000 -0.704000 4 64
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.939000 -0.065000 -0.717000 11 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.937000 -0.043000 -0.714000 16 0
-0.945000 -0.010000 -0.776000 6 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
-0.943000 -0.021000 -0.718000 16 0
-0.954000 0.011000 -0.785000 10 0
-0.954000 0.046000 -0.850000 5 64
0.000000 -0.000000 -0.000000 0 0
-0.947000 -0.000000 -0.722000 19 0
-0.955000 0.033000 -0.786000 14 0
-0.954000 0.067000 -0.852000 8 0
-0.955000 0.108000 -0.929000 4 64
-0.953000 0.022000 -0.727000 16 0
-0.957000 0.055000 -0.790000 14 0
-0.966000 0.090000 -0.866000 11 0
-0.961000 0.129000 -0.939000 9 0
-0.954000 0.045000 -0.729000 16 0
-0.964000 0.077000 -0.797000 14 0
-0.970000 0.112000 -0.872000 14 0
-0.970000 0.151000 -0.952000 12 0
-0.959000 0.068000 -0.735000 16 0
-0.967000 0.100000 -0.802000 14 0
-0.975000 0.134000 -0.880000 14 0
-0.976000 0.174000 -0.963000 12 0
-0.964000 0.091000 -0.741000 16 0
-0.977000 0.124000 -0.814000 14 0
-0.981000 0.157000 -0.890000 12 0
-0.976000 0.195000 -0.969000 9 0
-0.966000 0.115000 -0.745000 16 0
-0.985000 0.148000 -0.825000 15 0
-0.984000 0.180000 -0.897000 12 0
-0.959000 0.213000 -0.958000 0 0
-0.975000 0.139000 -0.755000 15 0
-0.986000 0.171000 -0.830000 14 0
-0.973000 0.200000 -0.892000 2 0
-0.981000 0.239000 -0.985000 5 0
-0.979000 0.164000 -0.761000 18 0
-0.980000 0.193000 -0.828000 8 0
-0.981000 0.224000 -0.905000 1 0
-1.063000 0.283000 -1.074000 0 0
-0.995000 0.191000 -0.778000 11 0
-0.983000 0.217000 -0.836000 1 0
-0.991000 0.250000 -0.920000 1 0
-1.076000 0.311000 -1.096000 7 0
-0.979000 0.212000 -0.770000 2 0
-0.992000 0.243000 -0.849000 1 0
-1.082000 0.298000 -1.012000 1 0
-1.074000 0.335000 -1.102000 0 0
-0.990000 0.239000 -0.784000 1 0
-1.078000 0.291000 -0.930000 1 0
-1.081000 0.323000 -1.018000 8 0
-1.086000 0.364000 -1.123000 6 0
-1.082000 0.288000 -0.862000 2 0
-1.083000 0.319000 -0.941000 8 0
-1.098000 0.355000 -1.042000 1 0
-1.086000 0.389000 -1.132000 6 0
-1.089000 0.318000 -0.875000 1 0
-1.098000 0.351000 -0.962000 1 0
-1.088000 0.379000 -1.042000 6 0
-1.095000 0.418000 -1.152000 6 0
-1.091000 0.347000 -0.884000 1 0
-1.093000 0.377000 -0.966000 7 0
-1.103000 0.411000 -1.066000 1 0
-1.094000 0.445000 -1.161000 6 0
-1.097000 0.378000 -0.898000 8 0
-1.110000 0.412000 -0.991000 1 0
-1.099000 0.437000 -1.072000 6 0
-1.100000 0.474000 -1.179000 6 0
-1.114000 0.414000 -0.920000 1 0
-1.104000 0.438000 -0.996000 7 0
-1.113000 0.472000 -1.097000 1 0
-1.103000 0.503000 -1.195000 6 0
-1.114000 0.444000 -0.931000 8 0
-1.119000 0.474000 -1.019000 1 0
-1.111000 0.499000 -1.106000 6 0
-1.117000 0.538000 -1.222000 6 0
-1.118000 0.477000 -0.944000 1 0
-1.116000 0.503000 -1.028000 6 0
-1.118000 0.532000 -1.125000 6 0
-1.132000 0.574000 -1.251000 9 0
-1.123000 0.511000 -0.960000 7 0
-1.124000 0.538000 -1.048000 6 0
-1.124000 0.566000 -1.145000 6 0
-1.130000 0.603000 -1.264000 12 0
-1.128000 0.546000 -0.977000 0 64
-1.124000 0.570000 -1.062000 7 0
-1.130000 0.600000 -1.165000 6 0
-1.125000 0.630000 -1.273000 15 0
-1.134000 0.583000 -0.995000 7 0
-1.139000 0.611000 -1.090000 6 0
-1.142000 0.639000 -1.192000 6 0
-1.109000 0.652000 -1.271000 14 0
-0.939000 -0.065000 -0.717000 11 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.937000 -0.043000 -0.714000 16 0
-0.945000 -0.010000 -0.776000 6 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
-0.943000 -0.021000 -0.718000 16 0
-0.954000 0.011000 -0.785000 10 0
-0.954000 0.046000 -0.850000 5 64
0.000000 -0.000000 -0.000000 0 0
-0.947000 -0.000000 -0.722000 19 0
-0.955000 0.033000 -0.786000 14 0
-0.954000 0.067000 -0.852000 8 0
-0.955000 0.108000 -0.929000 4 64
-0.953000 0.022000 -0.727000 16 0
-0.957000 0.055000 -0.790000 14 0
-0.966000 0.090000 -0.866000 11 0
-0.961000 0.129000 -0.939000 9 0
-0.954000 0.045000 -0.729000 16 0
-0.964000 0.077000 -0.797000 14 0
-0.970000 0.112000 -0.872000 14 0
-0.970000 0.151000 -0.952000 12 0
-0.959000 0.068000 -0.735000 16 0
-0.967000 0.100000 -0.802000 14 0
-0.975000 0.134000 -0.880000 14 0
-0.976000 0.174000 -0.963000 12 0
-0.964000 0.091000 -0.741000 16 0
-0.977000 0.124000 -0.814000 14 0
-0.981000 0.157000 -0.890000 12 0
-0.976000 0.195000 -0.969000 9 0
-0.966000 0.115000 -0.745000 16 0
-0.985000 0.148000 -0.825000 15 0
-0.984000 0.180000 -0.897000 12 0
-0.959000 0.213000 -0.958000 0 0
-0.975000 0.139000 -0.755000 15 0
-0.986000 0.171000 -0.830000 14 0
-0.973000 0.200000 -0.892000 2 0
-0.981000 0.239000 -0.985000 5 0
-0.979000 0.164000 -0.761000 18 0
-0.980000 0.193000 -0.828000 8 0
-0.981000 0.224000 -0.905000 1 0
-1.063000 0.283000 -1.074000 0 0
-0.995000 0.191000 -0.778000 11 0
-0.983000 0.217000 -0.836000 1 0
-0.991000 0.250000 -0.920000 1 0
-1.076000 0.311000 -1.096000 7 0
-0.979000 0.212000 -0.770000 2 0
-0.992000 0.243000 -0.849000 1 0
-1.082000 0.298000 -1.012000 1 0
-1.074000 0.335000 -1.102000 0 0
-0.990000 0.239000 -0.784000 1 0
-1.078000 0.291000 -0.930000 1 0
-1.081000 0.323000 -1.018000 8 0
-1.086000 0.364000 -1.123000 6 0
-1.082000 0.288000 -0.862000 2 0
-1.083000 0.319000 -0.941000 8 0
-1.098000 0.355000 -1.042000 1 0
-1.086000 0.389000 -1.132000 6 0
-1.089000 0.318000 -0.875000 1 0
-1.098000 0.351000 -0.962000 1 0
-1.088000 0.379000 -1.042000 6 0
-1.095000 0.418000 -1.152000 6 0
-1.091000 0.347000 -0.884000 1 0
-1.093000 0.377000 -0.966000 7 0
-1.103000 0.411000 -1.066000 1 0
-1.094000 0.445000 -1.161000 6 0
-1.097000 0.378000 -0.898000 8 0
-1.110000 0.412000 -0.991000 1 0
-1.099000 0.437000 -1.072000 6 0
-1.100000 0.474000 -1.179000 6 0
-1.114000 0.414000 -0.920000 1 0
-1.104000 0.438000 -0.996000 7 0
-1.113000 0.472000 -1.097000 1 0
-1.103000 0.503000 -1.195000 6 0
-1.114000 0.444000 -0.931000 8 0
-1.119000 0.474000 -1.019000 1 0
-1.111000 0.499000 -1.106000 6 0
-1.117000 0.538000 -1.222000 6 0
-1.118000 0.477000 -0.944000 1 0
-1.116000 0.503000 -1.028000 6 0
-1.118000 0.532000 -1.125000 6 0
-1.132000 0.574000 -1.251000 9 0
-1.123000 0.511000 -0.960000 7 0
-1.124000 0.538000 -1.048000 6 0
-1.124000 0.566000 -1.145000 6 0
-1.130000 0.603000 -1.264000 12 0
-1.128000 0.546000 -0.977000 0 64
-1.124000 0.570000 -1.062000 7 0
-1.130000 0.600000 -1.165000 6 0
-1.125000 0.630000 -1.273000 15 0
-1.134000 0.583000 -0.995000 7 0
-1.139000 0.611000 -1.090000 6 0
-1.142000 0.639000 -1.192000 6 0
-1.109000 0.652000 -1.271000 14 0
-1.146000 0.624000 -1.021000 7 0
-1.147000 0.649000 -1.113000 5 0
-1.146000 0.675000 -1.213000 6 0
-1.095000 0.675000 -1.271000 15 0
-1.153000 0.664000 -1.042000 7 0
-1.152000 0.688000 -1.135000 6 0
-1.165000 0.721000 -1.251000 8 0
-1.080000 0.697000 -1.271000 15 0
-1.172000 0.712000 -1.076000 5 0
-1.157000 0.727000 -1.157000 6 0
-1.160000 0.753000 -1.264000 13 0
-1.066000 0.719000 -1.271000 15 0
-1.177000 0.754000 -1.099000 5 0
-1.169000 0.773000 -1.188000 6 0
-1.143000 0.778000 -1.265000 14 0
-1.050000 0.741000 -1.271000 14 0
-1.180000 0.797000 -1.122000 5 0
-1.178000 0.818000 -1.218000 6 0
-1.126000 0.803000 -1.265000 15 0
-1.032000 0.761000 -1.268000 16 0
-1.191000 0.846000 -1.153000 6 0
-1.188000 0.866000 -1.250000 10 0
-1.105000 0.825000 -1.263000 15 0
-1.016000 0.782000 -1.268000 16 0
-1.204000 0.900000 -1.189000 6 0
-1.179000 0.902000 -1.264000 15 0
-1.085000 0.848000 -1.262000 15 0
-1.000000 0.803000 -1.268000 15 0
-1.208000 0.949000 -1.218000 5 0
-1.153000 0.924000 -1.260000 14 0
-1.067000 0.872000 -1.263000 15 0
-0.979000 0.820000 -1.263000 14 0
-1.209000 0.997000 -1.246000 13 0
-1.131000 0.950000 -1.262000 14 0
-1.044000 0.892000 -1.260000 14 0
-0.962000 0.840000 -1.263000 14 0
-1.164000 1.007000 -1.226000 8 0
-1.107000 0.974000 -1.261000 14 0
-1.023000 0.913000 -1.259000 15 0
-0.947000 0.862000 -1.265000 15 0
-1.156000 1.050000 -1.246000 10 0
-1.084000 0.998000 -1.262000 14 0
-1.003000 0.936000 -1.260000 16 0
-0.928000 0.881000 -1.264000 15 0
-1.135000 1.081000 -1.254000 19 0
-1.059000 1.022000 -1.263000 15 0
-0.983000 0.957000 -1.261000 16 0
-0.908000 0.898000 -1.261000 17 0
-1.108000 1.107000 -1.256000 19 0
-1.034000 1.044000 -1.262000 14 0
-0.955000 0.972000 -1.254000 14 0
-0.887000 0.914000 -1.258000 15 0
-1.077000 1.129000 -1.254000 16 0
-1.004000 1.061000 -1.257000 15 0
-0.934000 0.993000 -1.254000 15 0
-0.868000 0.932000 -1.257000 16 0
-1.044000 1.148000 -1.250000 16 0
-0.975000 1.079000 -1.253000 15 0
-0.911000 1.012000 -1.254000 14 0
-0.849000 0.950000 -1.256000 16 0
-1.013000 1.169000 -1.249000 15 0
-0.949000 1.100000 -1.254000 15 0
-0.889000 1.032000 -1.254000 14 0
-0.828000 0.966000 -1.254000 17 0
-0.981000 1.188000 -1.247000 15 0
-0.922000 1.119000 -1.254000 16 0
-0.866000 1.051000 -1.255000 15 0
-0.809000 0.985000 -1.255000 16 0
-0.950000 1.208000 -1.247000 15 0
-0.891000 1.133000 -1.248000 15 0
-0.840000 1.065000 -1.251000 16 0
-0.788000 1.001000 -1.253000 19 0
-0.919000 1.227000 -1.247000 15 0
-0.864000 1.152000 -1.248000 15 0
-0.814000 1.080000 -1.247000 17 0
-0.768000 1.018000 -1.254000 19 0
-0.886000 1.244000 -1.246000 16 0
-0.834000 1.167000 -1.246000 17 0
-0.790000 1.097000 -1.247000 17 0
-0.746000 1.033000 -1.252000 20 0
-0.849000 1.254000 -1.239000 14 0
-0.805000 1.183000 -1.244000 17 0
-0.767000 1.116000 -1.249000 16 0
-0.723000 1.046000 -1.248000 21 0
-0.818000 1.272000 -1.241000 14 0
-0.777000 1.199000 -1.244000 18 0
-0.741000 1.130000 -1.247000 17 0
-0.700000 1.059000 -1.245000 19 0
-0.785000 1.288000 -1.241000 16 0
-0.748000 1.214000 -1.244000 20 0
-0.715000 1.145000 -1.246000 19 0
-0.679000 1.074000 -1.244000 19 0
-0.751000 1.301000 -1.239000 15 0
-0.719000 1.229000 -1.244000 17 0
-0.690000 1.160000 -1.246000 20 0
-0.657000 1.088000 -1.243000 19 0
-1.146000 0.624000 -1.021000 7 0
-1.147000 0.649000 -1.113000 5 0
-1.146000 0.675000 -1.213000 6 0
-1.095000 0.675000 -1.271000 15 0
-1.153000 0.664000 -1.042000 7 0
-1.152000 0.688000 -1.135000 6 0
-1.165000 0.721000 -1.251000 8 0
-1.080000 0.697000 -1.271000 15 0
-1.172000 0.712000 -1.076000 5 0
-1.157000 0.727000 -1.157000 6 0
-1.160000 0.753000 -1.264000 13 0
-1.066000 0.719000 -1.271000 15 0
-1.177000 0.754000 -1.099000 5 0
-1.169000 0.773000 -1.188000 6 0
-1.143000 0.778000 -1.265000 14 0
-1.050000 0.741000 -1.271000 14 0
-1.180000 0.797000 -1.122000 5 0
-1.178000 0.818000 -1.218000 6 0
-1.126000 0.803000 -1.265000 15 0
-1.032000 0.761000 -1.268000 16 0
-1.191000 0.846000 -1.153000 6 0
-1.188000 0.866000 -1.250000 10 0
-1.105000 0.825000 -1.263000 15 0
-1.016000 0.782000 -1.268000 16 0
-1.204000 0.900000 -1.189000 6 0
-1.179000 0.902000 -1.264000 15 0
-1.085000 0.848000 -1.262000 15 0
-1.000000 0.803000 -1.268000 15 0
-1.208000 0.949000 -1.218000 5 0
-1.153000 0.924000 -1.260000 14 0
-1.067000 0.872000 -1.263000 15 0
-0.979000 0.820000 -1.263000 14 0
-1.209000 0.997000 -1.246000 13 0
-1.131000 0.950000 -1.262000 14 0
-1.044000 0.892000 -1.260000 14 0
-0.962000 0.840000 -1.263000 14 0
-1.164000 1.007000 -1.226000 8 0
-1.107000 0.974000 -1.261000 14 0
-1.023000 0.913000 -1.259000 15 0
-0.947000 0.862000 -1.265000 15 0
-1.156000 1.050000 -1.246000 10 0
-1.084000 0.998000 -1.262000 14 0
-1.003000 0.936000 -1.260000 16 0
-0.928000 0.881000 -1.264000 15 0
-1.135000 1.081000 -1.254000 19 0
-1.059000 1.022000 -1.263000 15 0
-0.983000 0.957000 -1.261000 16 0
-0.908000 0.898000 -1.261000 17 0
-1.108000 1.107000 -1.256000 19 0
-1.034000 1.044000 -1.262000 14 0
-0.955000 0.972000 -1.254000 14 0
-0.887000 0.914000 -1.258000 15 0
-1.077000 1.129000 -1.254000 16 0
-1.004000 1.061000 -1.257000 15 0
-0.934000 0.993000 -1.254000 15 0
-0.868000 0.932000 -1.257000 16 0
-1.044000 1.148000 -1.250000 16 0
-0.975000 1.079000 -1.253000 15 0
-0.911000 1.012000 -1.254000 14 0
-0.849000 0.950000 -1.256000 16 0
-1.013000 1.169000 -1.249000 15 0
-0.949000 1.100000 -1.254000 15 0
-0.889000 1.032000 -1.254000 14 0
-0.828000 0.966000 -1.254000 17 0
-0.981000 1.188000 -1.247000 15 0
-0.922000 1.119000 -1.254000 16 0
-0.866000 1.051000 -1.255000 15 0
-0.809000 0.985000 -1.255000 16 0
-0.950000 1.208000 -1.247000 15 0
-0.891000 1.133000 -1.248000 15 0
-0.840000 1.065000 -1.251000 16 0
-0.788000 1.001000 -1.253000 19 0
-0.919000 1.227000 -1.247000 15 0
-0.864000 1.152000 -1.248000 15 0
-0.814000 1.080000 -1.247000 17 0
-0.768000 1.018000 -1.254000 19 0
-0.886000 1.244000 -1.246000 16 0
-0.834000 1.167000 -1.246000 17 0
-0.790000 1.097000 -1.247000 17 0
-0.746000 1.033000 -1.252000 20 0
-0.849000 1.254000 -1.239000 14 0
-0.805000 1.183000 -1.244000 17 0
-0.767000 1.116000 -1.249000 16 0
-0.723000 1.046000 -1.248000 21 0
-0.818000 1.272000 -1.241000 14 0
-0.777000 1.199000 -1.244000 18 0
-0.741000 1.130000 -1.247000 17 0
-0.700000 1.059000 -1.245000 19 0
-0.785000 1.288000 -1.241000 16 0
-0.748000 1.214000 -1.244000 20 0
-0.715000 1.145000 -1.246000 19 0
-0.679000 1.074000 -1.244000 19 0
-0.751000 1.301000 -1.239000 15 0
-0.719000 1.229000 -1.244000 17 0
-0.690000 1.160000 -1.246000 20 0
-0.657000 1.088000 -1.243000 19 0
-0.720000 1.318000 -1.243000 15 0
-0.689000 1.243000 -1.243000 18 0
-0.663000 1.171000 -1.242000 20 0
-0.634000 1.102000 -1.243000 19 0
-0.684000 1.328000 -1.240000 17 0
-0.658000 1.252000 -1.240000 17 0
-0.637000 1.185000 -1.242000 19 0
-0.612000 1.116000 -1.242000 24 0
-0.650000 1.337000 -1.237000 15 0
-0.628000 1.265000 -1.240000 17 0
-0.609000 1.194000 -1.239000 21 0
-0.589000 1.129000 -1.241000 20 0
-0.614000 1.345000 -1.234000 15 0
-0.597000 1.274000 -1.237000 18 0
-0.582000 1.206000 -1.237000 20 0
-0.566000 1.142000 -1.240000 21 0
-0.580000 1.355000 -1.234000 17 0
-0.566000 1.283000 -1.235000 17 0
-0.555000 1.217000 -1.236000 20 0
-0.542000 1.153000 -1.238000 22 0
-0.545000 1.362000 -1.232000 15 0
-0.536000 1.295000 -1.236000 19 0
-0.529000 1.230000 -1.237000 21 0
-0.519000 1.167000 -1.240000 23 0
-0.511000 1.370000 -1.232000 17 0
-0.505000 1.303000 -1.235000 18 0
-0.501000 1.239000 -1.235000 20 0
-0.494000 1.177000 -1.238000 21 0
-0.477000 1.378000 -1.232000 17 0
-0.474000 1.310000 -1.233000 18 0
-0.474000 1.249000 -1.235000 21 0
-0.470000 1.188000 -1.237000 22 0
-0.442000 1.381000 -1.229000 17 0
-0.443000 1.317000 -1.231000 18 0
-0.446000 1.258000 -1.233000 20 0
-0.445000 1.197000 -1.234000 21 0
-0.408000 1.386000 -1.228000 17 0
-0.412000 1.323000 -1.230000 18 0
-0.418000 1.266000 -1.232000 22 0
