# x y z reflectivity tag
-0.671000 -1.090000 -1.185000 46 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.669000 -1.080000 -1.115000 19 0
-0.680000 -1.055000 -1.165000 50 0
0.000000 -0.000000 -0.000000 0 128
-0.666000 -1.062000 -1.039000 0 0
-0.680000 -1.045000 -1.095000 29 0
-0.688000 -1.021000 -1.144000 55 0
0.000000 -0.000000 -0.000000 0 128
-0.690000 -1.045000 -1.037000 5 0
-0.695000 -1.019000 -1.083000 10 0
-0.698000 -0.990000 -1.128000 51 0
0.000000 -0.000000 -0.000000 0 128
-0.696000 -1.004000 -1.011000 15 0
-0.699000 -0.978000 -1.056000 48 0
-0.702000 -0.954000 -1.104000 12 0
0.000000 -0.000000 -0.000000 0 128
-0.710000 -0.976000 -0.998000 7 0
-0.712000 -0.953000 -1.045000 10 0
-0.709000 -0.922000 -1.085000 50 0
0.000000 -0.000000 -0.000000 0 128
-0.720000 -0.943000 -0.980000 8 0
-0.713000 -0.911000 -1.016000 10 0
-0.719000 -0.896000 -1.074000 11 0
-0.721000 -0.926000 -0.911000 14 0
-0.719000 -0.899000 -0.949000 10 0
-0.723000 -0.883000 -1.003000 10 0
-0.729000 -0.871000 -1.063000 11 0
-0.732000 -0.896000 -0.897000 8 0
-0.729000 -0.869000 -0.935000 10 0
-0.729000 -0.853000 -0.986000 10 0
-0.726000 -0.832000 -1.035000 12 0
-0.737000 -0.859000 -0.876000 9 0
-0.738000 -0.840000 -0.920000 10 0
-0.737000 -0.824000 -0.972000 10 0
-0.737000 -0.810000 -1.027000 13 0
-0.746000 -0.829000 -0.861000 11 0
-0.744000 -0.810000 -0.905000 10 0
-0.744000 -0.797000 -0.959000 11 0
-0.744000 -0.785000 -1.016000 13 0
-0.755000 -0.799000 -0.847000 12 0
-0.753000 -0.783000 -0.893000 10 0
-0.752000 -0.771000 -0.947000 11 0
-0.752000 -0.761000 -1.006000 13 0
-0.763000 -0.770000 -0.833000 12 0
-0.761000 -0.756000 -0.881000 11 0
-0.761000 -0.747000 -0.937000 11 0
-0.758000 -0.736000 -0.994000 13 0
-0.773000 -0.744000 -0.823000 12 0
-0.773000 -0.733000 -0.874000 11 0
-0.767000 -0.721000 -0.926000 12 0
-0.765000 -0.713000 -0.985000 13 0
-0.783000 -0.718000 -0.814000 12 0
-0.780000 -0.706000 -0.862000 12 0
-0.775000 -0.697000 -0.916000 12 0
-0.770000 -0.689000 -0.974000 13 0
-0.790000 -0.691000 -0.803000 12 0
-0.788000 -0.681000 -0.853000 11 0
-0.782000 -0.673000 -0.907000 12 0
-0.777000 -0.667000 -0.966000 13 0
-0.792000 -0.660000 -0.788000 15 0
-0.797000 -0.658000 -0.846000 11 0
-0.787000 -0.648000 -0.896000 12 0
-0.785000 -0.645000 -0.960000 13 0
-0.801000 -0.636000 -0.780000 15 0
-0.797000 -0.628000 -0.829000 14 0
-0.794000 -0.626000 -0.889000 12 0
-0.790000 -0.622000 -0.950000 12 0
-0.804000 -0.608000 -0.768000 15 0
-0.804000 -0.604000 -0.822000 14 0
-0.803000 -0.604000 -0.883000 12 0
-0.799000 -0.603000 -0.946000 12 0
-0.811000 -0.583000 -0.759000 15 0
-0.812000 -0.582000 -0.816000 14 0
-0.808000 -0.581000 -0.874000 11 0
-0.802000 -0.580000 -0.936000 12 0
-0.412000 -0.975000 -0.843000 8 0
-0.424000 -0.942000 -0.862000 0 0
0.000000 -0.000000 -0.000000 0 192
-0.619000 -1.223000 -1.261000 2 0
-0.441000 -0.978000 -0.852000 4 0
-0.618000 -1.291000 -1.193000 1 0
0.000000 -0.000000 -0.000000 0 192
-0.632000 -1.187000 -1.240000 11 0
-0.627000 -1.307000 -1.149000 5 2
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
-0.641000 -1.146000 -1.212000 25 0
-0.627000 -1.233000 -1.094000 3 0
0.000000 -0.000000 -0.000000 0 192
-0.650000 -1.159000 -1.165000 2 0
-0.661000 -1.126000 -1.208000 40 0
-0.649000 -1.203000 -1.078000 2 0
0.000000 -0.000000 -0.000000 0 128
-0.658000 -1.116000 -1.137000 9 0
-0.671000 -1.090000 -1.185000 46 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.669000 -1.080000 -1.115000 19 0
-0.680000 -1.055000 -1.165000 50 0
0.000000 -0.000000 -0.000000 0 128
-0.666000 -1.062000 -1.039000 0 0
-0.680000 -1.045000 -1.095000 29 0
-0.688000 -1.021000 -1.144000 55 0
0.000000 -0.000000 -0.000000 0 128
-0.690000 -1.045000 -1.037000 5 0
-0.695000 -1.019000 -1.083000 10 0
-0.698000 -0.990000 -1.128000 51 0
0.000000 -0.000000 -0.000000 0 128
-0.696000 -1.004000 -1.011000 15 0
-0.699000 -0.978000 -1.056000 48 0
-0.702000 -0.954000 -1.104000 12 0
0.000000 -0.000000 -0.000000 0 128
-0.710000 -0.976000 -0.998000 7 0
-0.712000 -0.953000 -1.045000 10 0
-0.709000 -0.922000 -1.085000 50 0
0.000000 -0.000000 -0.000000 0 128
-0.720000 -0.943000 -0.980000 8 0
-0.713000 -0.911000 -1.016000 10 0
-0.719000 -0.896000 -1.074000 11 0
-0.721000 -0.926000 -0.911000 14 0
-0.719000 -0.899000 -0.949000 10 0
-0.723000 -0.883000 -1.003000 10 0
-0.729000 -0.871000 -1.063000 11 0
-0.732000 -0.896000 -0.897000 8 0
-0.729000 -0.869000 -0.935000 10 0
-0.729000 -0.853000 -0.986000 10 0
-0.726000 -0.832000 -1.035000 12 0
-0.737000 -0.859000 -0.876000 9 0
-0.738000 -0.840000 -0.920000 10 0
-0.737000 -0.824000 -0.972000 10 0
-0.737000 -0.810000 -1.027000 13 0
-0.746000 -0.829000 -0.861000 11 0
-0.744000 -0.810000 -0.905000 10 0
-0.744000 -0.797000 -0.959000 11 0
-0.744000 -0.785000 -1.016000 13 0
-0.755000 -0.799000 -0.847000 12 0
-0.753000 -0.783000 -0.893000 10 0
-0.752000 -0.771000 -0.947000 11 0
-0.752000 -0.761000 -1.006000 13 0
-0.763000 -0.770000 -0.833000 12 0
-0.761000 -0.756000 -0.881000 11 0
-0.761000 -0.747000 -0.937000 11 0
-0.758000 -0.736000 -0.994000 13 0
-0.773000 -0.744000 -0.823000 12 0
-0.773000 -0.733000 -0.874000 11 0
-0.767000 -0.721000 -0.926000 12 0
-0.765000 -0.713000 -0.985000 13 0
-0.783000 -0.718000 -0.814000 12 0
-0.780000 -0.706000 -0.862000 12 0
-0.775000 -0.697000 -0.916000 12 0
-0.770000 -0.689000 -0.974000 13 0
-0.790000 -0.691000 -0.803000 12 0
-0.788000 -0.681000 -0.853000 11 0
-0.782000 -0.673000 -0.907000 12 0
-0.777000 -0.667000 -0.966000 13 0
-0.792000 -0.660000 -0.788000 15 0
-0.797000 -0.658000 -0.846000 11 0
-0.787000 -0.648000 -0.896000 12 0
-0.785000 -0.645000 -0.960000 13 0
-0.801000 -0.636000 -0.780000 15 0
-0.797000 -0.628000 -0.829000 14 0
-0.794000 -0.626000 -0.889000 12 0
-0.790000 -0.622000 -0.950000 12 0
-0.804000 -0.608000 -0.768000 15 0
-0.804000 -0.604000 -0.822000 14 0
-0.803000 -0.604000 -0.883000 12 0
-0.799000 -0.603000 -0.946000 12 0
-0.811000 -0.583000 -0.759000 15 0
-0.812000 -0.582000 -0.816000 14 0
-0.808000 -0.581000 -0.874000 11 0
-0.802000 -0.580000 -0.936000 12 0
-0.816000 -0.557000 -0.750000 15 0
-0.819000 -0.559000 -0.809000 14 0
-0.817000 -0.561000 -0.871000 11 0
-0.809000 -0.560000 -0.932000 12 0
-0.822000 -0.533000 -0.743000 15 0
-0.820000 -0.533000 -0.798000 14 0
-0.819000 -0.536000 -0.860000 14 0
-0.814000 -0.539000 -0.925000 12 0
-0.825000 -0.508000 -0.734000 15 0
-0.827000 -0.510000 -0.792000 14 0
-0.827000 -0.516000 -0.857000 14 0
-0.819000 -0.518000 -0.919000 12 0
-0.832000 -0.485000 -0.728000 15 0
-0.836000 -0.490000 -0.789000 14 0
-0.821000 -0.488000 -0.839000 8 0
-0.819000 -0.495000 -0.908000 10 0
-0.836000 -0.461000 -0.722000 16 0
-0.837000 -0.465000 -0.780000 14 0
-0.828000 -0.468000 -0.835000 8 0
-0.825000 -0.476000 -0.904000 7 64
-0.845000 -0.440000 -0.719000 16 0
-0.841000 -0.443000 -0.773000 14 0
-0.835000 -0.448000 -0.832000 10 0
-0.834000 -0.458000 -0.903000 6 64
-0.850000 -0.417000 -0.714000 16 0
-0.850000 -0.423000 -0.771000 14 0
-0.843000 -0.429000 -0.831000 10 0
-0.833000 -0.435000 -0.892000 3 64
-0.856000 -0.395000 -0.710000 17 0
-0.848000 -0.398000 -0.761000 14 0
-0.854000 -0.411000 -0.832000 13 0
-0.829000 -0.412000 -0.879000 3 64
-0.864000 -0.374000 -0.708000 17 0
-0.857000 -0.378000 -0.760000 14 0
-0.858000 -0.391000 -0.827000 14 0
-0.824000 -0.388000 -0.864000 3 64
0.000000 -0.000000 -0.000000 0 0
-0.864000 -0.358000 -0.759000 8 0
-0.861000 -0.370000 -0.822000 14 0
-0.794000 -0.354000 -0.825000 2 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.845000 -0.356000 -0.870000 6 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.871000 -0.271000 -0.738000 3 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.896000 -0.245000 -0.696000 21 0
-0.886000 -0.254000 -0.746000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.901000 -0.224000 -0.695000 16 0
-0.891000 -0.234000 -0.745000 14 0
-0.881000 -0.248000 -0.801000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.911000 -0.203000 -0.698000 9 0
-0.896000 -0.213000 -0.744000 14 0
-0.893000 -0.230000 -0.806000 13 0
-0.844000 -0.237000 -0.831000 4 0
-0.893000 -0.177000 -0.681000 0 64
-0.902000 -0.193000 -0.745000 14 0
-0.902000 -0.212000 -0.809000 13 0
-0.868000 -0.225000 -0.849000 4 0
0.000000 -0.000000 -0.000000 0 0
-0.907000 -0.173000 -0.746000 13 0
-0.887000 -0.188000 -0.791000 12 0
-0.874000 -0.207000 -0.850000 4 0
0.000000 -0.000000 -0.000000 0 0
-0.917000 -0.153000 -0.750000 6 0
-0.904000 -0.171000 -0.803000 10 0
-0.894000 -0.192000 -0.865000 5 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.911000 -0.152000 -0.805000 10 0
-0.903000 -0.174000 -0.869000 6 0
-0.927000 -0.094000 -0.696000 4 64
0.000000 -0.000000 -0.000000 0 0
-0.916000 -0.132000 -0.807000 13 0
-0.901000 -0.154000 -0.863000 8 0
-0.926000 -0.072000 -0.694000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.922000 -0.112000 -0.809000 9 0
-0.910000 -0.136000 -0.868000 14 0
-0.934000 -0.051000 -0.698000 16 0
0.000000 -0.000000 -0.000000 0 192
-0.918000 -0.092000 -0.803000 2 64
-0.920000 -0.118000 -0.875000 14 0
-0.816000 -0.557000 -0.750000 15 0
-0.819000 -0.559000 -0.809000 14 0
-0.817000 -0.561000 -0.871000 11 0
-0.809000 -0.560000 -0.932000 12 0
-0.822000 -0.533000 -0.743000 15 0
-0.820000 -0.533000 -0.798000 14 0
-0.819000 -0.536000 -0.860000 14 0
-0.814000 -0.539000 -0.925000 12 0
-0.825000 -0.508000 -0.734000 15 0
-0.827000 -0.510000 -0.792000 14 0
-0.827000 -0.516000 -0.857000 14 0
-0.819000 -0.518000 -0.919000 12 0
-0.832000 -0.485000 -0.728000 15 0
-0.836000 -0.490000 -0.789000 14 0
-0.821000 -0.488000 -0.839000 8 0
-0.819000 -0.495000 -0.908000 10 0
-0.836000 -0.461000 -0.722000 16 0
-0.837000 -0.465000 -0.780000 14 0
-0.828000 -0.468000 -0.835000 8 0
-0.825000 -0.476000 -0.904000 7 64
-0.845000 -0.440000 -0.719000 16 0
-0.841000 -0.443000 -0.773000 14 0
-0.835000 -0.448000 -0.832000 10 0
-0.834000 -0.458000 -0.903000 6 64
-0.850000 -0.417000 -0.714000 16 0
-0.850000 -0.423000 -0.771000 14 0
-0.843000 -0.429000 -0.831000 10 0
-0.833000 -0.435000 -0.892000 3 64
-0.856000 -0.395000 -0.710000 17 0
-0.848000 -0.398000 -0.761000 14 0
-0.854000 -0.411000 -0.832000 13 0
-0.829000 -0.412000 -0.879000 3 64
-0.864000 -0.374000 -0.708000 17 0
-0.857000 -0.378000 -0.760000 14 0
-0.858000 -0.391000 -0.827000 14 0
-0.824000 -0.388000 -0.864000 3 64
0.000000 -0.000000 -0.000000 0 0
-0.864000 -0.358000 -0.759000 8 0
-0.861000 -0.370000 -0.822000 14 0
-0.794000 -0.354000 -0.825000 2 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.845000 -0.356000 -0.870000 6 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.871000 -0.271000 -0.738000 3 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.896000 -0.245000 -0.696000 21 0
-0.886000 -0.254000 -0.746000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.901000 -0.224000 -0.695000 16 0
-0.891000 -0.234000 -0.745000 14 0
-0.881000 -0.248000 -0.801000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.911000 -0.203000 -0.698000 9 0
-0.896000 -0.213000 -0.744000 14 0
-0.893000 -0.230000 -0.806000 13 0
-0.844000 -0.237000 -0.831000 4 0
-0.893000 -0.177000 -0.681000 0 64
-0.902000 -0.193000 -0.745000 14 0
-0.902000 -0.212000 -0.809000 13 0
-0.868000 -0.225000 -0.849000 4 0
0.000000 -0.000000 -0.000000 0 0
-0.907000 -0.173000 -0.746000 13 0
-0.887000 -0.188000 -0.791000 12 0
-0.874000 -0.207000 -0.850000 4 0
0.000000 -0.000000 -0.000000 0 0
-0.917000 -0.153000 -0.750000 6 0
-0.904000 -0.171000 -0.803000 10 0
-0.894000 -0.192000 -0.865000 5 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.911000 -0.152000 -0.805000 10 0
-0.903000 -0.174000 -0.869000 6 0
-0.927000 -0.094000 -0.696000 4 64
0.000000 -0.000000 -0.000000 0 0
-0.916000 -0.132000 -0.807000 13 0
-0.901000 -0.154000 -0.863000 8 0
-0.926000 -0.072000 -0.694000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.922000 -0.112000 -0.809000 9 0
-0.910000 -0.136000 -0.868000 14 0
-0.934000 -0.051000 -0.698000 16 0
0.000000 -0.000000 -0.000000 0 192
-0.918000 -0.092000 -0.803000 2 64
-0.920000 -0.118000 -0.875000 14 0
-0.940000 -0.029000 -0.702000 17 0
-0.926000 -0.048000 -0.747000 1 64
0.000000 -0.000000 -0.000000 0 0
-0.926000 -0.099000 -0.877000 14 0
-0.945000 -0.007000 -0.706000 16 0
-0.941000 -0.027000 -0.758000 7 0
0.000000 -0.000000 -0.000000 0 0
-0.927000 -0.080000 -0.875000 11 0
-0.950000 0.014000 -0.710000 16 0
-0.949000 -0.006000 -0.764000 13 0
0.000000 -0.000000 -0.000000 0 192
-0.924000 -0.060000 -0.870000 10 0
-0.955000 0.037000 -0.713000 16 0
-0.950000 0.015000 -0.765000 14 0
0.000000 -0.000000 -0.000000 0 192
-0.927000 -0.040000 -0.871000 3 64
-0.957000 0.059000 -0.716000 16 0
-0.953000 0.036000 -0.768000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.964000 0.082000 -0.723000 16 0
-0.959000 0.058000 -0.773000 14 0
-0.949000 0.029000 -0.823000 7 0
0.000000 -0.000000 -0.000000 0 0
-0.967000 0.105000 -0.727000 16 0
-0.963000 0.080000 -0.777000 14 0
-0.959000 0.051000 -0.832000 10 0
0.000000 -0.000000 -0.000000 0 192
-0.976000 0.130000 -0.736000 19 0
-0.967000 0.103000 -0.782000 14 0
-0.969000 0.073000 -0.840000 14 0
0.000000 -0.000000 -0.000000 0 192
-0.980000 0.153000 -0.741000 15 0
-0.976000 0.126000 -0.791000 14 0
-0.969000 0.094000 -0.842000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.982000 0.177000 -0.746000 17 0
-0.985000 0.150000 -0.801000 14 0
-0.974000 0.117000 -0.847000 14 0
-0.954000 0.079000 -0.891000 8 64
-0.985000 0.202000 -0.752000 2 0
-0.986000 0.173000 -0.804000 14 0
-0.979000 0.139000 -0.853000 14 0
-0.967000 0.101000 -0.903000 12 0
-0.990000 0.227000 -0.760000 1 0
-0.990000 0.197000 -0.811000 6 0
-0.986000 0.162000 -0.861000 11 0
-0.973000 0.122000 -0.909000 12 0
-1.047000 0.266000 -0.809000 1 0
-0.984000 0.219000 -0.810000 1 0
-0.988000 0.185000 -0.865000 11 0
-0.975000 0.144000 -0.912000 12 0
-1.094000 0.305000 -0.851000 1 0
-1.003000 0.247000 -0.829000 1 0
-0.974000 0.205000 -0.856000 1 0
-0.981000 0.166000 -0.919000 12 0
-1.092000 0.332000 -0.856000 1 0
-1.089000 0.295000 -0.906000 1 0
-0.979000 0.228000 -0.864000 1 0
-0.976000 0.187000 -0.916000 9 0
-1.096000 0.361000 -0.866000 8 0
-1.084000 0.320000 -0.907000 8 0
-1.053000 0.270000 -0.933000 1 0
-0.974000 0.208000 -0.917000 1 0
-1.110000 0.394000 -0.884000 1 0
-1.100000 0.352000 -0.926000 1 0
-1.088000 0.305000 -0.969000 1 0
-0.983000 0.233000 -0.928000 0 0
-1.104000 0.421000 -0.888000 9 0
-1.098000 0.379000 -0.932000 7 0
-1.084000 0.330000 -0.970000 8 0
-1.060000 0.275000 -1.004000 7 0
-1.112000 0.454000 -0.903000 1 64
-1.108000 0.410000 -0.948000 1 0
-1.098000 0.361000 -0.988000 0 0
-1.084000 0.306000 -1.030000 0 0
-1.124000 0.489000 -0.922000 8 0
-1.110000 0.440000 -0.958000 8 0
-1.093000 0.386000 -0.991000 7 0
-1.084000 0.332000 -1.035000 7 0
-1.125000 0.521000 -0.934000 0 64
-1.115000 0.471000 -0.970000 0 0
-1.104000 0.417000 -1.007000 0 0
-1.096000 0.362000 -1.051000 0 0
-1.138000 0.559000 -0.955000 7 0
-1.121000 0.504000 -0.985000 7 0
-1.107000 0.447000 -1.018000 8 0
-1.100000 0.390000 -1.061000 6 0
-1.136000 0.590000 -0.965000 0 64
-1.128000 0.538000 -1.002000 0 0
-1.114000 0.479000 -1.032000 0 0
-1.098000 0.416000 -1.064000 0 0
-1.149000 0.631000 -0.990000 7 0
-1.131000 0.571000 -1.016000 7 0
-1.118000 0.510000 -1.045000 6 0
-1.107000 0.447000 -1.079000 7 0
-0.940000 -0.029000 -0.702000 17 0
-0.926000 -0.048000 -0.747000 1 64
0.000000 -0.000000 -0.000000 0 0
-0.926000 -0.099000 -0.877000 14 0
-0.945000 -0.007000 -0.706000 16 0
-0.941000 -0.027000 -0.758000 7 0
0.000000 -0.000000 -0.000000 0 0
-0.927000 -0.080000 -0.875000 11 0
-0.950000 0.014000 -0.710000 16 0
-0.949000 -0.006000 -0.764000 13 0
0.000000 -0.000000 -0.000000 0 192
-0.924000 -0.060000 -0.870000 10 0
-0.955000 0.037000 -0.713000 16 0
-0.950000 0.015000 -0.765000 14 0
0.000000 -0.000000 -0.000000 0 192
-0.927000 -0.040000 -0.871000 3 64
-0.957000 0.059000 -0.716000 16 0
-0.953000 0.036000 -0.768000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.964000 0.082000 -0.723000 16 0
-0.959000 0.058000 -0.773000 14 0
-0.949000 0.029000 -0.823000 7 0
0.000000 -0.000000 -0.000000 0 0
-0.967000 0.105000 -0.727000 16 0
-0.963000 0.080000 -0.777000 14 0
-0.959000 0.051000 -0.832000 10 0
0.000000 -0.000000 -0.000000 0 192
-0.976000 0.130000 -0.736000 19 0
-0.967000 0.103000 -0.782000 14 0
-0.969000 0.073000 -0.840000 14 0
0.000000 -0.000000 -0.000000 0 192
-0.980000 0.153000 -0.741000 15 0
-0.976000 0.126000 -0.791000 14 0
-0.969000 0.094000 -0.842000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.982000 0.177000 -0.746000 17 0
-0.985000 0.150000 -0.801000 14 0
-0.974000 0.117000 -0.847000 14 0
-0.954000 0.079000 -0.891000 8 64
-0.985000 0.202000 -0.752000 2 0
-0.986000 0.173000 -0.804000 14 0
-0.979000 0.139000 -0.853000 14 0
-0.967000 0.101000 -0.903000 12 0
-0.990000 0.227000 -0.760000 1 0
-0.990000 0.197000 -0.811000 6 0
-0.986000 0.162000 -0.861000 11 0
-0.973000 0.122000 -0.909000 12 0
-1.047000 0.266000 -0.809000 1 0
-0.984000 0.219000 -0.810000 1 0
-0.988000 0.185000 -0.865000 11 0
-0.975000 0.144000 -0.912000 12 0
-1.094000 0.305000 -0.851000 1 0
-1.003000 0.247000 -0.829000 1 0
-0.974000 0.205000 -0.856000 1 0
-0.981000 0.166000 -0.919000 12 0
-1.092000 0.332000 -0.856000 1 0
-1.089000 0.295000 -0.906000 1 0
-0.979000 0.228000 -0.864000 1 0
-0.976000 0.187000 -0.916000 9 0
-1.096000 0.361000 -0.866000 8 0
-1.084000 0.320000 -0.907000 8 0
-1.053000 0.270000 -0.933000 1 0
-0.974000 0.208000 -0.917000 1 0
-1.110000 0.394000 -0.884000 1 0
-1.100000 0.352000 -0.926000 1 0
-1.088000 0.305000 -0.969000 1 0
-0.983000 0.233000 -0.928000 0 0
-1.104000 0.421000 -0.888000 9 0
-1.098000 0.379000 -0.932000 7 0
-1.084000 0.330000 -0.970000 8 0
-1.060000 0.275000 -1.004000 7 0
-1.112000 0.454000 -0.903000 1 64
-1.108000 0.410000 -0.948000 1 0
-1.098000 0.361000 -0.988000 0 0
-1.084000 0.306000 -1.030000 0 0
-1.124000 0.489000 -0.922000 8 0
-1.110000 0.440000 -0.958000 8 0
-1.093000 0.386000 -0.991000 7 0
-1.084000 0.332000 -1.035000 7 0
-1.125000 0.521000 -0.934000 0 64
-1.115000 0.471000 -0.970000 0 0
-1.104000 0.417000 -1.007000 0 0
-1.096000 0.362000 -1.051000 0 0
-1.138000 0.559000 -0.955000 7 0
-1.121000 0.504000 -0.985000 7 0
-1.107000 0.447000 -1.018000 8 0
-1.100000 0.390000 -1.061000 6 0
-1.136000 0.590000 -0.965000 0 64
-1.128000 0.538000 -1.002000 0 0
-1.114000 0.479000 -1.032000 0 0
-1.098000 0.416000 -1.064000 0 0
-1.149000 0.631000 -0.990000 7 0
-1.131000 0.571000 -1.016000 7 0
-1.118000 0.510000 -1.045000 6 0
-1.107000 0.447000 -1.079000 7 0
-1.155000 0.669000 -1.009000 7 0
-1.138000 0.607000 -1.033000 7 0
-1.123000 0.543000 -1.059000 0 0
-1.114000 0.479000 -1.093000 7 0
-1.161000 0.709000 -1.029000 6 0
-1.148000 0.646000 -1.056000 6 0
-1.130000 0.577000 -1.076000 6 0
-1.122000 0.512000 -1.109000 6 0
-1.173000 0.754000 -1.056000 6 0
-1.160000 0.687000 -1.080000 6 0
-1.139000 0.614000 -1.095000 6 0
-1.127000 0.544000 -1.123000 7 0
-1.189000 0.803000 -1.088000 5 0
-1.165000 0.726000 -1.100000 6 0
-1.150000 0.653000 -1.118000 6 0
-1.131000 0.577000 -1.136000 6 0
-1.193000 0.846000 -1.110000 6 0
-1.171000 0.767000 -1.121000 5 0
-1.158000 0.692000 -1.139000 6 0
-1.141000 0.614000 -1.156000 6 0
-1.203000 0.895000 -1.139000 7 0
-1.184000 0.814000 -1.150000 6 0
-1.165000 0.732000 -1.160000 6 0
-1.152000 0.653000 -1.179000 5 0
-1.214000 0.946000 -1.171000 6 0
-1.193000 0.860000 -1.178000 6 0
-1.179000 0.778000 -1.190000 5 0
-1.160000 0.692000 -1.198000 5 0
-1.213000 0.990000 -1.193000 6 0
-1.201000 0.907000 -1.205000 6 0
-1.189000 0.823000 -1.216000 5 0
-1.168000 0.732000 -1.220000 5 0
-1.176000 1.006000 -1.180000 7 0
-1.208000 0.956000 -1.233000 5 0
-1.192000 0.865000 -1.236000 5 0
-1.176000 0.774000 -1.242000 5 0
-1.157000 1.035000 -1.185000 5 0
-1.201000 0.995000 -1.249000 11 0
-1.200000 0.912000 -1.264000 14 0
-1.187000 0.820000 -1.270000 13 0
-1.163000 1.089000 -1.218000 35 0
-1.165000 1.009000 -1.234000 8 0
-1.180000 0.939000 -1.262000 14 0
-1.169000 0.846000 -1.266000 13 0
-1.170000 1.147000 -1.254000 32 0
-1.156000 1.048000 -1.249000 10 0
-1.159000 0.966000 -1.261000 14 0
-1.152000 0.874000 -1.264000 14 0
-1.145000 1.173000 -1.256000 16 0
-1.140000 1.081000 -1.257000 19 0
-1.139000 0.993000 -1.261000 16 0
-1.134000 0.901000 -1.263000 12 0
-1.116000 1.196000 -1.256000 16 0
-1.114000 1.105000 -1.255000 15 0
-1.119000 1.021000 -1.261000 16 0
-1.120000 0.931000 -1.266000 13 0
-1.083000 1.215000 -1.251000 16 0
-1.086000 1.126000 -1.252000 16 0
-1.100000 1.049000 -1.263000 16 0
-1.099000 0.956000 -1.262000 13 0
-1.053000 1.236000 -1.249000 15 0
-1.062000 1.152000 -1.254000 15 0
-1.072000 1.069000 -1.257000 14 0
-1.081000 0.984000 -1.262000 13 0
-1.025000 1.259000 -1.251000 15 0
-1.035000 1.175000 -1.253000 15 0
-1.048000 1.093000 -1.255000 14 0
-1.060000 1.010000 -1.261000 14 0
-0.991000 1.274000 -1.246000 15 0
-1.008000 1.196000 -1.251000 14 0
-1.024000 1.117000 -1.254000 14 0
-1.039000 1.035000 -1.258000 14 0
-0.962000 1.296000 -1.248000 14 0
-0.981000 1.218000 -1.251000 15 0
-1.001000 1.142000 -1.254000 15 0
-1.020000 1.063000 -1.260000 14 0
-0.932000 1.315000 -1.247000 15 0
-0.951000 1.236000 -1.247000 15 0
-0.975000 1.164000 -1.251000 14 0
-0.996000 1.086000 -1.256000 13 0
-0.898000 1.329000 -1.243000 15 0
-0.923000 1.257000 -1.247000 15 0
-0.950000 1.187000 -1.251000 15 0
-0.973000 1.111000 -1.255000 14 0
-0.867000 1.348000 -1.244000 16 0
-0.895000 1.278000 -1.247000 15 0
-0.923000 1.208000 -1.249000 14 0
-0.951000 1.136000 -1.254000 15 0
-0.835000 1.364000 -1.243000 15 0
-0.865000 1.295000 -1.245000 14 0
-0.898000 1.232000 -1.250000 15 0
-0.926000 1.160000 -1.252000 14 0
-0.801000 1.375000 -1.238000 16 0
-0.835000 1.313000 -1.244000 16 0
