# x y z reflectivity tag
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.582000 -0.711000 -0.510000 1 64
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.571000 -0.731000 -0.515000 7 64
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.569000 -0.692000 -0.511000 2 64
0.543000 -0.729000 -0.506000 16 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.566000 -0.720000 -0.522000 8 0
0.533000 -0.751000 -0.513000 8 0
0.000000 -0.000000 -0.000000 0 192
0.586000 -0.704000 -0.533000 2 64
0.534000 -0.713000 -0.508000 13 0
0.511000 -0.755000 -0.508000 9 0
0.000000 -0.000000 -0.000000 0 128
0.561000 -0.706000 -0.524000 10 0
0.543000 -0.760000 -0.532000 9 0
0.485000 -0.753000 -0.500000 13 0
0.576000 -0.679000 -0.528000 0 64
0.544000 -0.717000 -0.522000 11 0
0.522000 -0.767000 -0.528000 8 0
0.460000 -0.750000 -0.492000 13 0
0.571000 -0.706000 -0.536000 8 0
0.532000 -0.736000 -0.525000 9 0
0.495000 -0.764000 -0.518000 8 0
0.442000 -0.760000 -0.492000 13 0
0.546000 -0.708000 -0.526000 13 0
0.524000 -0.762000 -0.534000 7 0
0.473000 -0.767000 -0.513000 8 0
0.420000 -0.762000 -0.487000 13 0
0.530000 -0.721000 -0.524000 12 0
0.507000 -0.774000 -0.533000 7 0
0.448000 -0.765000 -0.504000 11 0
0.400000 -0.765000 -0.484000 13 0
0.523000 -0.747000 -0.533000 9 0
0.482000 -0.774000 -0.524000 5 0
0.423000 -0.761000 -0.495000 11 0
0.383000 -0.774000 -0.485000 13 0
0.508000 -0.763000 -0.533000 9 0
0.453000 -0.766000 -0.511000 7 0
0.404000 -0.767000 -0.493000 11 0
0.370000 -0.792000 -0.492000 11 0
0.491000 -0.775000 -0.532000 9 0
0.430000 -0.767000 -0.504000 10 0
0.386000 -0.776000 -0.493000 11 0
0.354000 -0.804000 -0.495000 8 0
0.460000 -0.765000 -0.516000 8 0
0.410000 -0.771000 -0.499000 10 0
0.366000 -0.778000 -0.489000 11 0
0.335000 -0.811000 -0.495000 8 0
0.443000 -0.777000 -0.515000 9 0
0.390000 -0.777000 -0.496000 10 0
0.349000 -0.790000 -0.490000 10 0
0.316000 -0.816000 -0.494000 8 0
0.414000 -0.767000 -0.500000 13 0
0.369000 -0.777000 -0.490000 9 0
0.336000 -0.808000 -0.497000 7 0
0.298000 -0.823000 -0.494000 8 0
0.392000 -0.768000 -0.493000 13 0
0.349000 -0.783000 -0.487000 9 0
0.315000 -0.809000 -0.493000 7 0
0.279000 -0.828000 -0.494000 8 0
0.371000 -0.773000 -0.489000 13 0
0.333000 -0.795000 -0.489000 8 0
0.297000 -0.818000 -0.494000 7 0
0.261000 -0.836000 -0.497000 8 0
0.352000 -0.778000 -0.484000 12 0
0.319000 -0.813000 -0.495000 6 0
0.280000 -0.827000 -0.495000 6 0
0.242000 -0.840000 -0.496000 8 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.582000 -0.711000 -0.510000 1 64
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.571000 -0.731000 -0.515000 7 64
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.569000 -0.692000 -0.511000 2 64
0.543000 -0.729000 -0.506000 16 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.566000 -0.720000 -0.522000 8 0
0.533000 -0.751000 -0.513000 8 0
0.000000 -0.000000 -0.000000 0 192
0.586000 -0.704000 -0.533000 2 64
0.534000 -0.713000 -0.508000 13 0
0.511000 -0.755000 -0.508000 9 0
0.000000 -0.000000 -0.000000 0 128
0.561000 -0.706000 -0.524000 10 0
0.543000 -0.760000 -0.532000 9 0
0.485000 -0.753000 -0.500000 13 0
0.576000 -0.679000 -0.528000 0 64
0.544000 -0.717000 -0.522000 11 0
0.522000 -0.767000 -0.528000 8 0
0.460000 -0.750000 -0.492000 13 0
0.571000 -0.706000 -0.536000 8 0
0.532000 -0.736000 -0.525000 9 0
0.495000 -0.764000 -0.518000 8 0
0.442000 -0.760000 -0.492000 13 0
0.546000 -0.708000 -0.526000 13 0
0.524000 -0.762000 -0.534000 7 0
0.473000 -0.767000 -0.513000 8 0
0.420000 -0.762000 -0.487000 13 0
0.530000 -0.721000 -0.524000 12 0
0.507000 -0.774000 -0.533000 7 0
0.448000 -0.765000 -0.504000 11 0
0.400000 -0.765000 -0.484000 13 0
0.523000 -0.747000 -0.533000 9 0
0.482000 -0.774000 -0.524000 5 0
0.423000 -0.761000 -0.495000 11 0
0.383000 -0.774000 -0.485000 13 0
0.508000 -0.763000 -0.533000 9 0
0.453000 -0.766000 -0.511000 7 0
0.404000 -0.767000 -0.493000 11 0
0.370000 -0.792000 -0.492000 11 0
0.491000 -0.775000 -0.532000 9 0
0.430000 -0.767000 -0.504000 10 0
0.386000 -0.776000 -0.493000 11 0
0.354000 -0.804000 -0.495000 8 0
0.460000 -0.765000 -0.516000 8 0
0.410000 -0.771000 -0.499000 10 0
0.366000 -0.778000 -0.489000 11 0
0.335000 -0.811000 -0.495000 8 0
0.443000 -0.777000 -0.515000 9 0
0.390000 -0.777000 -0.496000 10 0
0.349000 -0.790000 -0.490000 10 0
0.316000 -0.816000 -0.494000 8 0
0.414000 -0.767000 -0.500000 13 0
0.369000 -0.777000 -0.490000 9 0
0.336000 -0.808000 -0.497000 7 0
0.298000 -0.823000 -0.494000 8 0
0.392000 -0.768000 -0.493000 13 0
0.349000 -0.783000 -0.487000 9 0
0.315000 -0.809000 -0.493000 7 0
0.279000 -0.828000 -0.494000 8 0
0.371000 -0.773000 -0.489000 13 0
0.333000 -0.795000 -0.489000 8 0
0.297000 -0.818000 -0.494000 7 0
0.261000 -0.836000 -0.497000 8 0
0.352000 -0.778000 -0.484000 12 0
0.319000 -0.813000 -0.495000 6 0
0.280000 -0.827000 -0.495000 6 0
0.242000 -0.840000 -0.496000 8 0
0.342000 -0.805000 -0.495000 8 0
0.300000 -0.819000 -0.493000 6 0
0.261000 -0.833000 -0.495000 6 0
0.223000 -0.845000 -0.497000 8 0
0.324000 -0.816000 -0.495000 8 0
0.281000 -0.826000 -0.492000 6 0
0.244000 -0.846000 -0.499000 7 0
0.206000 -0.856000 -0.501000 8 0
0.305000 -0.824000 -0.493000 8 0
0.264000 -0.838000 -0.495000 6 0
0.226000 -0.852000 -0.500000 7 0
0.186000 -0.858000 -0.500000 8 0
0.288000 -0.839000 -0.496000 8 0
0.245000 -0.846000 -0.495000 6 0
0.206000 -0.856000 -0.499000 7 0
0.167000 -0.860000 -0.500000 8 0
0.269000 -0.848000 -0.496000 8 0
0.226000 -0.854000 -0.496000 5 0
0.187000 -0.859000 -0.498000 7 0
0.147000 -0.855000 -0.496000 7 0
0.250000 -0.858000 -0.497000 8 0
0.208000 -0.863000 -0.497000 6 0
0.168000 -0.867000 -0.500000 7 0
0.000000 -0.000000 -0.000000 0 0
0.231000 -0.867000 -0.497000 8 0
0.189000 -0.873000 -0.499000 6 0
0.146000 -0.858000 -0.493000 7 0
0.000000 -0.000000 -0.000000 0 0
0.212000 -0.881000 -0.500000 8 0
0.169000 -0.878000 -0.499000 6 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.191000 -0.885000 -0.498000 8 0
0.147000 -0.873000 -0.493000 6 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.172000 -0.898000 -0.501000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.148000 -0.885000 -0.490000 3 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.004000 -0.869000 -0.502000 0 64
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.023000 -0.877000 -0.507000 12 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 64
-0.043000 -0.885000 -0.513000 12 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.028000 -0.893000 -0.505000 7 0
-0.062000 -0.888000 -0.516000 12 0
0.000000 -0.000000 -0.000000 0 128
-0.015000 -0.904000 -0.497000 5 0
-0.049000 -0.897000 -0.507000 7 0
-0.082000 -0.897000 -0.523000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.036000 -0.925000 -0.507000 6 0
-0.069000 -0.904000 -0.512000 7 0
-0.181000 -1.585000 -0.927000 6 0
-0.022000 -0.951000 -0.506000 8 0
-0.058000 -0.921000 -0.505000 5 0
-0.089000 -0.900000 -0.511000 7 0
-0.211000 -1.549000 -0.910000 59 0
-0.045000 -0.955000 -0.507000 9 0
-0.079000 -0.923000 -0.506000 5 0
-0.200000 -1.641000 -0.934000 4 0
-0.242000 -1.528000 -0.901000 72 0
-0.068000 -0.953000 -0.505000 9 0
-0.210000 -1.923000 -1.056000 11 0
-0.235000 -1.626000 -0.927000 33 0
-0.266000 -1.475000 -0.874000 122 0
-0.170000 -1.773000 -0.939000 3 0
-0.256000 -1.926000 -1.059000 45 0
-0.271000 -1.616000 -0.925000 28 0
-0.294000 -1.447000 -0.862000 136 0
-0.213000 -1.780000 -0.942000 30 0
-0.301000 -1.927000 -1.061000 51 0
-0.308000 -1.615000 -0.928000 30 0
-0.324000 -1.437000 -0.861000 139 0
-0.262000 -1.819000 -0.963000 80 0
-0.329000 -1.825000 -1.007000 143 1
-0.345000 -1.615000 -0.932000 26 0
-0.354000 -1.428000 -0.861000 128 0
0.342000 -0.805000 -0.495000 8 0
0.300000 -0.819000 -0.493000 6 0
0.261000 -0.833000 -0.495000 6 0
0.223000 -0.845000 -0.497000 8 0
0.324000 -0.816000 -0.495000 8 0
0.281000 -0.826000 -0.492000 6 0
0.244000 -0.846000 -0.499000 7 0
0.206000 -0.856000 -0.501000 8 0
0.305000 -0.824000 -0.493000 8 0
0.264000 -0.838000 -0.495000 6 0
0.226000 -0.852000 -0.500000 7 0
0.186000 -0.858000 -0.500000 8 0
0.288000 -0.839000 -0.496000 8 0
0.245000 -0.846000 -0.495000 6 0
0.206000 -0.856000 -0.499000 7 0
0.167000 -0.860000 -0.500000 8 0
0.269000 -0.848000 -0.496000 8 0
0.226000 -0.854000 -0.496000 5 0
0.187000 -0.859000 -0.498000 7 0
0.147000 -0.855000 -0.496000 7 0
0.250000 -0.858000 -0.497000 8 0
0.208000 -0.863000 -0.497000 6 0
0.168000 -0.867000 -0.500000 7 0
0.000000 -0.000000 -0.000000 0 0
0.231000 -0.867000 -0.497000 8 0
0.189000 -0.873000 -0.499000 6 0
0.146000 -0.858000 -0.493000 7 0
0.000000 -0.000000 -0.000000 0 0
0.212000 -0.881000 -0.500000 8 0
0.169000 -0.878000 -0.499000 6 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.191000 -0.885000 -0.498000 8 0
0.147000 -0.873000 -0.493000 6 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.172000 -0.898000 -0.501000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.148000 -0.885000 -0.490000 3 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.004000 -0.869000 -0.502000 0 64
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.023000 -0.877000 -0.507000 12 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 64
-0.043000 -0.885000 -0.513000 12 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.028000 -0.893000 -0.505000 7 0
-0.062000 -0.888000 -0.516000 12 0
0.000000 -0.000000 -0.000000 0 128
-0.015000 -0.904000 -0.497000 5 0
-0.049000 -0.897000 -0.507000 7 0
-0.082000 -0.897000 -0.523000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.036000 -0.925000 -0.507000 6 0
-0.069000 -0.904000 -0.512000 7 0
-0.181000 -1.585000 -0.927000 6 0
-0.022000 -0.951000 -0.506000 8 0
-0.058000 -0.921000 -0.505000 5 0
-0.089000 -0.900000 -0.511000 7 0
-0.211000 -1.549000 -0.910000 59 0
-0.045000 -0.955000 -0.507000 9 0
-0.079000 -0.923000 -0.506000 5 0
-0.200000 -1.641000 -0.934000 4 0
-0.242000 -1.528000 -0.901000 72 0
-0.068000 -0.953000 -0.505000 9 0
-0.210000 -1.923000 -1.056000 11 0
-0.235000 -1.626000 -0.927000 33 0
-0.266000 -1.475000 -0.874000 122 0
-0.170000 -1.773000 -0.939000 3 0
-0.256000 -1.926000 -1.059000 45 0
-0.271000 -1.616000 -0.925000 28 0
-0.294000 -1.447000 -0.862000 136 0
-0.213000 -1.780000 -0.942000 30 0
-0.301000 -1.927000 -1.061000 51 0
-0.308000 -1.615000 -0.928000 30 0
-0.324000 -1.437000 -0.861000 139 0
-0.262000 -1.819000 -0.963000 80 0
-0.329000 -1.825000 -1.007000 143 1
-0.345000 -1.615000 -0.932000 26 0
-0.354000 -1.428000 -0.861000 128 0
-0.314000 -1.859000 -0.985000 120 0
-0.349000 -1.713000 -0.949000 53 0
-0.381000 -1.607000 -0.932000 26 0
-0.412000 -1.517000 -0.921000 54 1
-0.348000 -1.798000 -0.954000 12 0
-0.382000 -1.673000 -0.929000 27 0
-0.414000 -1.588000 -0.926000 31 0
-0.457000 -1.554000 -0.950000 50 0
-0.397000 -1.818000 -0.966000 61 0
-0.345000 -1.367000 -0.763000 3 0
-0.366000 -1.286000 -0.754000 2 2
-0.383000 -1.204000 -0.742000 3 0
-0.331000 -1.359000 -0.724000 3 0
-0.356000 -1.285000 -0.720000 3 0
-0.378000 -1.223000 -0.722000 0 0
-0.387000 -1.133000 -0.704000 0 0
-0.351000 -1.303000 -0.696000 3 0
-0.373000 -1.232000 -0.694000 0 0
-0.384000 -1.150000 -0.684000 4 0
-0.394000 -1.077000 -0.674000 4 0
-0.370000 -1.253000 -0.672000 0 0
-0.384000 -1.172000 -0.664000 3 0
-0.392000 -1.094000 -0.655000 0 0
-0.402000 -1.032000 -0.652000 0 0
-0.384000 -1.194000 -0.644000 4 0
-0.396000 -1.119000 -0.638000 0 0
-0.403000 -1.049000 -0.633000 0 0
-0.413000 -0.995000 -0.635000 1 0
-0.403000 -1.156000 -0.627000 0 0
-0.409000 -1.076000 -0.618000 0 0
-0.418000 -1.021000 -0.621000 1 0
-0.424000 -0.963000 -0.621000 1 0
-0.412000 -1.097000 -0.598000 7 0
-0.423000 -1.041000 -0.602000 1 0
-0.429000 -0.985000 -0.605000 1 0
-0.448000 -0.962000 -0.626000 0 0
-0.428000 -1.061000 -0.582000 0 0
-0.435000 -1.001000 -0.584000 1 0
-0.446000 -0.964000 -0.598000 0 0
-0.639000 -1.298000 -0.855000 12 2
-0.441000 -1.023000 -0.566000 1 0
-0.449000 -0.972000 -0.572000 1 0
-0.640000 -1.306000 -0.819000 11 2
-0.650000 -1.252000 -0.834000 57 0
-0.456000 -0.990000 -0.552000 1 0
-0.641000 -1.308000 -0.778000 10 0
-0.647000 -1.250000 -0.792000 53 0
-0.660000 -1.208000 -0.815000 13 0
-0.535000 -1.092000 -0.614000 1 0
-0.648000 -1.247000 -0.749000 48 0
-0.653000 -1.195000 -0.766000 12 0
-0.675000 -1.175000 -0.803000 12 0
-0.655000 -1.260000 -0.716000 12 0
-0.665000 -1.212000 -0.736000 10 0
-0.669000 -1.162000 -0.754000 11 0
-0.682000 -1.130000 -0.782000 12 0
-0.668000 -1.211000 -0.695000 12 0
-0.669000 -1.154000 -0.709000 10 0
-0.681000 -1.125000 -0.739000 10 0
-0.689000 -1.090000 -0.765000 13 0
-0.675000 -1.158000 -0.673000 12 0
-0.685000 -1.121000 -0.697000 10 0
-0.692000 -1.087000 -0.724000 10 0
-0.697000 -1.053000 -0.749000 13 0
-0.686000 -1.114000 -0.655000 12 0
-0.695000 -1.081000 -0.682000 10 0
-0.700000 -1.048000 -0.708000 11 0
-0.706000 -1.018000 -0.735000 13 0
-0.698000 -1.074000 -0.640000 12 0
-0.705000 -1.042000 -0.666000 9 0
-0.709000 -1.013000 -0.694000 11 0
-0.716000 -0.986000 -0.724000 13 0
-0.710000 -1.038000 -0.627000 12 64
-0.716000 -1.007000 -0.653000 10 0
-0.721000 -0.982000 -0.684000 12 0
-0.725000 -0.956000 -0.713000 13 0
-0.722000 -1.002000 -0.614000 12 64
-0.725000 -0.972000 -0.640000 11 0
-0.728000 -0.947000 -0.670000 12 0
-0.735000 -0.927000 -0.703000 12 0
-0.731000 -0.965000 -0.600000 12 64
-0.736000 -0.940000 -0.629000 11 0
-0.738000 -0.917000 -0.660000 12 0
-0.741000 -0.895000 -0.691000 12 0
-0.743000 -0.932000 -0.590000 12 64
-0.746000 -0.908000 -0.619000 11 0
-0.747000 -0.887000 -0.650000 11 0
-0.746000 -0.863000 -0.678000 11 0
-0.751000 -0.897000 -0.578000 11 64
-0.751000 -0.872000 -0.605000 13 0
-0.754000 -0.857000 -0.639000 11 0
-0.750000 -0.832000 -0.666000 9 0
-0.761000 -0.866000 -0.568000 11 64
-0.760000 -0.842000 -0.596000 14 0
-0.761000 -0.827000 -0.629000 11 0
-0.757000 -0.805000 -0.658000 4 0
-0.314000 -1.859000 -0.985000 120 0
-0.349000 -1.713000 -0.949000 53 0
-0.381000 -1.607000 -0.932000 26 0
-0.412000 -1.517000 -0.921000 54 1
-0.348000 -1.798000 -0.954000 12 0
-0.382000 -1.673000 -0.929000 27 0
-0.414000 -1.588000 -0.926000 31 0
-0.457000 -1.554000 -0.950000 50 0
-0.397000 -1.818000 -0.966000 61 0
-0.345000 -1.367000 -0.763000 3 0
-0.366000 -1.286000 -0.754000 2 2
-0.383000 -1.204000 -0.742000 3 0
-0.331000 -1.359000 -0.724000 3 0
-0.356000 -1.285000 -0.720000 3 0
-0.378000 -1.223000 -0.722000 0 0
-0.387000 -1.133000 -0.704000 0 0
-0.351000 -1.303000 -0.696000 3 0
-0.373000 -1.232000 -0.694000 0 0
-0.384000 -1.150000 -0.684000 4 0
-0.394000 -1.077000 -0.674000 4 0
-0.370000 -1.253000 -0.672000 0 0
-0.384000 -1.172000 -0.664000 3 0
-0.392000 -1.094000 -0.655000 0 0
-0.402000 -1.032000 -0.652000 0 0
-0.384000 -1.194000 -0.644000 4 0
-0.396000 -1.119000 -0.638000 0 0
-0.403000 -1.049000 -0.633000 0 0
-0.413000 -0.995000 -0.635000 1 0
-0.403000 -1.156000 -0.627000 0 0
-0.409000 -1.076000 -0.618000 0 0
-0.418000 -1.021000 -0.621000 1 0
-0.424000 -0.963000 -0.621000 1 0
-0.412000 -1.097000 -0.598000 7 0
-0.423000 -1.041000 -0.602000 1 0
-0.429000 -0.985000 -0.605000 1 0
-0.448000 -0.962000 -0.626000 0 0
-0.428000 -1.061000 -0.582000 0 0
-0.435000 -1.001000 -0.584000 1 0
-0.446000 -0.964000 -0.598000 0 0
-0.639000 -1.298000 -0.855000 12 2
-0.441000 -1.023000 -0.566000 1 0
-0.449000 -0.972000 -0.572000 1 0
-0.640000 -1.306000 -0.819000 11 2
-0.650000 -1.252000 -0.834000 57 0
-0.456000 -0.990000 -0.552000 1 0
-0.641000 -1.308000 -0.778000 10 0
-0.647000 -1.250000 -0.792000 53 0
-0.660000 -1.208000 -0.815000 13 0
-0.535000 -1.092000 -0.614000 1 0
-0.648000 -1.247000 -0.749000 48 0
-0.653000 -1.195000 -0.766000 12 0
-0.675000 -1.175000 -0.803000 12 0
-0.655000 -1.260000 -0.716000 12 0
-0.665000 -1.212000 -0.736000 10 0
-0.669000 -1.162000 -0.754000 11 0
-0.682000 -1.130000 -0.782000 12 0
-0.668000 -1.211000 -0.695000 12 0
-0.669000 -1.154000 -0.709000 10 0
-0.681000 -1.125000 -0.739000 10 0
-0.689000 -1.090000 -0.765000 13 0
-0.675000 -1.158000 -0.673000 12 0
-0.685000 -1.121000 -0.697000 10 0
-0.692000 -1.087000 -0.724000 10 0
-0.697000 -1.053000 -0.749000 13 0
-0.686000 -1.114000 -0.655000 12 0
-0.695000 -1.081000 -0.682000 10 0
-0.700000 -1.048000 -0.708000 11 0
-0.706000 -1.018000 -0.735000 13 0
-0.698000 -1.074000 -0.640000 12 0
-0.705000 -1.042000 -0.666000 9 0
-0.709000 -1.013000 -0.694000 11 0
-0.716000 -0.986000 -0.724000 13 0
-0.710000 -1.038000 -0.627000 12 64
-0.716000 -1.007000 -0.653000 10 0
-0.721000 -0.982000 -0.684000 12 0
-0.725000 -0.956000 -0.713000 13 0
-0.722000 -1.002000 -0.614000 12 64
-0.725000 -0.972000 -0.640000 11 0
-0.728000 -0.947000 -0.670000 12 0
-0.735000 -0.927000 -0.703000 12 0
-0.731000 -0.965000 -0.600000 12 64
-0.736000 -0.940000 -0.629000 11 0
-0.738000 -0.917000 -0.660000 12 0
-0.741000 -0.895000 -0.691000 12 0
-0.743000 -0.932000 -0.590000 12 64
-0.746000 -0.908000 -0.619000 11 0
-0.747000 -0.887000 -0.650000 11 0
-0.746000 -0.863000 -0.678000 11 0
-0.751000 -0.897000 -0.578000 11 64
-0.751000 -0.872000 -0.605000 13 0
-0.754000 -0.857000 -0.639000 11 0
-0.750000 -0.832000 -0.666000 9 0
-0.761000 -0.866000 -0.568000 11 64
-0.760000 -0.842000 -0.596000 14 0
-0.761000 -0.827000 -0.629000 11 0
-0.757000 -0.805000 -0.658000 4 0
-0.765000 -0.829000 -0.555000 14 64
-0.769000 -0.814000 -0.588000 14 0
-0.766000 -0.795000 -0.618000 9 0
0.000000 -0.000000 -0.000000 0 0
-0.772000 -0.797000 -0.545000 14 64
-0.770000 -0.778000 -0.574000 13 0
-0.771000 -0.767000 -0.608000 7 0
0.000000 -0.000000 -0.000000 0 0
-0.777000 -0.765000 -0.534000 14 64
-0.785000 -0.757000 -0.571000 10 0
-0.777000 -0.739000 -0.599000 1 0
0.000000 -0.000000 -0.000000 0 128
-0.781000 -0.732000 -0.524000 16 64
-0.786000 -0.724000 -0.559000 7 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.797000 -0.712000 -0.522000 14 0
-0.792000 -0.696000 -0.551000 3 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.800000 -0.680000 -0.512000 9 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.798000 -0.658000 -0.615000 8 0
-0.810000 -0.656000 -0.507000 5 64
