# x y z reflectivity tag
-1.178000 0.699000 -0.669000 0 0
-1.237000 0.972000 -0.688000 7 0
-1.216000 0.891000 -0.685000 8 0
-1.206000 0.818000 -0.685000 7 0
-1.189000 0.742000 -0.683000 8 0
-1.201000 0.990000 -0.681000 9 0
-1.228000 0.944000 -0.703000 7 0
-1.230000 0.876000 -0.709000 1 0
-1.205000 0.789000 -0.699000 0 0
-1.170000 1.011000 -0.677000 8 0
-1.231000 0.991000 -0.717000 9 0
-1.219000 0.910000 -0.712000 7 0
-1.211000 0.832000 -0.711000 7 0
-1.199000 1.085000 -0.709000 34 0
-1.178000 0.994000 -0.699000 8 0
-1.235000 0.966000 -0.733000 6 0
-1.223000 0.881000 -0.727000 7 0
-1.211000 1.147000 -0.732000 54 0
-1.173000 1.037000 -0.710000 7 0
-1.206000 0.988000 -0.727000 8 0
-1.232000 0.931000 -0.742000 7 0
-1.226000 1.216000 -0.759000 58 0
-1.204000 1.113000 -0.743000 48 0
-1.167000 1.001000 -0.716000 8 0
-1.229000 0.973000 -0.750000 7 0
-1.244000 1.292000 -0.789000 53 0
-1.220000 1.180000 -0.768000 56 0
-1.201000 1.079000 -0.750000 28 0
-1.198000 0.992000 -0.742000 8 0
-1.260000 1.371000 -0.819000 56 0
-1.234000 1.249000 -0.794000 54 0
-1.210000 1.137000 -0.769000 59 0
-1.170000 1.015000 -0.736000 7 0
-1.281000 1.459000 -0.856000 50 0
-1.252000 1.327000 -0.825000 56 0
-1.227000 1.206000 -0.796000 61 0
-1.202000 1.091000 -0.768000 38 1
-1.298000 1.549000 -0.891000 52 0
-1.269000 1.408000 -0.857000 60 0
-1.239000 1.275000 -0.820000 57 0
-1.216000 1.154000 -0.790000 53 0
-1.311000 1.638000 -0.926000 73 0
-1.290000 1.499000 -0.893000 50 0
-1.258000 1.354000 -0.851000 55 0
-1.228000 1.220000 -0.813000 61 0
-1.127000 0.428000 -0.522000 2 0
-1.120000 0.390000 -0.543000 2 0
-1.110000 0.348000 -0.561000 1 0
-1.100000 0.306000 -0.579000 1 0
-1.139000 0.464000 -0.533000 2 0
-1.121000 0.419000 -0.548000 2 0
-1.116000 0.378000 -0.567000 1 0
-1.108000 0.334000 -0.586000 1 0
-1.139000 0.495000 -0.539000 2 0
-1.132000 0.453000 -0.558000 1 0
-1.114000 0.405000 -0.570000 1 0
-1.110000 0.361000 -0.589000 1 0
-1.151000 0.533000 -0.551000 2 0
-1.140000 0.487000 -0.567000 2 0
-1.128000 0.439000 -0.580000 1 0
-1.111000 0.389000 -0.592000 1 64
-1.157000 0.569000 -0.560000 2 0
-1.149000 0.522000 -0.577000 1 0
-1.137000 0.472000 -0.589000 1 0
-1.123000 0.421000 -0.601000 1 0
-1.164000 0.607000 -0.570000 1 0
-1.151000 0.556000 -0.584000 1 0
-1.142000 0.504000 -0.596000 1 0
-1.120000 0.448000 -0.603000 1 0
-1.169000 0.645000 -0.581000 10 0
-1.165000 0.595000 -0.597000 2 0
-1.149000 0.539000 -0.605000 1 0
-1.139000 0.485000 -0.617000 1 0
-1.179000 0.686000 -0.594000 1 0
-1.177000 0.636000 -0.610000 1 0
-1.157000 0.575000 -0.615000 1 0
-1.139000 0.515000 -0.621000 11 0
-1.186000 0.727000 -0.606000 9 0
-1.176000 0.671000 -0.617000 8 0
-1.165000 0.611000 -0.625000 1 0
-1.147000 0.549000 -0.630000 1 64
-1.204000 0.778000 -0.625000 1 0
-1.194000 0.718000 -0.635000 1 0
-1.170000 0.648000 -0.634000 9 0
-1.158000 0.587000 -0.641000 9 0
-1.206000 0.820000 -0.636000 8 0
-1.190000 0.753000 -0.641000 7 0
-1.183000 0.691000 -0.648000 1 0
-1.162000 0.621000 -0.648000 0 0
-1.226000 0.875000 -0.658000 1 0
-1.209000 0.804000 -0.661000 1 0
-1.187000 0.729000 -0.658000 8 0
-1.175000 0.662000 -0.662000 8 0
-1.225000 0.918000 -0.669000 7 0
-1.209000 0.844000 -0.671000 7 0
-1.202000 0.777000 -0.675000 1 0
-1.178000 0.699000 -0.669000 0 0
-1.237000 0.972000 -0.688000 7 0
-1.216000 0.891000 -0.685000 8 0
-1.206000 0.818000 -0.685000 7 0
-1.189000 0.742000 -0.683000 8 0
-1.201000 0.990000 -0.681000 9 0
-1.228000 0.944000 -0.703000 7 0
-1.230000 0.876000 -0.709000 1 0
-1.205000 0.789000 -0.699000 0 0
-1.170000 1.011000 -0.677000 8 0
-1.231000 0.991000 -0.717000 9 0
-1.219000 0.910000 -0.712000 7 0
-1.211000 0.832000 -0.711000 7 0
-1.199000 1.085000 -0.709000 34 0
-1.178000 0.994000 -0.699000 8 0
-1.235000 0.966000 -0.733000 6 0
-1.223000 0.881000 -0.727000 7 0
-1.211000 1.147000 -0.732000 54 0
-1.173000 1.037000 -0.710000 7 0
-1.206000 0.988000 -0.727000 8 0
-1.232000 0.931000 -0.742000 7 0
-1.226000 1.216000 -0.759000 58 0
-1.204000 1.113000 -0.743000 48 0
-1.167000 1.001000 -0.716000 8 0
-1.229000 0.973000 -0.750000 7 0
-1.244000 1.292000 -0.789000 53 0
-1.220000 1.180000 -0.768000 56 0
-1.201000 1.079000 -0.750000 28 0
-1.198000 0.992000 -0.742000 8 0
-1.260000 1.371000 -0.819000 56 0
-1.234000 1.249000 -0.794000 54 0
-1.210000 1.137000 -0.769000 59 0
-1.170000 1.015000 -0.736000 7 0
-1.281000 1.459000 -0.856000 50 0
-1.252000 1.327000 -0.825000 56 0
-1.227000 1.206000 -0.796000 61 0
-1.202000 1.091000 -0.768000 38 1
-1.298000 1.549000 -0.891000 52 0
-1.269000 1.408000 -0.857000 60 0
-1.239000 1.275000 -0.820000 57 0
-1.216000 1.154000 -0.790000 53 0
-1.311000 1.638000 -0.926000 73 0
-1.290000 1.499000 -0.893000 50 0
-1.258000 1.354000 -0.851000 55 0
-1.228000 1.220000 -0.813000 61 0
-1.738000 2.277000 -1.266000 14 0
-1.310000 1.593000 -0.931000 51 0
-1.277000 1.438000 -0.883000 55 0
-1.248000 1.297000 -0.842000 56 0
-1.680000 2.308000 -1.262000 14 0
-1.731000 2.205000 -1.264000 16 0
-1.297000 1.530000 -0.919000 53 0
-1.263000 1.374000 -0.870000 60 0
-1.624000 2.341000 -1.261000 16 0
-1.684000 2.249000 -1.266000 13 0
-1.313000 1.621000 -0.954000 74 0
-1.280000 1.457000 -0.900000 57 0
-1.568000 2.374000 -1.261000 16 0
-1.630000 2.283000 -1.264000 16 0
-1.699000 2.198000 -1.267000 13 0
-1.302000 1.552000 -0.937000 59 0
-1.506000 2.397000 -1.256000 16 0
-1.576000 2.316000 -1.261000 16 0
-1.650000 2.238000 -1.265000 13 0
-1.308000 1.634000 -0.964000 103 0
-1.452000 2.430000 -1.257000 16 0
-1.524000 2.353000 -1.261000 15 0
-1.599000 2.275000 -1.263000 15 0
-1.674000 2.190000 -1.265000 14 0
-1.389000 2.449000 -1.251000 17 0
-1.468000 2.383000 -1.258000 16 0
-1.541000 2.303000 -1.255000 13 0
-1.629000 2.235000 -1.264000 15 0
-1.331000 2.476000 -1.250000 18 0
-1.408000 2.406000 -1.251000 16 0
-1.496000 2.349000 -1.258000 14 0
-1.581000 2.277000 -1.261000 14 0
-1.267000 2.491000 -1.244000 17 0
-1.353000 2.437000 -1.251000 16 0
-1.441000 2.381000 -1.254000 16 0
-1.532000 2.318000 -1.260000 15 0
-1.209000 2.516000 -1.244000 18 0
-1.298000 2.468000 -1.251000 18 0
-1.387000 2.413000 -1.251000 16 0
-1.482000 2.359000 -1.257000 15 0
-1.147000 2.531000 -1.240000 15 0
-1.239000 2.491000 -1.246000 16 0
-1.333000 2.447000 -1.250000 17 0
-1.428000 2.394000 -1.253000 16 0
-1.087000 2.550000 -1.238000 17 0
-1.183000 2.519000 -1.246000 17 0
-1.280000 2.483000 -1.249000 17 0
-1.377000 2.433000 -1.252000 15 0
-1.027000 2.567000 -1.236000 15 0
-1.122000 2.537000 -1.241000 16 0
-1.221000 2.506000 -1.244000 17 0
-1.323000 2.469000 -1.249000 16 0
-0.964000 2.576000 -1.231000 17 0
-1.063000 2.558000 -1.238000 15 0
-1.163000 2.533000 -1.241000 14 0
-1.268000 2.503000 -1.246000 16 0
-0.904000 2.591000 -1.229000 15 0
-1.004000 2.579000 -1.236000 16 0
-1.107000 2.564000 -1.240000 17 0
-1.211000 2.535000 -1.242000 17 0
-0.845000 2.605000 -1.228000 14 0
-0.946000 2.602000 -1.236000 16 0
-1.046000 2.582000 -1.234000 16 0
-1.157000 2.572000 -1.241000 17 0
-0.786000 2.623000 -1.228000 15 0
-0.885000 2.617000 -1.232000 16 0
-0.990000 2.615000 -1.235000 17 0
-1.099000 2.601000 -1.238000 17 0
-0.723000 2.624000 -1.222000 17 0
-0.825000 2.634000 -1.230000 13 0
-0.927000 2.628000 -1.228000 16 0
-1.040000 2.632000 -1.235000 17 0
-0.665000 2.644000 -1.225000 21 0
-0.766000 2.652000 -1.229000 17 0
-0.868000 2.653000 -1.227000 13 0
-0.973000 2.639000 -1.223000 26 0
-0.605000 2.650000 -1.222000 21 0
-0.704000 2.664000 -1.225000 18 0
-0.809000 2.680000 -1.227000 13 0
-0.923000 2.695000 -1.233000 16 0
-0.544000 2.655000 -1.220000 20 0
-0.645000 2.684000 -1.226000 20 0
-0.749000 2.702000 -1.226000 16 0
-0.858000 2.712000 -1.225000 14 0
-0.484000 2.664000 -1.220000 21 0
-0.584000 2.693000 -1.223000 20 0
-0.687000 2.720000 -1.223000 19 0
-0.801000 2.751000 -1.229000 14 0
-0.424000 2.664000 -1.216000 20 0
-0.522000 2.700000 -1.220000 19 0
-0.625000 2.737000 -1.221000 19 0
-0.737000 2.773000 -1.225000 18 0
-0.364000 2.669000 -1.215000 21 0
-0.463000 2.719000 -1.222000 21 0
-0.563000 2.757000 -1.221000 18 0
-0.673000 2.793000 -1.222000 17 0
-1.738000 2.277000 -1.266000 14 0
-1.310000 1.593000 -0.931000 51 0
-1.277000 1.438000 -0.883000 55 0
-1.248000 1.297000 -0.842000 56 0
-1.680000 2.308000 -1.262000 14 0
-1.731000 2.205000 -1.264000 16 0
-1.297000 1.530000 -0.919000 53 0
-1.263000 1.374000 -0.870000 60 0
-1.624000 2.341000 -1.261000 16 0
-1.684000 2.249000 -1.266000 13 0
-1.313000 1.621000 -0.954000 74 0
-1.280000 1.457000 -0.900000 57 0
-1.568000 2.374000 -1.261000 16 0
-1.630000 2.283000 -1.264000 16 0
-1.699000 2.198000 -1.267000 13 0
-1.302000 1.552000 -0.937000 59 0
-1.506000 2.397000 -1.256000 16 0
-1.576000 2.316000 -1.261000 16 0
-1.650000 2.238000 -1.265000 13 0
-1.308000 1.634000 -0.964000 103 0
-1.452000 2.430000 -1.257000 16 0
-1.524000 2.353000 -1.261000 15 0
-1.599000 2.275000 -1.263000 15 0
-1.674000 2.190000 -1.265000 14 0
-1.389000 2.449000 -1.251000 17 0
-1.468000 2.383000 -1.258000 16 0
-1.541000 2.303000 -1.255000 13 0
-1.629000 2.235000 -1.264000 15 0
-1.331000 2.476000 -1.250000 18 0
-1.408000 2.406000 -1.251000 16 0
-1.496000 2.349000 -1.258000 14 0
-1.581000 2.277000 -1.261000 14 0
-1.267000 2.491000 -1.244000 17 0
-1.353000 2.437000 -1.251000 16 0
-1.441000 2.381000 -1.254000 16 0
-1.532000 2.318000 -1.260000 15 0
-1.209000 2.516000 -1.244000 18 0
-1.298000 2.468000 -1.251000 18 0
-1.387000 2.413000 -1.251000 16 0
-1.482000 2.359000 -1.257000 15 0
-1.147000 2.531000 -1.240000 15 0
-1.239000 2.491000 -1.246000 16 0
-1.333000 2.447000 -1.250000 17 0
-1.428000 2.394000 -1.253000 16 0
-1.087000 2.550000 -1.238000 17 0
-1.183000 2.519000 -1.246000 17 0
-1.280000 2.483000 -1.249000 17 0
-1.377000 2.433000 -1.252000 15 0
-1.027000 2.567000 -1.236000 15 0
-1.122000 2.537000 -1.241000 16 0
-1.221000 2.506000 -1.244000 17 0
-1.323000 2.469000 -1.249000 16 0
-0.964000 2.576000 -1.231000 17 0
-1.063000 2.558000 -1.238000 15 0
-1.163000 2.533000 -1.241000 14 0
-1.268000 2.503000 -1.246000 16 0
-0.904000 2.591000 -1.229000 15 0
-1.004000 2.579000 -1.236000 16 0
-1.107000 2.564000 -1.240000 17 0
-1.211000 2.535000 -1.242000 17 0
-0.845000 2.605000 -1.228000 14 0
-0.946000 2.602000 -1.236000 16 0
-1.046000 2.582000 -1.234000 16 0
-1.157000 2.572000 -1.241000 17 0
-0.786000 2.623000 -1.228000 15 0
-0.885000 2.617000 -1.232000 16 0
-0.990000 2.615000 -1.235000 17 0
-1.099000 2.601000 -1.238000 17 0
-0.723000 2.624000 -1.222000 17 0
-0.825000 2.634000 -1.230000 13 0
-0.927000 2.628000 -1.228000 16 0
-1.040000 2.632000 -1.235000 17 0
-0.665000 2.644000 -1.225000 21 0
-0.766000 2.652000 -1.229000 17 0
-0.868000 2.653000 -1.227000 13 0
-0.973000 2.639000 -1.223000 26 0
-0.605000 2.650000 -1.222000 21 0
-0.704000 2.664000 -1.225000 18 0
-0.809000 2.680000 -1.227000 13 0
-0.923000 2.695000 -1.233000 16 0
-0.544000 2.655000 -1.220000 20 0
-0.645000 2.684000 -1.226000 20 0
-0.749000 2.702000 -1.226000 16 0
-0.858000 2.712000 -1.225000 14 0
-0.484000 2.664000 -1.220000 21 0
-0.584000 2.693000 -1.223000 20 0
-0.687000 2.720000 -1.223000 19 0
-0.801000 2.751000 -1.229000 14 0
-0.424000 2.664000 -1.216000 20 0
-0.522000 2.700000 -1.220000 19 0
-0.625000 2.737000 -1.221000 19 0
-0.737000 2.773000 -1.225000 18 0
-0.364000 2.669000 -1.215000 21 0
-0.463000 2.719000 -1.222000 21 0
-0.563000 2.757000 -1.221000 18 0
-0.673000 2.793000 -1.222000 17 0
-0.305000 2.674000 -1.215000 21 0
-0.401000 2.724000 -1.219000 21 0
-0.499000 2.763000 -1.215000 19 0
-0.609000 2.814000 -1.219000 17 0
-0.245000 2.667000 -1.210000 20 0
-0.339000 2.726000 -1.215000 20 0
-0.436000 2.781000 -1.215000 19 0
-0.544000 2.835000 -1.217000 15 0
-0.186000 2.676000 -1.213000 5 0
-0.278000 2.737000 -1.215000 21 0
-0.373000 2.794000 -1.213000 18 0
-0.478000 2.851000 -1.213000 15 0
0.000000 -0.000000 -0.000000 0 0
-0.216000 2.735000 -1.211000 11 0
-0.309000 2.801000 -1.209000 19 0
-0.414000 2.881000 -1.216000 15 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.245000 2.813000 -1.209000 18 0
-0.347000 2.895000 -1.214000 15 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.180000 2.821000 -1.207000 3 0
-0.278000 2.902000 -1.208000 15 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.211000 2.929000 -1.211000 7 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.198000 1.549000 -0.709000 35 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.232000 1.545000 -0.710000 55 0
0.191000 1.553000 -0.684000 23 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.269000 1.560000 -0.719000 52 0
0.226000 1.548000 -0.683000 53 0
0.190000 1.579000 -0.664000 2 0
0.000000 -0.000000 -0.000000 0 128
0.306000 1.567000 -0.725000 48 0
0.263000 1.558000 -0.689000 58 0
0.222000 1.542000 -0.649000 56 0
0.185000 1.574000 -0.632000 1 64
0.343000 1.576000 -0.733000 46 0
0.301000 1.566000 -0.694000 43 0
0.262000 1.562000 -0.658000 12 0
0.219000 1.544000 -0.619000 53 0
0.383000 1.592000 -0.744000 43 0
0.340000 1.575000 -0.701000 47 0
0.299000 1.563000 -0.660000 52 0
0.258000 1.551000 -0.622000 56 0
0.422000 1.600000 -0.752000 43 0
0.381000 1.593000 -0.711000 46 0
0.339000 1.573000 -0.665000 48 0
0.299000 1.567000 -0.628000 49 0
0.462000 1.607000 -0.760000 42 0
0.420000 1.597000 -0.716000 48 0
0.381000 1.588000 -0.673000 52 0
0.340000 1.573000 -0.631000 52 0
0.505000 1.625000 -0.774000 40 0
0.462000 1.611000 -0.726000 45 0
0.422000 1.595000 -0.678000 44 0
0.382000 1.586000 -0.637000 48 0
0.544000 1.626000 -0.780000 40 0
0.504000 1.618000 -0.733000 42 0
0.466000 1.608000 -0.686000 44 0
0.426000 1.597000 -0.642000 48 0
0.591000 1.646000 -0.795000 41 0
0.550000 1.637000 -0.746000 38 0
0.510000 1.620000 -0.695000 47 0
0.472000 1.612000 -0.650000 47 0
0.634000 1.654000 -0.805000 45 0
0.593000 1.641000 -0.753000 47 0
0.556000 1.632000 -0.703000 41 0
0.517000 1.622000 -0.656000 44 0
0.682000 1.670000 -0.820000 43 0
0.639000 1.652000 -0.763000 39 0
0.603000 1.645000 -0.713000 39 0
0.562000 1.629000 -0.662000 43 0
-0.305000 2.674000 -1.215000 21 0
-0.401000 2.724000 -1.219000 21 0
-0.499000 2.763000 -1.215000 19 0
-0.609000 2.814000 -1.219000 17 0
-0.245000 2.667000 -1.210000 20 0
-0.339000 2.726000 -1.215000 20 0
-0.436000 2.781000 -1.215000 19 0
-0.544000 2.835000 -1.217000 15 0
-0.186000 2.676000 -1.213000 5 0
-0.278000 2.737000 -1.215000 21 0
-0.373000 2.794000 -1.213000 18 0
-0.478000 2.851000 -1.213000 15 0
0.000000 -0.000000 -0.000000 0 0
-0.216000 2.735000 -1.211000 11 0
-0.309000 2.801000 -1.209000 19 0
-0.414000 2.881000 -1.216000 15 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.245000 2.813000 -1.209000 18 0
-0.347000 2.895000 -1.214000 15 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.180000 2.821000 -1.207000 3 0
-0.278000 2.902000 -1.208000 15 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.211000 2.929000 -1.211000 7 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.198000 1.549000 -0.709000 35 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.232000 1.545000 -0.710000 55 0
0.191000 1.553000 -0.684000 23 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.269000 1.560000 -0.719000 52 0
0.226000 1.548000 -0.683000 53 0
0.190000 1.579000 -0.664000 2 0
0.000000 -0.000000 -0.000000 0 128
0.306000 1.567000 -0.725000 48 0
0.263000 1.558000 -0.689000 58 0
0.222000 1.542000 -0.649000 56 0
0.185000 1.574000 -0.632000 1 64
0.343000 1.576000 -0.733000 46 0
0.301000 1.566000 -0.694000 43 0
0.262000 1.562000 -0.658000 12 0
0.219000 1.544000 -0.619000 53 0
0.383000 1.592000 -0.744000 43 0
0.340000 1.575000 -0.701000 47 0
0.299000 1.563000 -0.660000 52 0
0.258000 1.551000 -0.622000 56 0
0.422000 1.600000 -0.752000 43 0
0.381000 1.593000 -0.711000 46 0
0.339000 1.573000 -0.665000 48 0
0.299000 1.567000 -0.628000 49 0
0.462000 1.607000 -0.760000 42 0
0.420000 1.597000 -0.716000 48 0
0.381000 1.588000 -0.673000 52 0
0.340000 1.573000 -0.631000 52 0
0.505000 1.625000 -0.774000 40 0
0.462000 1.611000 -0.726000 45 0
0.422000 1.595000 -0.678000 44 0
0.382000 1.586000 -0.637000 48 0
0.544000 1.626000 -0.780000 40 0
0.504000 1.618000 -0.733000 42 0
0.466000 1.608000 -0.686000 44 0
0.426000 1.597000 -0.642000 48 0
0.591000 1.646000 -0.795000 41 0
0.550000 1.637000 -0.746000 38 0
0.510000 1.620000 -0.695000 47 0
0.472000 1.612000 -0.650000 47 0
0.634000 1.654000 -0.805000 45 0
0.593000 1.641000 -0.753000 47 0
0.556000 1.632000 -0.703000 41 0
0.517000 1.622000 -0.656000 44 0
0.682000 1.670000 -0.820000 43 0
0.639000 1.652000 -0.763000 39 0
0.603000 1.645000 -0.713000 39 0
0.562000 1.629000 -0.662000 43 0
0.733000 1.690000 -0.837000 48 0
0.689000 1.670000 -0.777000 41 0
0.651000 1.657000 -0.722000 39 0
0.612000 1.645000 -0.671000 44 0
0.766000 1.665000 -0.833000 65 0
0.736000 1.676000 -0.786000 39 0
0.700000 1.667000 -0.732000 40 0
0.664000 1.659000 -0.681000 43 0
0.792000 1.630000 -0.824000 80 0
0.792000 1.700000 -0.804000 49 0
0.753000 1.683000 -0.744000 41 0
0.715000 1.671000 -0.690000 46 0
0.984000 1.918000 -0.979000 89 2
0.973000 1.970000 -0.941000 37 0
0.842000 1.769000 -0.789000 150 0
0.769000 1.683000 -0.700000 43 0
1.082000 2.003000 -1.034000 43 0
1.041000 1.995000 -0.962000 45 0
0.999000 1.978000 -0.890000 40 0
0.957000 1.968000 -0.824000 38 0
1.148000 2.018000 -1.053000 41 0
1.108000 2.013000 -0.981000 43 0
1.066000 1.996000 -0.906000 37 0
1.028000 1.989000 -0.840000 39 0
1.213000 2.030000 -1.072000 35 0
1.173000 2.023000 -0.997000 35 0
1.137000 2.015000 -0.924000 41 0
1.100000 2.009000 -0.856000 46 0
1.284000 2.047000 -1.095000 36 0
1.245000 2.041000 -1.018000 37 0
1.214000 2.039000 -0.946000 45 0
1.174000 2.028000 -0.873000 37 0
1.402000 2.132000 -1.156000 16 0
1.445000 2.254000 -1.138000 21 0
1.288000 2.053000 -0.963000 35 0
1.249000 2.042000 -0.888000 37 0
1.445000 2.100000 -1.154000 13 0
1.489000 2.212000 -1.131000 21 0
1.583000 2.398000 -1.139000 13 0
1.581000 2.449000 -1.078000 32 0
1.493000 2.072000 -1.155000 5 0
1.486000 2.105000 -1.092000 9 0
1.477000 2.128000 -1.025000 9 0
1.473000 2.165000 -0.964000 7 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.733000 1.690000 -0.837000 48 0
0.689000 1.670000 -0.777000 41 0
0.651000 1.657000 -0.722000 39 0
0.612000 1.645000 -0.671000 44 0
0.766000 1.665000 -0.833000 65 0
0.736000 1.676000 -0.786000 39 0
0.700000 1.667000 -0.732000 40 0
0.664000 1.659000 -0.681000 43 0
0.792000 1.630000 -0.824000 80 0
0.792000 1.700000 -0.804000 49 0
0.753000 1.683000 -0.744000 41 0
0.715000 1.671000 -0.690000 46 0
0.984000 1.918000 -0.979000 89 2
0.973000 1.970000 -0.941000 37 0
0.842000 1.769000 -0.789000 150 0
0.769000 1.683000 -0.700000 43 0
1.082000 2.003000 -1.034000 43 0
1.041000 1.995000 -0.962000 45 0
0.999000 1.978000 -0.890000 40 0
0.957000 1.968000 -0.824000 38 0
1.148000 2.018000 -1.053000 41 0
1.108000 2.013000 -0.981000 43 0
1.066000 1.996000 -0.906000 37 0
1.028000 1.989000 -0.840000 39 0
1.213000 2.030000 -1.072000 35 0
1.173000 2.023000 -0.997000 35 0
1.137000 2.015000 -0.924000 41 0
1.100000 2.009000 -0.856000 46 0
1.284000 2.047000 -1.095000 36 0
1.245000 2.041000 -1.018000 37 0
1.214000 2.039000 -0.946000 45 0
1.174000 2.028000 -0.873000 37 0
1.402000 2.132000 -1.156000 16 0
1.445000 2.254000 -1.138000 21 0
1.288000 2.053000 -0.963000 35 0
1.249000 2.042000 -0.888000 37 0
1.445000 2.100000 -1.154000 13 0
1.489000 2.212000 -1.131000 21 0
1.583000 2.398000 -1.139000 13 0
1.581000 2.449000 -1.078000 32 0
1.493000 2.072000 -1.155000 5 0
1.486000 2.105000 -1.092000 9 0
1.477000 2.128000 -1.025000 9 0
1.473000 2.165000 -0.964000 7 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
