# x y z reflectivity tag
-1.359000 2.536000 -0.898000 81 0
-1.144000 2.593000 -0.676000 85 0
-1.195000 2.577000 -0.748000 76 0
-1.249000 2.568000 -0.822000 78 0
-1.297000 2.555000 -0.895000 83 0
-1.073000 2.599000 -0.674000 103 0
-1.131000 2.595000 -0.748000 87 0
-1.186000 2.582000 -0.819000 81 0
-1.234000 2.566000 -0.889000 87 0
-1.008000 2.618000 -0.675000 91 0
-1.067000 2.611000 -0.747000 81 0
-1.119000 2.590000 -0.814000 74 0
-1.174000 2.585000 -0.887000 78 0
-0.998000 2.790000 -0.717000 161 1
-0.997000 2.612000 -0.743000 105 0
-1.060000 2.612000 -0.814000 77 0
-1.112000 2.597000 -0.882000 81 0
-1.434000 4.329000 -1.108000 0 0
-1.116000 3.141000 -0.888000 150 0
-0.998000 2.628000 -0.813000 84 0
-1.050000 2.609000 -0.878000 80 0
-1.452000 4.759000 -1.214000 13 0
-1.436000 4.358000 -1.227000 12 0
-1.123000 3.173000 -0.975000 150 0
-0.992000 2.631000 -0.878000 85 0
-1.330000 4.766000 -1.214000 4 0
-1.326000 4.363000 -1.223000 13 0
-1.323000 4.024000 -1.228000 12 0
-1.123000 3.189000 -1.055000 150 0
-1.204000 4.748000 -1.207000 12 0
-1.174000 4.210000 -1.175000 7 0
-1.230000 4.047000 -1.228000 16 0
-1.226000 3.739000 -1.228000 15 0
-1.242000 1.204000 -0.386000 49 0
-1.234000 1.182000 -0.430000 47 0
-1.230000 1.164000 -0.474000 12 0
-1.219000 1.142000 -0.515000 50 0
-1.259000 1.281000 -0.402000 48 0
-1.249000 1.254000 -0.447000 45 0
-1.244000 1.231000 -0.491000 52 0
-1.237000 1.211000 -0.535000 55 0
-1.278000 1.364000 -0.420000 46 0
-1.268000 1.334000 -0.466000 44 0
-1.262000 1.307000 -0.511000 44 0
-1.255000 1.283000 -0.555000 45 0
-1.296000 1.453000 -0.440000 46 0
-1.290000 1.422000 -0.487000 48 0
-1.276000 1.382000 -0.530000 45 0
-1.268000 1.354000 -0.574000 48 0
-1.321000 1.555000 -0.462000 47 0
-1.307000 1.511000 -0.508000 45 0
-1.296000 1.469000 -0.552000 44 0
-1.286000 1.434000 -0.597000 49 0
-1.340000 1.656000 -0.485000 3 0
-1.332000 1.614000 -0.534000 52 0
-1.320000 1.566000 -0.579000 41 0
-1.308000 1.523000 -0.623000 45 0
-1.864000 2.421000 -0.698000 84 0
-1.903000 2.418000 -0.788000 80 0
-1.328000 1.649000 -0.599000 2 4
-1.330000 1.619000 -0.651000 51 0
-1.787000 2.441000 -0.694000 85 0
-1.823000 2.431000 -0.780000 75 0
-1.862000 2.421000 -0.866000 78 0
-1.898000 2.416000 -0.956000 79 0
-1.709000 2.457000 -0.689000 80 0
-1.753000 2.454000 -0.776000 80 0
-1.787000 2.436000 -0.859000 75 0
-1.826000 2.430000 -0.946000 84 0
-1.635000 2.475000 -0.686000 73 0
-1.673000 2.463000 -0.769000 75 0
-1.716000 2.452000 -0.852000 76 0
-1.754000 2.444000 -0.937000 80 0
-1.561000 2.492000 -0.683000 86 0
-1.604000 2.483000 -0.766000 75 0
-1.648000 2.472000 -0.847000 80 0
-1.688000 2.464000 -0.931000 80 0
-1.488000 2.507000 -0.680000 80 0
-1.535000 2.501000 -0.762000 76 0
-1.579000 2.489000 -0.842000 74 0
-1.619000 2.476000 -0.922000 80 0
-1.419000 2.528000 -0.679000 77 0
-1.464000 2.516000 -0.758000 78 0
-1.511000 2.504000 -0.836000 74 0
-1.554000 2.495000 -0.917000 80 0
-1.351000 2.547000 -0.678000 81 0
-1.396000 2.532000 -0.755000 79 0
-1.445000 2.522000 -0.832000 80 0
-1.490000 2.512000 -0.912000 77 0
-1.279000 2.559000 -0.676000 78 0
-1.329000 2.549000 -0.753000 81 0
-1.378000 2.535000 -0.827000 77 0
-1.423000 2.524000 -0.904000 76 0
-1.213000 2.580000 -0.677000 84 0
-1.263000 2.566000 -0.751000 78 0
-1.314000 2.553000 -0.825000 77 0
-1.359000 2.536000 -0.898000 81 0
-1.144000 2.593000 -0.676000 85 0
-1.195000 2.577000 -0.748000 76 0
-1.249000 2.568000 -0.822000 78 0
-1.297000 2.555000 -0.895000 83 0
-1.073000 2.599000 -0.674000 103 0
-1.131000 2.595000 -0.748000 87 0
-1.186000 2.582000 -0.819000 81 0
-1.234000 2.566000 -0.889000 87 0
-1.008000 2.618000 -0.675000 91 0
-1.067000 2.611000 -0.747000 81 0
-1.119000 2.590000 -0.814000 74 0
-1.174000 2.585000 -0.887000 78 0
-0.998000 2.790000 -0.717000 161 1
-0.997000 2.612000 -0.743000 105 0
-1.060000 2.612000 -0.814000 77 0
-1.112000 2.597000 -0.882000 81 0
-1.434000 4.329000 -1.108000 0 0
-1.116000 3.141000 -0.888000 150 0
-0.998000 2.628000 -0.813000 84 0
-1.050000 2.609000 -0.878000 80 0
-1.452000 4.759000 -1.214000 13 0
-1.436000 4.358000 -1.227000 12 0
-1.123000 3.173000 -0.975000 150 0
-0.992000 2.631000 -0.878000 85 0
-1.330000 4.766000 -1.214000 4 0
-1.326000 4.363000 -1.223000 13 0
-1.323000 4.024000 -1.228000 12 0
-1.123000 3.189000 -1.055000 150 0
-1.204000 4.748000 -1.207000 12 0
-1.174000 4.210000 -1.175000 7 0
-1.230000 4.047000 -1.228000 16 0
-1.226000 3.739000 -1.228000 15 0
-1.067000 4.676000 -1.188000 12 0
-1.114000 4.384000 -1.220000 14 0
-1.130000 4.040000 -1.219000 15 0
-1.143000 3.766000 -1.227000 15 0
-0.901000 4.427000 -1.125000 40 0
-1.004000 4.377000 -1.215000 17 0
-1.037000 4.057000 -1.218000 15 0
-1.054000 3.767000 -1.220000 15 0
-0.789000 4.409000 -1.121000 80 0
-0.897000 4.368000 -1.210000 27 0
-0.942000 4.070000 -1.217000 12 0
-0.968000 3.778000 -1.215000 14 0
-0.686000 4.446000 -1.131000 106 0
-0.795000 4.382000 -1.212000 25 0
-0.846000 4.068000 -1.212000 12 0
-0.883000 3.792000 -1.213000 15 0
-0.583000 4.480000 -1.141000 79 0
-0.688000 4.370000 -1.207000 18 0
-0.752000 4.076000 -1.210000 12 0
-0.796000 3.793000 -1.206000 15 0
-0.478000 4.508000 -1.151000 83 0
-0.583000 4.356000 -1.203000 13 0
-0.656000 4.068000 -1.204000 14 0
-0.712000 3.816000 -1.208000 15 0
-0.375000 4.551000 -1.165000 45 0
-0.478000 4.328000 -1.195000 17 0
-0.562000 4.066000 -1.200000 15 0
-0.628000 3.826000 -1.205000 16 0
0.000000 -0.000000 -0.000000 0 0
-0.377000 4.322000 -1.194000 13 0
-0.469000 4.073000 -1.200000 17 0
-0.544000 3.846000 -1.206000 16 0
0.000000 -0.000000 -0.000000 0 192
-0.219000 3.425000 -0.947000 4 0
-0.375000 4.060000 -1.195000 16 0
-0.457000 3.838000 -1.199000 15 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.238000 3.414000 -1.004000 8 0
-0.372000 3.852000 -1.199000 14 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.257000 3.464000 -1.076000 9 2
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.206000 1.584000 -0.427000 27 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.239000 1.553000 -0.422000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.279000 1.568000 -0.430000 12 0
0.222000 1.544000 -0.442000 51 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.317000 1.567000 -0.434000 60 0
0.261000 1.559000 -0.449000 12 0
0.209000 1.553000 -0.463000 35 0
0.000000 -0.000000 -0.000000 0 192
0.359000 1.587000 -0.444000 13 0
0.299000 1.564000 -0.453000 53 0
0.246000 1.556000 -0.465000 12 0
0.000000 -0.000000 -0.000000 0 0
0.398000 1.587000 -0.449000 83 0
0.339000 1.576000 -0.460000 12 0
0.284000 1.566000 -0.470000 11 0
0.232000 1.550000 -0.479000 56 0
0.441000 1.598000 -0.457000 78 0
0.378000 1.582000 -0.466000 78 0
0.321000 1.568000 -0.473000 58 0
0.270000 1.563000 -0.484000 15 0
0.484000 1.608000 -0.465000 63 0
0.419000 1.589000 -0.472000 76 0
0.362000 1.586000 -0.481000 13 0
0.308000 1.570000 -0.488000 61 0
0.529000 1.620000 -0.475000 52 0
0.461000 1.599000 -0.480000 84 0
0.400000 1.584000 -0.484000 85 0
0.345000 1.574000 -0.490000 64 0
-1.067000 4.676000 -1.188000 12 0
-1.114000 4.384000 -1.220000 14 0
-1.130000 4.040000 -1.219000 15 0
-1.143000 3.766000 -1.227000 15 0
-0.901000 4.427000 -1.125000 40 0
-1.004000 4.377000 -1.215000 17 0
-1.037000 4.057000 -1.218000 15 0
-1.054000 3.767000 -1.220000 15 0
-0.789000 4.409000 -1.121000 80 0
-0.897000 4.368000 -1.210000 27 0
-0.942000 4.070000 -1.217000 12 0
-0.968000 3.778000 -1.215000 14 0
-0.686000 4.446000 -1.131000 106 0
-0.795000 4.382000 -1.212000 25 0
-0.846000 4.068000 -1.212000 12 0
-0.883000 3.792000 -1.213000 15 0
-0.583000 4.480000 -1.141000 79 0
-0.688000 4.370000 -1.207000 18 0
-0.752000 4.076000 -1.210000 12 0
-0.796000 3.793000 -1.206000 15 0
-0.478000 4.508000 -1.151000 83 0
-0.583000 4.356000 -1.203000 13 0
-0.656000 4.068000 -1.204000 14 0
-0.712000 3.816000 -1.208000 15 0
-0.375000 4.551000 -1.165000 45 0
-0.478000 4.328000 -1.195000 17 0
-0.562000 4.066000 -1.200000 15 0
-0.628000 3.826000 -1.205000 16 0
0.000000 -0.000000 -0.000000 0 0
-0.377000 4.322000 -1.194000 13 0
-0.469000 4.073000 -1.200000 17 0
-0.544000 3.846000 -1.206000 16 0
0.000000 -0.000000 -0.000000 0 192
-0.219000 3.425000 -0.947000 4 0
-0.375000 4.060000 -1.195000 16 0
-0.457000 3.838000 -1.199000 15 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.238000 3.414000 -1.004000 8 0
-0.372000 3.852000 -1.199000 14 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.257000 3.464000 -1.076000 9 2
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.206000 1.584000 -0.427000 27 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.239000 1.553000 -0.422000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.279000 1.568000 -0.430000 12 0
0.222000 1.544000 -0.442000 51 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.317000 1.567000 -0.434000 60 0
0.261000 1.559000 -0.449000 12 0
0.209000 1.553000 -0.463000 35 0
0.000000 -0.000000 -0.000000 0 192
0.359000 1.587000 -0.444000 13 0
0.299000 1.564000 -0.453000 53 0
0.246000 1.556000 -0.465000 12 0
0.000000 -0.000000 -0.000000 0 0
0.398000 1.587000 -0.449000 83 0
0.339000 1.576000 -0.460000 12 0
0.284000 1.566000 -0.470000 11 0
0.232000 1.550000 -0.479000 56 0
0.441000 1.598000 -0.457000 78 0
0.378000 1.582000 -0.466000 78 0
0.321000 1.568000 -0.473000 58 0
0.270000 1.563000 -0.484000 15 0
0.484000 1.608000 -0.465000 63 0
0.419000 1.589000 -0.472000 76 0
0.362000 1.586000 -0.481000 13 0
0.308000 1.570000 -0.488000 61 0
0.529000 1.620000 -0.475000 52 0
0.461000 1.599000 -0.480000 84 0
0.400000 1.584000 -0.484000 85 0
0.345000 1.574000 -0.490000 64 0
0.575000 1.633000 -0.485000 45 0
0.504000 1.609000 -0.487000 49 0
0.441000 1.593000 -0.490000 86 0
0.386000 1.586000 -0.496000 85 0
0.621000 1.640000 -0.493000 47 0
0.549000 1.623000 -0.496000 50 0
0.483000 1.602000 -0.496000 64 0
0.426000 1.594000 -0.501000 85 0
0.671000 1.655000 -0.505000 42 0
0.597000 1.638000 -0.506000 48 0
0.526000 1.612000 -0.503000 55 0
0.467000 1.602000 -0.505000 80 0
0.719000 1.663000 -0.515000 47 0
0.644000 1.650000 -0.516000 42 0
0.574000 1.633000 -0.513000 41 0
0.511000 1.616000 -0.512000 47 0
0.773000 1.681000 -0.529000 48 0
0.693000 1.663000 -0.526000 46 0
0.619000 1.642000 -0.521000 54 0
0.556000 1.631000 -0.520000 45 0
0.944000 1.933000 -0.618000 88 0
0.741000 1.669000 -0.535000 49 0
0.667000 1.653000 -0.529000 49 0
0.601000 1.638000 -0.526000 50 0
1.026000 1.985000 -0.645000 42 0
0.819000 1.737000 -0.564000 150 0
0.718000 1.668000 -0.539000 44 0
0.648000 1.649000 -0.533000 47 0
1.094000 2.003000 -0.662000 41 0
0.989000 1.978000 -0.651000 43 0
0.771000 1.683000 -0.550000 47 0
0.699000 1.668000 -0.543000 50 0
1.161000 2.015000 -0.678000 37 0
1.055000 1.995000 -0.667000 41 0
0.937000 1.928000 -0.637000 97 0
0.748000 1.675000 -0.550000 39 0
1.235000 2.033000 -0.698000 17 0
1.119000 2.005000 -0.680000 43 0
1.020000 1.985000 -0.664000 42 0
0.833000 1.757000 -0.582000 151 0
0.000000 -0.000000 -0.000000 0 0
1.197000 2.034000 -0.701000 38 0
1.088000 2.002000 -0.678000 42 0
0.994000 1.980000 -0.662000 43 0
0.000000 -0.000000 -0.000000 0 192
1.267000 2.045000 -0.716000 11 0
1.158000 2.020000 -0.693000 41 0
1.061000 1.999000 -0.675000 44 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
1.228000 2.034000 -0.708000 24 0
1.128000 2.012000 -0.686000 43 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
1.302000 2.049000 -0.723000 3 0
1.207000 2.042000 -0.704000 43 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
1.277000 2.051000 -0.716000 9 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.575000 1.633000 -0.485000 45 0
0.504000 1.609000 -0.487000 49 0
0.441000 1.593000 -0.490000 86 0
0.386000 1.586000 -0.496000 85 0
0.621000 1.640000 -0.493000 47 0
0.549000 1.623000 -0.496000 50 0
0.483000 1.602000 -0.496000 64 0
0.426000 1.594000 -0.501000 85 0
0.671000 1.655000 -0.505000 42 0
0.597000 1.638000 -0.506000 48 0
0.526000 1.612000 -0.503000 55 0
0.467000 1.602000 -0.505000 80 0
0.719000 1.663000 -0.515000 47 0
0.644000 1.650000 -0.516000 42 0
0.574000 1.633000 -0.513000 41 0
0.511000 1.616000 -0.512000 47 0
0.773000 1.681000 -0.529000 48 0
0.693000 1.663000 -0.526000 46 0
0.619000 1.642000 -0.521000 54 0
0.556000 1.631000 -0.520000 45 0
0.944000 1.933000 -0.618000 88 0
0.741000 1.669000 -0.535000 49 0
0.667000 1.653000 -0.529000 49 0
0.601000 1.638000 -0.526000 50 0
1.026000 1.985000 -0.645000 42 0
0.819000 1.737000 -0.564000 150 0
0.718000 1.668000 -0.539000 44 0
0.648000 1.649000 -0.533000 47 0
1.094000 2.003000 -0.662000 41 0
0.989000 1.978000 -0.651000 43 0
0.771000 1.683000 -0.550000 47 0
0.699000 1.668000 -0.543000 50 0
1.161000 2.015000 -0.678000 37 0
1.055000 1.995000 -0.667000 41 0
0.937000 1.928000 -0.637000 97 0
0.748000 1.675000 -0.550000 39 0
1.235000 2.033000 -0.698000 17 0
1.119000 2.005000 -0.680000 43 0
1.020000 1.985000 -0.664000 42 0
0.833000 1.757000 -0.582000 151 0
0.000000 -0.000000 -0.000000 0 0
1.197000 2.034000 -0.701000 38 0
1.088000 2.002000 -0.678000 42 0
0.994000 1.980000 -0.662000 43 0
0.000000 -0.000000 -0.000000 0 192
1.267000 2.045000 -0.716000 11 0
1.158000 2.020000 -0.693000 41 0
1.061000 1.999000 -0.675000 44 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
1.228000 2.034000 -0.708000 24 0
1.128000 2.012000 -0.686000 43 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
1.302000 2.049000 -0.723000 3 0
1.207000 2.042000 -0.704000 43 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
1.277000 2.051000 -0.716000 9 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
