# x y z reflectivity tag
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.909000 -1.023000 -1.087000 0 64
0.000000 -0.000000 -0.000000 0 0
0.749000 -0.872000 -0.806000 4 0
0.777000 -0.923000 -0.796000 3 0
0.953000 -1.118000 -1.167000 43 0
0.720000 -0.860000 -0.837000 2 0
0.728000 -0.889000 -0.808000 0 0
0.767000 -0.957000 -0.811000 0 0
0.962000 -1.178000 -1.207000 14 0
0.702000 -0.876000 -0.837000 1 0
0.713000 -0.912000 -0.814000 0 0
0.737000 -0.965000 -0.805000 5 0
0.944000 -1.206000 -1.214000 15 0
0.681000 -0.890000 -0.836000 3 0
0.694000 -0.931000 -0.818000 4 0
0.715000 -0.985000 -0.809000 0 0
0.918000 -1.225000 -1.213000 14 0
0.907000 -1.239000 -1.146000 2 0
0.686000 -0.966000 -0.836000 0 0
0.690000 -0.999000 -0.809000 3 0
0.890000 -1.241000 -1.210000 7 0
0.874000 -1.251000 -1.140000 12 0
0.961000 -1.422000 -1.212000 19 0
0.480000 -0.733000 -0.585000 0 6
0.868000 -1.264000 -1.213000 14 0
0.900000 -1.350000 -1.212000 15 1
0.921000 -1.432000 -1.205000 29 0
0.464000 -0.747000 -0.589000 2 0
0.844000 -1.286000 -1.217000 14 0
0.871000 -1.372000 -1.215000 14 0
0.880000 -1.441000 -1.196000 37 0
0.443000 -0.753000 -0.587000 9 0
0.817000 -1.304000 -1.216000 13 0
0.843000 -1.396000 -1.219000 14 0
0.848000 -1.463000 -1.200000 23 0
0.424000 -0.762000 -0.587000 9 0
0.793000 -1.326000 -1.220000 15 0
0.813000 -1.415000 -1.221000 13 0
0.823000 -1.499000 -1.216000 14 0
0.403000 -0.766000 -0.584000 13 0
0.767000 -1.346000 -1.222000 14 0
0.783000 -1.434000 -1.222000 14 0
0.790000 -1.519000 -1.218000 14 0
0.380000 -0.767000 -0.579000 13 0
0.741000 -1.366000 -1.225000 15 0
0.750000 -1.449000 -1.221000 14 0
0.754000 -1.534000 -1.219000 13 0
0.359000 -0.770000 -0.577000 12 0
0.712000 -1.381000 -1.224000 17 0
0.721000 -1.471000 -1.226000 15 0
0.719000 -1.552000 -1.222000 15 0
0.337000 -0.770000 -0.572000 12 0
0.684000 -1.399000 -1.225000 17 0
0.688000 -1.485000 -1.226000 15 0
0.683000 -1.569000 -1.224000 15 0
0.319000 -0.779000 -0.575000 12 0
0.656000 -1.416000 -1.227000 18 0
0.656000 -1.502000 -1.228000 14 0
0.645000 -1.580000 -1.223000 17 0
0.298000 -0.780000 -0.572000 12 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.909000 -1.023000 -1.087000 0 64
0.000000 -0.000000 -0.000000 0 0
0.749000 -0.872000 -0.806000 4 0
0.777000 -0.923000 -0.796000 3 0
0.953000 -1.118000 -1.167000 43 0
0.720000 -0.860000 -0.837000 2 0
0.728000 -0.889000 -0.808000 0 0
0.767000 -0.957000 -0.811000 0 0
0.962000 -1.178000 -1.207000 14 0
0.702000 -0.876000 -0.837000 1 0
0.713000 -0.912000 -0.814000 0 0
0.737000 -0.965000 -0.805000 5 0
0.944000 -1.206000 -1.214000 15 0
0.681000 -0.890000 -0.836000 3 0
0.694000 -0.931000 -0.818000 4 0
0.715000 -0.985000 -0.809000 0 0
0.918000 -1.225000 -1.213000 14 0
0.907000 -1.239000 -1.146000 2 0
0.686000 -0.966000 -0.836000 0 0
0.690000 -0.999000 -0.809000 3 0
0.890000 -1.241000 -1.210000 7 0
0.874000 -1.251000 -1.140000 12 0
0.961000 -1.422000 -1.212000 19 0
0.480000 -0.733000 -0.585000 0 6
0.868000 -1.264000 -1.213000 14 0
0.900000 -1.350000 -1.212000 15 1
0.921000 -1.432000 -1.205000 29 0
0.464000 -0.747000 -0.589000 2 0
0.844000 -1.286000 -1.217000 14 0
0.871000 -1.372000 -1.215000 14 0
0.880000 -1.441000 -1.196000 37 0
0.443000 -0.753000 -0.587000 9 0
0.817000 -1.304000 -1.216000 13 0
0.843000 -1.396000 -1.219000 14 0
0.848000 -1.463000 -1.200000 23 0
0.424000 -0.762000 -0.587000 9 0
0.793000 -1.326000 -1.220000 15 0
0.813000 -1.415000 -1.221000 13 0
0.823000 -1.499000 -1.216000 14 0
0.403000 -0.766000 -0.584000 13 0
0.767000 -1.346000 -1.222000 14 0
0.783000 -1.434000 -1.222000 14 0
0.790000 -1.519000 -1.218000 14 0
0.380000 -0.767000 -0.579000 13 0
0.741000 -1.366000 -1.225000 15 0
0.750000 -1.449000 -1.221000 14 0
0.754000 -1.534000 -1.219000 13 0
0.359000 -0.770000 -0.577000 12 0
0.712000 -1.381000 -1.224000 17 0
0.721000 -1.471000 -1.226000 15 0
0.719000 -1.552000 -1.222000 15 0
0.337000 -0.770000 -0.572000 12 0
0.684000 -1.399000 -1.225000 17 0
0.688000 -1.485000 -1.226000 15 0
0.683000 -1.569000 -1.224000 15 0
0.319000 -0.779000 -0.575000 12 0
0.656000 -1.416000 -1.227000 18 0
0.656000 -1.502000 -1.228000 14 0
0.645000 -1.580000 -1.223000 17 0
0.298000 -0.780000 -0.572000 12 0
0.628000 -1.434000 -1.229000 19 0
0.624000 -1.518000 -1.230000 14 0
0.607000 -1.590000 -1.221000 19 0
0.277000 -0.783000 -0.571000 12 0
0.599000 -1.448000 -1.230000 16 0
0.590000 -1.531000 -1.230000 14 0
0.000000 -0.000000 -0.000000 0 0
0.259000 -0.792000 -0.574000 12 0
0.569000 -1.462000 -1.229000 16 0
0.556000 -1.543000 -1.230000 14 0
0.533000 -1.616000 -1.225000 5 0
0.245000 -0.812000 -0.585000 8 0
0.541000 -1.481000 -1.234000 19 0
0.523000 -1.560000 -1.234000 14 0
0.000000 -0.000000 -0.000000 0 0
0.221000 -0.803000 -0.577000 12 0
0.510000 -1.496000 -1.236000 19 0
0.489000 -1.572000 -1.235000 13 0
0.458000 -1.638000 -1.229000 4 0
0.206000 -0.824000 -0.590000 8 0
0.479000 -1.508000 -1.235000 18 0
0.455000 -1.584000 -1.237000 14 0
0.000000 -0.000000 -0.000000 0 0
0.183000 -0.815000 -0.582000 12 0
0.448000 -1.521000 -1.237000 16 0
0.421000 -1.598000 -1.241000 14 0
0.388000 -1.680000 -1.250000 2 0
0.165000 -0.829000 -0.592000 8 0
0.417000 -1.536000 -1.240000 15 0
0.385000 -1.605000 -1.240000 13 0
0.000000 -0.000000 -0.000000 0 0
0.146000 -0.836000 -0.596000 8 0
0.384000 -1.544000 -1.238000 18 0
0.350000 -1.616000 -1.242000 13 0
0.308000 -1.682000 -1.244000 3 0
0.125000 -0.831000 -0.592000 0 64
0.353000 -1.559000 -1.242000 17 0
0.315000 -1.628000 -1.246000 13 0
0.269000 -1.686000 -1.245000 5 0
0.000000 -0.000000 -0.000000 3 0
0.321000 -1.570000 -1.244000 17 0
0.279000 -1.632000 -1.244000 5 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 4 0
0.289000 -1.583000 -1.248000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.018000 -1.127000 -0.813000 59 0
0.000000 -0.000000 -0.000000 0 192
0.003000 -0.087000 -0.065000 0 16
0.000000 -0.000000 -0.000000 0 0
-0.045000 -1.133000 -0.821000 12 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.027000 -1.108000 -0.820000 10 0
-0.072000 -1.132000 -0.824000 10 0
0.000000 -0.000000 -0.000000 0 128
-0.008000 -1.089000 -0.820000 8 0
-0.052000 -1.104000 -0.819000 9 0
-0.099000 -1.129000 -0.826000 10 0
0.000000 -0.000000 -0.000000 0 0
-0.032000 -1.090000 -0.822000 10 0
-0.077000 -1.100000 -0.819000 8 0
-0.125000 -1.121000 -0.825000 9 0
-0.012000 -1.071000 -0.820000 10 0
-0.056000 -1.090000 -0.822000 8 0
-0.103000 -1.105000 -0.826000 8 0
-0.151000 -1.113000 -0.825000 9 0
-0.036000 -1.073000 -0.822000 10 0
-0.080000 -1.084000 -0.819000 8 0
-0.128000 -1.095000 -0.822000 8 0
-0.176000 -1.106000 -0.825000 8 0
-0.059000 -1.074000 -0.821000 10 0
-0.105000 -1.085000 -0.822000 8 0
-0.153000 -1.094000 -0.826000 8 0
-0.158000 -0.863000 -0.649000 0 2
-0.082000 -1.072000 -0.820000 10 0
-0.128000 -1.081000 -0.821000 8 0
-0.176000 -1.075000 -0.816000 3 0
-0.177000 -0.850000 -0.645000 0 0
0.628000 -1.434000 -1.229000 19 0
0.624000 -1.518000 -1.230000 14 0
0.607000 -1.590000 -1.221000 19 0
0.277000 -0.783000 -0.571000 12 0
0.599000 -1.448000 -1.230000 16 0
0.590000 -1.531000 -1.230000 14 0
0.000000 -0.000000 -0.000000 0 0
0.259000 -0.792000 -0.574000 12 0
0.569000 -1.462000 -1.229000 16 0
0.556000 -1.543000 -1.230000 14 0
0.533000 -1.616000 -1.225000 5 0
0.245000 -0.812000 -0.585000 8 0
0.541000 -1.481000 -1.234000 19 0
0.523000 -1.560000 -1.234000 14 0
0.000000 -0.000000 -0.000000 0 0
0.221000 -0.803000 -0.577000 12 0
0.510000 -1.496000 -1.236000 19 0
0.489000 -1.572000 -1.235000 13 0
0.458000 -1.638000 -1.229000 4 0
0.206000 -0.824000 -0.590000 8 0
0.479000 -1.508000 -1.235000 18 0
0.455000 -1.584000 -1.237000 14 0
0.000000 -0.000000 -0.000000 0 0
0.183000 -0.815000 -0.582000 12 0
0.448000 -1.521000 -1.237000 16 0
0.421000 -1.598000 -1.241000 14 0
0.388000 -1.680000 -1.250000 2 0
0.165000 -0.829000 -0.592000 8 0
0.417000 -1.536000 -1.240000 15 0
0.385000 -1.605000 -1.240000 13 0
0.000000 -0.000000 -0.000000 0 0
0.146000 -0.836000 -0.596000 8 0
0.384000 -1.544000 -1.238000 18 0
0.350000 -1.616000 -1.242000 13 0
0.308000 -1.682000 -1.244000 3 0
0.125000 -0.831000 -0.592000 0 64
0.353000 -1.559000 -1.242000 17 0
0.315000 -1.628000 -1.246000 13 0
0.269000 -1.686000 -1.245000 5 0
0.000000 -0.000000 -0.000000 3 0
0.321000 -1.570000 -1.244000 17 0
0.279000 -1.632000 -1.244000 5 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 4 0
0.289000 -1.583000 -1.248000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
-0.018000 -1.127000 -0.813000 59 0
0.000000 -0.000000 -0.000000 0 192
0.003000 -0.087000 -0.065000 0 16
0.000000 -0.000000 -0.000000 0 0
-0.045000 -1.133000 -0.821000 12 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.027000 -1.108000 -0.820000 10 0
-0.072000 -1.132000 -0.824000 10 0
0.000000 -0.000000 -0.000000 0 128
-0.008000 -1.089000 -0.820000 8 0
-0.052000 -1.104000 -0.819000 9 0
-0.099000 -1.129000 -0.826000 10 0
0.000000 -0.000000 -0.000000 0 0
-0.032000 -1.090000 -0.822000 10 0
-0.077000 -1.100000 -0.819000 8 0
-0.125000 -1.121000 -0.825000 9 0
-0.012000 -1.071000 -0.820000 10 0
-0.056000 -1.090000 -0.822000 8 0
-0.103000 -1.105000 -0.826000 8 0
-0.151000 -1.113000 -0.825000 9 0
-0.036000 -1.073000 -0.822000 10 0
-0.080000 -1.084000 -0.819000 8 0
-0.128000 -1.095000 -0.822000 8 0
-0.176000 -1.106000 -0.825000 8 0
-0.059000 -1.074000 -0.821000 10 0
-0.105000 -1.085000 -0.822000 8 0
-0.153000 -1.094000 -0.826000 8 0
-0.158000 -0.863000 -0.649000 0 2
-0.082000 -1.072000 -0.820000 10 0
-0.128000 -1.081000 -0.821000 8 0
-0.176000 -1.075000 -0.816000 3 0
-0.177000 -0.850000 -0.645000 0 0
-0.105000 -1.070000 -0.819000 10 0
-0.153000 -1.079000 -0.822000 8 0
-0.158000 -0.849000 -0.648000 0 0
-0.253000 -1.084000 -0.830000 8 2
-0.129000 -1.075000 -0.824000 10 0
-0.173000 -1.054000 -0.806000 1 0
-0.224000 -1.061000 -0.816000 4 0
-0.279000 -1.080000 -0.835000 9 0
-0.153000 -1.073000 -0.823000 9 0
-0.159000 -0.848000 -0.651000 0 0
-0.252000 -1.073000 -0.830000 8 0
-0.304000 -1.072000 -0.836000 9 0
-0.171000 -1.036000 -0.797000 0 1
-0.226000 -1.074000 -0.829000 7 0
-0.277000 -1.071000 -0.835000 8 0
-0.328000 -1.062000 -0.838000 9 0
-0.160000 -0.853000 -0.657000 0 0
-0.250000 -1.069000 -0.830000 8 0
-0.302000 -1.066000 -0.838000 8 0
-0.353000 -1.054000 -0.841000 9 0
-0.225000 -1.069000 -0.827000 8 0
-0.275000 -1.068000 -0.833000 8 0
-0.325000 -1.056000 -0.837000 8 0
-0.376000 -1.042000 -0.841000 8 0
-0.249000 -1.070000 -0.830000 9 0
-0.300000 -1.064000 -0.836000 8 0
-0.350000 -1.051000 -0.841000 8 0
-0.402000 -1.038000 -0.848000 9 0
-0.274000 -1.069000 -0.832000 9 0
-0.324000 -1.060000 -0.838000 8 0
-0.376000 -1.046000 -0.846000 8 0
-0.424000 -1.023000 -0.847000 8 0
-0.298000 -1.067000 -0.835000 9 0
-0.348000 -1.053000 -0.839000 8 0
-0.399000 -1.038000 -0.848000 8 0
-0.438000 -0.991000 -0.832000 4 0
-0.322000 -1.062000 -0.835000 9 0
-0.374000 -1.052000 -0.845000 8 0
-0.423000 -1.030000 -0.851000 8 0
-0.619000 -1.315000 -1.121000 3 0
-0.348000 -1.061000 -0.839000 9 0
-0.397000 -1.042000 -0.845000 8 0
-0.436000 -0.994000 -0.831000 4 0
-0.633000 -1.268000 -1.097000 36 0
-0.372000 -1.056000 -0.840000 11 0
-0.422000 -1.038000 -0.848000 8 0
-0.602000 -1.294000 -1.095000 1 0
-0.615000 -1.164000 -1.023000 2 0
-0.398000 -1.054000 -0.845000 11 0
-0.433000 -1.000000 -0.826000 4 0
-0.630000 -1.275000 -1.094000 45 0
-0.660000 -1.181000 -1.055000 7 0
-0.423000 -1.051000 -0.848000 10 0
-0.440000 -0.957000 -0.799000 0 0
-0.640000 -1.226000 -1.066000 6 0
-0.660000 -1.119000 -1.017000 1 0
-0.419000 -0.978000 -0.795000 3 1
-0.625000 -1.283000 -1.082000 49 0
-0.654000 -1.185000 -1.045000 13 0
0.000000 -0.000000 -0.000000 0 0
-0.438000 -0.962000 -0.789000 0 0
-0.638000 -1.237000 -1.056000 16 0
-0.665000 -1.143000 -1.023000 4 0
0.000000 -0.000000 -0.000000 0 192
-0.625000 -1.295000 -1.072000 54 2
-0.658000 -1.208000 -1.044000 5 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.597000 -1.170000 -0.978000 5 0
-0.660000 -1.150000 -1.007000 12 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
-0.648000 -1.202000 -1.016000 8 0
-0.673000 -1.114000 -0.988000 3 0
0.000000 -0.000000 -0.000000 0 128
-0.711000 -0.938000 -0.939000 21 0
-0.658000 -1.160000 -0.991000 32 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.729000 -0.917000 -0.938000 10 0
-0.669000 -1.120000 -0.968000 16 0
0.000000 -0.000000 -0.000000 0 0
-0.699000 -0.939000 -0.915000 3 0
-0.731000 -0.878000 -0.918000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.717000 -0.919000 -0.914000 3 0
-0.739000 -0.847000 -0.907000 13 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.729000 -0.891000 -0.904000 10 0
-0.751000 -0.822000 -0.901000 13 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.737000 -0.860000 -0.891000 11 0
-0.759000 -0.793000 -0.892000 13 0
-0.105000 -1.070000 -0.819000 10 0
-0.153000 -1.079000 -0.822000 8 0
-0.158000 -0.849000 -0.648000 0 0
-0.253000 -1.084000 -0.830000 8 2
-0.129000 -1.075000 -0.824000 10 0
-0.173000 -1.054000 -0.806000 1 0
-0.224000 -1.061000 -0.816000 4 0
-0.279000 -1.080000 -0.835000 9 0
-0.153000 -1.073000 -0.823000 9 0
-0.159000 -0.848000 -0.651000 0 0
-0.252000 -1.073000 -0.830000 8 0
-0.304000 -1.072000 -0.836000 9 0
-0.171000 -1.036000 -0.797000 0 1
-0.226000 -1.074000 -0.829000 7 0
-0.277000 -1.071000 -0.835000 8 0
-0.328000 -1.062000 -0.838000 9 0
-0.160000 -0.853000 -0.657000 0 0
-0.250000 -1.069000 -0.830000 8 0
-0.302000 -1.066000 -0.838000 8 0
-0.353000 -1.054000 -0.841000 9 0
-0.225000 -1.069000 -0.827000 8 0
-0.275000 -1.068000 -0.833000 8 0
-0.325000 -1.056000 -0.837000 8 0
-0.376000 -1.042000 -0.841000 8 0
-0.249000 -1.070000 -0.830000 9 0
-0.300000 -1.064000 -0.836000 8 0
-0.350000 -1.051000 -0.841000 8 0
-0.402000 -1.038000 -0.848000 9 0
-0.274000 -1.069000 -0.832000 9 0
-0.324000 -1.060000 -0.838000 8 0
-0.376000 -1.046000 -0.846000 8 0
-0.424000 -1.023000 -0.847000 8 0
-0.298000 -1.067000 -0.835000 9 0
-0.348000 -1.053000 -0.839000 8 0
-0.399000 -1.038000 -0.848000 8 0
-0.438000 -0.991000 -0.832000 4 0
-0.322000 -1.062000 -0.835000 9 0
-0.374000 -1.052000 -0.845000 8 0
-0.423000 -1.030000 -0.851000 8 0
-0.619000 -1.315000 -1.121000 3 0
-0.348000 -1.061000 -0.839000 9 0
-0.397000 -1.042000 -0.845000 8 0
-0.436000 -0.994000 -0.831000 4 0
-0.633000 -1.268000 -1.097000 36 0
-0.372000 -1.056000 -0.840000 11 0
-0.422000 -1.038000 -0.848000 8 0
-0.602000 -1.294000 -1.095000 1 0
-0.615000 -1.164000 -1.023000 2 0
-0.398000 -1.054000 -0.845000 11 0
-0.433000 -1.000000 -0.826000 4 0
-0.630000 -1.275000 -1.094000 45 0
-0.660000 -1.181000 -1.055000 7 0
-0.423000 -1.051000 -0.848000 10 0
-0.440000 -0.957000 -0.799000 0 0
-0.640000 -1.226000 -1.066000 6 0
-0.660000 -1.119000 -1.017000 1 0
-0.419000 -0.978000 -0.795000 3 1
-0.625000 -1.283000 -1.082000 49 0
-0.654000 -1.185000 -1.045000 13 0
0.000000 -0.000000 -0.000000 0 0
-0.438000 -0.962000 -0.789000 0 0
-0.638000 -1.237000 -1.056000 16 0
-0.665000 -1.143000 -1.023000 4 0
0.000000 -0.000000 -0.000000 0 192
-0.625000 -1.295000 -1.072000 54 2
-0.658000 -1.208000 -1.044000 5 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.597000 -1.170000 -0.978000 5 0
-0.660000 -1.150000 -1.007000 12 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
-0.648000 -1.202000 -1.016000 8 0
-0.673000 -1.114000 -0.988000 3 0
0.000000 -0.000000 -0.000000 0 128
-0.711000 -0.938000 -0.939000 21 0
-0.658000 -1.160000 -0.991000 32 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.729000 -0.917000 -0.938000 10 0
-0.669000 -1.120000 -0.968000 16 0
0.000000 -0.000000 -0.000000 0 0
-0.699000 -0.939000 -0.915000 3 0
-0.731000 -0.878000 -0.918000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.717000 -0.919000 -0.914000 3 0
-0.739000 -0.847000 -0.907000 13 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.729000 -0.891000 -0.904000 10 0
-0.751000 -0.822000 -0.901000 13 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.737000 -0.860000 -0.891000 11 0
-0.759000 -0.793000 -0.892000 13 0
0.000000 -0.000000 -0.000000 0 128
-0.725000 -0.900000 -0.881000 15 0
-0.746000 -0.833000 -0.882000 13 0
-0.765000 -0.764000 -0.882000 13 0
0.000000 -0.000000 -0.000000 0 128
-0.734000 -0.870000 -0.868000 9 0
-0.755000 -0.805000 -0.872000 12 0
-0.773000 -0.737000 -0.874000 12 0
0.000000 -0.000000 -0.000000 0 128
-0.744000 -0.843000 -0.857000 10 0
-0.760000 -0.774000 -0.859000 12 0
-0.779000 -0.711000 -0.867000 12 0
-0.731000 -0.874000 -0.839000 9 0
-0.751000 -0.812000 -0.844000 16 0
-0.771000 -0.751000 -0.853000 12 0
-0.785000 -0.683000 -0.858000 12 0
-0.742000 -0.848000 -0.828000 8 0
-0.764000 -0.790000 -0.839000 12 0
-0.779000 -0.725000 -0.846000 12 0
-0.792000 -0.659000 -0.853000 12 0
-0.752000 -0.821000 -0.819000 12 0
-0.770000 -0.762000 -0.827000 12 0
-0.786000 -0.699000 -0.838000 12 0
-0.801000 -0.636000 -0.850000 12 0
-0.764000 -0.797000 -0.810000 12 0
-0.775000 -0.732000 -0.815000 14 0
-0.792000 -0.673000 -0.830000 14 0
-0.807000 -0.611000 -0.844000 12 0
-0.770000 -0.768000 -0.798000 12 0
-0.783000 -0.707000 -0.807000 14 0
-0.797000 -0.647000 -0.821000 14 0
-0.814000 -0.588000 -0.840000 15 0
-0.779000 -0.742000 -0.789000 12 0
-0.791000 -0.682000 -0.799000 15 0
-0.802000 -0.622000 -0.814000 14 0
-0.818000 -0.564000 -0.834000 15 0
-0.780000 -0.710000 -0.773000 16 0
-0.796000 -0.655000 -0.789000 15 0
-0.809000 -0.599000 -0.809000 14 0
-0.826000 -0.542000 -0.832000 15 0
-0.785000 -0.682000 -0.761000 16 0
-0.803000 -0.631000 -0.782000 15 0
-0.813000 -0.573000 -0.801000 15 0
-0.827000 -0.516000 -0.824000 15 0
-0.792000 -0.657000 -0.753000 16 0
-0.804000 -0.603000 -0.771000 14 0
-0.821000 -0.552000 -0.798000 14 0
-0.833000 -0.494000 -0.822000 15 0
-0.796000 -0.630000 -0.742000 16 0
-0.810000 -0.579000 -0.764000 14 0
-0.824000 -0.527000 -0.790000 14 0
-0.838000 -0.472000 -0.819000 15 0
-0.804000 -0.607000 -0.736000 16 0
-0.817000 -0.557000 -0.759000 14 0
-0.828000 -0.504000 -0.785000 14 0
-0.842000 -0.450000 -0.815000 15 0
-0.807000 -0.581000 -0.726000 15 0
-0.822000 -0.533000 -0.752000 14 0
-0.832000 -0.481000 -0.779000 14 0
-0.840000 -0.425000 -0.807000 15 0
-0.817000 -0.560000 -0.723000 16 0
-0.825000 -0.509000 -0.745000 14 0
-0.836000 -0.459000 -0.775000 14 0
-0.849000 -0.406000 -0.809000 15 64
-0.822000 -0.536000 -0.715000 16 0
-0.830000 -0.486000 -0.740000 14 0
-0.843000 -0.438000 -0.774000 14 0
-0.853000 -0.385000 -0.807000 15 64
-0.825000 -0.511000 -0.707000 16 0
-0.837000 -0.466000 -0.738000 14 0
-0.848000 -0.417000 -0.771000 14 0
-0.858000 -0.365000 -0.806000 14 64
-0.835000 -0.491000 -0.706000 16 0
-0.844000 -0.444000 -0.735000 14 0
-0.850000 -0.394000 -0.766000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.842000 -0.469000 -0.702000 17 0
-0.848000 -0.422000 -0.730000 14 0
-0.857000 -0.375000 -0.766000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.844000 -0.445000 -0.694000 17 0
-0.857000 -0.402000 -0.730000 14 0
-0.865000 -0.355000 -0.767000 10 0
0.000000 -0.000000 -0.000000 0 0
-0.849000 -0.423000 -0.690000 17 0
-0.861000 -0.381000 -0.727000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.860000 -0.404000 -0.691000 21 0
-0.865000 -0.359000 -0.723000 8 0
0.000000 -0.000000 -0.000000 0 0
-0.880000 -0.264000 -0.806000 9 0
-0.863000 -0.381000 -0.686000 18 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.881000 -0.243000 -0.804000 15 0
0.000000 -0.000000 -0.000000 0 128
-0.725000 -0.900000 -0.881000 15 0
-0.746000 -0.833000 -0.882000 13 0
-0.765000 -0.764000 -0.882000 13 0
0.000000 -0.000000 -0.000000 0 128
-0.734000 -0.870000 -0.868000 9 0
-0.755000 -0.805000 -0.872000 12 0
-0.773000 -0.737000 -0.874000 12 0
