# x y z reflectivity tag
-1.146000 0.489000 -0.022000 0 0
-1.169000 0.560000 0.075000 1 64
-1.175000 0.554000 0.041000 1 0
-1.171000 0.542000 0.009000 1 64
-1.152000 0.523000 -0.021000 1 0
-1.179000 0.600000 0.075000 1 0
-1.180000 0.591000 0.041000 1 0
-1.174000 0.576000 0.009000 1 64
-1.151000 0.554000 -0.020000 0 0
-1.185000 0.640000 0.076000 1 64
-1.191000 0.631000 0.042000 1 0
-1.183000 0.614000 0.010000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.198000 0.672000 0.043000 1 0
-1.193000 0.655000 0.011000 1 0
-1.175000 0.632000 -0.019000 0 0
-1.218000 0.735000 0.078000 8 64
-1.210000 0.716000 0.043000 1 0
-1.200000 0.695000 0.012000 1 0
0.000000 -0.000000 -0.000000 0 0
-1.222000 0.778000 0.079000 3 0
-1.220000 0.761000 0.044000 8 0
-1.208000 0.737000 0.013000 1 0
-1.195000 0.713000 -0.017000 0 0
-1.228000 0.824000 0.079000 9 0
-1.233000 0.810000 0.045000 1 0
-1.219000 0.782000 0.014000 8 0
0.000000 -0.000000 -0.000000 0 0
-1.249000 0.882000 0.081000 1 0
-1.238000 0.856000 0.046000 7 0
-1.238000 0.835000 0.015000 1 0
-1.214000 0.800000 -0.015000 0 0
-1.257000 0.934000 0.082000 8 0
-1.262000 0.917000 0.047000 1 0
-1.241000 0.880000 0.016000 10 0
-1.236000 0.855000 -0.013000 9 0
-1.247000 0.974000 0.081000 1 0
-1.259000 0.960000 0.048000 8 0
-1.258000 0.936000 0.017000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.202000 0.985000 0.079000 13 0
-1.238000 0.991000 0.048000 1 0
-1.244000 0.970000 0.018000 11 0
-1.251000 0.951000 -0.011000 0 0
-1.202000 1.034000 0.079000 0 0
-1.191000 1.000000 0.047000 8 0
-1.216000 0.994000 0.019000 1 0
-1.225000 0.975000 -0.009000 10 0
-1.236000 1.116000 0.082000 62 0
-1.234000 1.087000 0.049000 12 0
-1.193000 1.022000 0.020000 8 0
-1.183000 0.986000 -0.007000 1 64
-1.259000 1.193000 0.084000 13 0
-1.242000 1.146000 0.050000 58 0
-1.239000 1.112000 0.022000 12 1
-1.221000 1.065000 -0.005000 36 0
-1.275000 1.268000 0.085000 57 0
-1.260000 1.219000 0.052000 56 0
-1.246000 1.170000 0.023000 64 0
-1.243000 1.135000 -0.004000 14 0
-1.294000 1.349000 0.087000 49 0
-1.279000 1.296000 0.054000 50 0
-1.263000 1.243000 0.025000 64 0
-1.254000 1.198000 -0.002000 64 0
-1.316000 1.439000 0.089000 60 0
-1.303000 1.383000 0.056000 54 0
-1.288000 1.326000 0.027000 54 0
-1.278000 1.277000 -0.000000 62 0
-1.342000 1.539000 0.092000 52 0
-1.326000 1.475000 0.058000 52 0
-1.309000 1.411000 0.029000 54 0
-1.295000 1.354000 0.002000 55 0
-1.363000 1.640000 0.094000 5 0
-1.349000 1.574000 0.060000 54 0
-1.331000 1.503000 0.032000 49 0
-1.313000 1.435000 0.004000 54 0
-5.064000 6.399000 0.355000 114 0
-5.201000 6.360000 0.239000 110 0
-1.355000 1.603000 0.034000 46 0
-1.338000 1.532000 0.007000 54 0
-4.860000 6.448000 0.344000 123 0
-4.990000 6.403000 0.235000 111 0
-5.152000 6.382000 0.140000 90 0
-1.351000 1.618000 0.010000 21 0
-4.657000 6.495000 0.334000 116 0
-4.791000 6.450000 0.231000 118 0
-4.945000 6.423000 0.143000 113 0
-5.097000 6.393000 0.050000 107 0
-4.465000 6.549000 0.324000 116 0
-4.598000 6.505000 0.229000 116 0
-4.748000 6.469000 0.146000 115 0
-4.902000 6.442000 0.061000 106 0
-4.271000 6.594000 0.314000 118 0
-4.405000 6.549000 0.225000 116 0
-4.559000 6.519000 0.150000 115 0
-4.707000 6.486000 0.070000 114 0
-4.072000 6.626000 0.304000 130 0
-4.220000 6.600000 0.223000 118 0
-4.368000 6.565000 0.154000 114 0
-4.516000 6.528000 0.080000 105 0
-3.886000 6.670000 0.295000 129 0
-4.036000 6.650000 0.220000 122 0
-4.182000 6.608000 0.157000 119 0
-4.332000 6.576000 0.090000 123 0
-3.697000 6.708000 0.287000 130 0
-3.845000 6.682000 0.217000 135 0
-3.997000 6.651000 0.161000 117 0
-4.144000 6.612000 0.100000 117 0
-3.513000 6.744000 0.278000 131 0
-3.664000 6.725000 0.215000 126 0
-3.817000 6.695000 0.164000 116 0
-3.961000 6.654000 0.110000 124 0
-3.339000 6.795000 0.270000 130 0
-3.487000 6.769000 0.212000 132 0
-3.632000 6.727000 0.168000 117 0
-3.781000 6.692000 0.120000 127 0
-3.162000 6.839000 0.262000 130 0
-3.311000 6.810000 0.210000 135 0
-3.456000 6.769000 0.172000 116 0
-3.607000 6.734000 0.129000 126 0
-2.985000 6.875000 0.254000 127 0
-3.133000 6.849000 0.208000 130 0
-3.282000 6.809000 0.175000 114 0
-3.430000 6.772000 0.139000 127 0
-1.249000 0.882000 0.081000 1 0
-1.238000 0.856000 0.046000 7 0
-1.238000 0.835000 0.015000 1 0
-1.214000 0.800000 -0.015000 0 0
-1.257000 0.934000 0.082000 8 0
-1.262000 0.917000 0.047000 1 0
-1.241000 0.880000 0.016000 10 0
-1.236000 0.855000 -0.013000 9 0
-1.247000 0.974000 0.081000 1 0
-1.259000 0.960000 0.048000 8 0
-1.258000 0.936000 0.017000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.202000 0.985000 0.079000 13 0
-1.238000 0.991000 0.048000 1 0
-1.244000 0.970000 0.018000 11 0
-1.251000 0.951000 -0.011000 0 0
-1.202000 1.034000 0.079000 0 0
-1.191000 1.000000 0.047000 8 0
-1.216000 0.994000 0.019000 1 0
-1.225000 0.975000 -0.009000 10 0
-1.236000 1.116000 0.082000 62 0
-1.234000 1.087000 0.049000 12 0
-1.193000 1.022000 0.020000 8 0
-1.183000 0.986000 -0.007000 1 64
-1.259000 1.193000 0.084000 13 0
-1.242000 1.146000 0.050000 58 0
-1.239000 1.112000 0.022000 12 1
-1.221000 1.065000 -0.005000 36 0
-1.275000 1.268000 0.085000 57 0
-1.260000 1.219000 0.052000 56 0
-1.246000 1.170000 0.023000 64 0
-1.243000 1.135000 -0.004000 14 0
-1.294000 1.349000 0.087000 49 0
-1.279000 1.296000 0.054000 50 0
-1.263000 1.243000 0.025000 64 0
-1.254000 1.198000 -0.002000 64 0
-1.316000 1.439000 0.089000 60 0
-1.303000 1.383000 0.056000 54 0
-1.288000 1.326000 0.027000 54 0
-1.278000 1.277000 -0.000000 62 0
-1.342000 1.539000 0.092000 52 0
-1.326000 1.475000 0.058000 52 0
-1.309000 1.411000 0.029000 54 0
-1.295000 1.354000 0.002000 55 0
-1.363000 1.640000 0.094000 5 0
-1.349000 1.574000 0.060000 54 0
-1.331000 1.503000 0.032000 49 0
-1.313000 1.435000 0.004000 54 0
-5.064000 6.399000 0.355000 114 0
-5.201000 6.360000 0.239000 110 0
-1.355000 1.603000 0.034000 46 0
-1.338000 1.532000 0.007000 54 0
-4.860000 6.448000 0.344000 123 0
-4.990000 6.403000 0.235000 111 0
-5.152000 6.382000 0.140000 90 0
-1.351000 1.618000 0.010000 21 0
-4.657000 6.495000 0.334000 116 0
-4.791000 6.450000 0.231000 118 0
-4.945000 6.423000 0.143000 113 0
-5.097000 6.393000 0.050000 107 0
-4.465000 6.549000 0.324000 116 0
-4.598000 6.505000 0.229000 116 0
-4.748000 6.469000 0.146000 115 0
-4.902000 6.442000 0.061000 106 0
-4.271000 6.594000 0.314000 118 0
-4.405000 6.549000 0.225000 116 0
-4.559000 6.519000 0.150000 115 0
-4.707000 6.486000 0.070000 114 0
-4.072000 6.626000 0.304000 130 0
-4.220000 6.600000 0.223000 118 0
-4.368000 6.565000 0.154000 114 0
-4.516000 6.528000 0.080000 105 0
-3.886000 6.670000 0.295000 129 0
-4.036000 6.650000 0.220000 122 0
-4.182000 6.608000 0.157000 119 0
-4.332000 6.576000 0.090000 123 0
-3.697000 6.708000 0.287000 130 0
-3.845000 6.682000 0.217000 135 0
-3.997000 6.651000 0.161000 117 0
-4.144000 6.612000 0.100000 117 0
-3.513000 6.744000 0.278000 131 0
-3.664000 6.725000 0.215000 126 0
-3.817000 6.695000 0.164000 116 0
-3.961000 6.654000 0.110000 124 0
-3.339000 6.795000 0.270000 130 0
-3.487000 6.769000 0.212000 132 0
-3.632000 6.727000 0.168000 117 0
-3.781000 6.692000 0.120000 127 0
-3.162000 6.839000 0.262000 130 0
-3.311000 6.810000 0.210000 135 0
-3.456000 6.769000 0.172000 116 0
-3.607000 6.734000 0.129000 126 0
-2.985000 6.875000 0.254000 127 0
-3.133000 6.849000 0.208000 130 0
-3.282000 6.809000 0.175000 114 0
-3.430000 6.772000 0.139000 127 0
-2.814000 6.920000 0.246000 125 0
-2.963000 6.896000 0.207000 127 0
-3.110000 6.853000 0.180000 114 0
-3.260000 6.817000 0.149000 125 0
-2.639000 6.958000 0.239000 124 0
-2.789000 6.931000 0.205000 126 0
-2.939000 6.893000 0.184000 112 0
-3.088000 6.856000 0.159000 125 0
-2.467000 6.997000 0.232000 123 0
-2.619000 6.970000 0.203000 130 0
-2.769000 6.934000 0.188000 111 0
-2.918000 6.894000 0.169000 125 0
-2.299000 7.042000 0.225000 124 0
-2.446000 7.005000 0.202000 116 0
-2.599000 6.968000 0.192000 110 0
-2.750000 6.936000 0.179000 122 0
-2.130000 7.081000 0.218000 115 0
-2.278000 7.043000 0.201000 116 0
-2.432000 7.016000 0.197000 109 0
-2.583000 6.974000 0.189000 122 0
-1.961000 7.117000 0.211000 114 0
-2.114000 7.091000 0.200000 116 0
-2.264000 7.048000 0.201000 106 0
-2.414000 7.005000 0.199000 120 0
-1.794000 7.161000 0.205000 114 0
-1.947000 7.130000 0.199000 110 0
-2.099000 7.091000 0.206000 107 0
-2.249000 7.048000 0.210000 118 0
-1.628000 7.205000 0.198000 99 0
-1.779000 7.167000 0.198000 106 0
-1.934000 7.141000 0.211000 107 0
-2.087000 7.097000 0.220000 110 0
-1.458000 7.241000 0.192000 114 0
-1.614000 7.213000 0.197000 112 0
-1.767000 7.170000 0.215000 105 0
-1.919000 7.131000 0.231000 109 0
-1.289000 7.271000 0.186000 120 0
-1.445000 7.249000 0.197000 110 0
-1.602000 7.212000 0.221000 104 0
-1.756000 7.174000 0.241000 107 0
-1.120000 7.309000 0.180000 124 0
-1.278000 7.283000 0.196000 116 0
-1.435000 7.251000 0.226000 105 0
-1.590000 7.207000 0.252000 109 0
-0.953000 7.358000 0.174000 129 0
-1.112000 7.329000 0.196000 128 0
-1.268000 7.285000 0.231000 107 0
-1.424000 7.250000 0.263000 107 0
-0.784000 7.392000 0.168000 78 0
-0.943000 7.366000 0.196000 126 0
-1.102000 7.324000 0.236000 109 0
-1.259000 7.288000 0.274000 102 0
0.000000 -0.000000 -0.000000 0 0
-0.774000 7.393000 0.195000 66 0
-0.932000 7.358000 0.242000 109 0
-1.092000 7.319000 0.285000 113 0
0.000000 -0.000000 -0.000000 0 0
-0.607000 7.476000 0.197000 1 0
-0.764000 7.409000 0.248000 56 0
-0.924000 7.364000 0.297000 121 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.756000 7.412000 0.309000 60 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.176000 1.713000 0.026000 2 0
0.143000 1.771000 0.046000 1 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.199000 1.581000 0.023000 23 0
0.174000 1.674000 0.043000 9 0
0.146000 1.773000 0.069000 1 0
0.000000 -0.000000 -0.000000 0 128
0.232000 1.549000 0.021000 16 0
0.200000 1.570000 0.041000 23 0
0.176000 1.669000 0.066000 13 0
0.000000 -0.000000 -0.000000 0 128
-2.814000 6.920000 0.246000 125 0
-2.963000 6.896000 0.207000 127 0
-3.110000 6.853000 0.180000 114 0
-3.260000 6.817000 0.149000 125 0
-2.639000 6.958000 0.239000 124 0
-2.789000 6.931000 0.205000 126 0
-2.939000 6.893000 0.184000 112 0
-3.088000 6.856000 0.159000 125 0
-2.467000 6.997000 0.232000 123 0
-2.619000 6.970000 0.203000 130 0
-2.769000 6.934000 0.188000 111 0
-2.918000 6.894000 0.169000 125 0
-2.299000 7.042000 0.225000 124 0
-2.446000 7.005000 0.202000 116 0
-2.599000 6.968000 0.192000 110 0
-2.750000 6.936000 0.179000 122 0
-2.130000 7.081000 0.218000 115 0
-2.278000 7.043000 0.201000 116 0
-2.432000 7.016000 0.197000 109 0
-2.583000 6.974000 0.189000 122 0
-1.961000 7.117000 0.211000 114 0
-2.114000 7.091000 0.200000 116 0
-2.264000 7.048000 0.201000 106 0
-2.414000 7.005000 0.199000 120 0
-1.794000 7.161000 0.205000 114 0
-1.947000 7.130000 0.199000 110 0
-2.099000 7.091000 0.206000 107 0
-2.249000 7.048000 0.210000 118 0
-1.628000 7.205000 0.198000 99 0
-1.779000 7.167000 0.198000 106 0
-1.934000 7.141000 0.211000 107 0
-2.087000 7.097000 0.220000 110 0
-1.458000 7.241000 0.192000 114 0
-1.614000 7.213000 0.197000 112 0
-1.767000 7.170000 0.215000 105 0
-1.919000 7.131000 0.231000 109 0
-1.289000 7.271000 0.186000 120 0
-1.445000 7.249000 0.197000 110 0
-1.602000 7.212000 0.221000 104 0
-1.756000 7.174000 0.241000 107 0
-1.120000 7.309000 0.180000 124 0
-1.278000 7.283000 0.196000 116 0
-1.435000 7.251000 0.226000 105 0
-1.590000 7.207000 0.252000 109 0
-0.953000 7.358000 0.174000 129 0
-1.112000 7.329000 0.196000 128 0
-1.268000 7.285000 0.231000 107 0
-1.424000 7.250000 0.263000 107 0
-0.784000 7.392000 0.168000 78 0
-0.943000 7.366000 0.196000 126 0
-1.102000 7.324000 0.236000 109 0
-1.259000 7.288000 0.274000 102 0
0.000000 -0.000000 -0.000000 0 0
-0.774000 7.393000 0.195000 66 0
-0.932000 7.358000 0.242000 109 0
-1.092000 7.319000 0.285000 113 0
0.000000 -0.000000 -0.000000 0 0
-0.607000 7.476000 0.197000 1 0
-0.764000 7.409000 0.248000 56 0
-0.924000 7.364000 0.297000 121 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.756000 7.412000 0.309000 60 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.176000 1.713000 0.026000 2 0
0.143000 1.771000 0.046000 1 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.199000 1.581000 0.023000 23 0
0.174000 1.674000 0.043000 9 0
0.146000 1.773000 0.069000 1 0
0.000000 -0.000000 -0.000000 0 128
0.232000 1.549000 0.021000 16 0
0.200000 1.570000 0.041000 23 0
0.176000 1.669000 0.066000 13 0
0.000000 -0.000000 -0.000000 0 128
0.271000 1.567000 0.020000 14 0
0.234000 1.551000 0.040000 11 0
0.200000 1.552000 0.063000 28 0
0.177000 1.654000 0.090000 16 0
0.309000 1.572000 0.019000 16 0
0.274000 1.570000 0.041000 11 0
0.236000 1.543000 0.064000 12 0
0.203000 1.554000 0.087000 33 0
0.349000 1.582000 0.019000 15 0
0.312000 1.571000 0.041000 11 0
0.276000 1.564000 0.066000 11 0
0.241000 1.558000 0.090000 13 0
0.390000 1.592000 0.018000 14 0
0.353000 1.584000 0.042000 11 0
0.315000 1.572000 0.068000 11 0
0.280000 1.568000 0.093000 12 0
0.431000 1.597000 0.017000 60 0
0.392000 1.585000 0.042000 59 0
0.357000 1.584000 0.070000 12 0
0.320000 1.578000 0.097000 11 0
0.473000 1.609000 0.016000 13 0
0.436000 1.604000 0.043000 11 0
0.397000 1.589000 0.071000 11 0
0.359000 1.577000 0.099000 39 0
0.514000 1.611000 0.015000 61 0
0.477000 1.609000 0.043000 61 0
0.440000 1.601000 0.074000 12 0
0.405000 1.606000 0.104000 9 0
0.561000 1.627000 0.014000 61 0
0.519000 1.612000 0.043000 60 0
0.482000 1.608000 0.075000 58 0
0.448000 1.617000 0.108000 47 0
0.605000 1.633000 0.013000 61 0
0.565000 1.626000 0.044000 56 0
0.528000 1.624000 0.078000 12 0
0.495000 1.637000 0.112000 45 0
0.653000 1.648000 0.012000 48 0
0.611000 1.635000 0.045000 52 0
0.572000 1.628000 0.080000 59 0
0.542000 1.649000 0.116000 38 0
0.702000 1.659000 0.011000 37 0
0.659000 1.648000 0.046000 35 0
0.620000 1.641000 0.082000 35 0
0.591000 1.664000 0.121000 28 0
0.752000 1.669000 0.011000 16 0
0.709000 1.661000 0.047000 19 0
0.667000 1.648000 0.085000 19 0
0.640000 1.677000 0.125000 12 0
0.808000 1.689000 0.010000 3 0
0.760000 1.672000 0.048000 7 0
0.712000 1.648000 0.087000 6 0
0.692000 1.692000 0.130000 4 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.271000 1.567000 0.020000 14 0
0.234000 1.551000 0.040000 11 0
0.200000 1.552000 0.063000 28 0
0.177000 1.654000 0.090000 16 0
0.309000 1.572000 0.019000 16 0
0.274000 1.570000 0.041000 11 0
0.236000 1.543000 0.064000 12 0
0.203000 1.554000 0.087000 33 0
0.349000 1.582000 0.019000 15 0
0.312000 1.571000 0.041000 11 0
0.276000 1.564000 0.066000 11 0
0.241000 1.558000 0.090000 13 0
0.390000 1.592000 0.018000 14 0
0.353000 1.584000 0.042000 11 0
0.315000 1.572000 0.068000 11 0
0.280000 1.568000 0.093000 12 0
0.431000 1.597000 0.017000 60 0
0.392000 1.585000 0.042000 59 0
0.357000 1.584000 0.070000 12 0
0.320000 1.578000 0.097000 11 0
0.473000 1.609000 0.016000 13 0
0.436000 1.604000 0.043000 11 0
0.397000 1.589000 0.071000 11 0
0.359000 1.577000 0.099000 39 0
0.514000 1.611000 0.015000 61 0
0.477000 1.609000 0.043000 61 0
0.440000 1.601000 0.074000 12 0
0.405000 1.606000 0.104000 9 0
0.561000 1.627000 0.014000 61 0
0.519000 1.612000 0.043000 60 0
0.482000 1.608000 0.075000 58 0
0.448000 1.617000 0.108000 47 0
0.605000 1.633000 0.013000 61 0
0.565000 1.626000 0.044000 56 0
0.528000 1.624000 0.078000 12 0
0.495000 1.637000 0.112000 45 0
0.653000 1.648000 0.012000 48 0
0.611000 1.635000 0.045000 52 0
0.572000 1.628000 0.080000 59 0
0.542000 1.649000 0.116000 38 0
0.702000 1.659000 0.011000 37 0
0.659000 1.648000 0.046000 35 0
0.620000 1.641000 0.082000 35 0
0.591000 1.664000 0.121000 28 0
0.752000 1.669000 0.011000 16 0
0.709000 1.661000 0.047000 19 0
0.667000 1.648000 0.085000 19 0
0.640000 1.677000 0.125000 12 0
0.808000 1.689000 0.010000 3 0
0.760000 1.672000 0.048000 7 0
0.712000 1.648000 0.087000 6 0
0.692000 1.692000 0.130000 4 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
