# x y z reflectivity tag
-1.002000 0.126000 -0.110000 16 0
-1.019000 0.123000 -0.136000 16 64
-1.028000 0.166000 -0.063000 18 0
-1.027000 0.160000 -0.089000 16 0
-1.009000 0.151000 -0.111000 12 64
-1.023000 0.146000 -0.136000 17 64
-1.002000 0.187000 -0.062000 4 0
-1.023000 0.185000 -0.088000 8 0
-1.026000 0.177000 -0.112000 17 0
-1.025000 0.169000 -0.136000 16 64
-1.005000 0.212000 -0.063000 1 64
-1.019000 0.208000 -0.088000 2 0
-1.001000 0.196000 -0.110000 2 0
-1.008000 0.189000 -0.133000 2 64
-1.070000 0.253000 -0.068000 1 1
-1.021000 0.234000 -0.089000 2 0
-1.008000 0.222000 -0.110000 1 0
-1.012000 0.213000 -0.133000 1 64
-1.105000 0.290000 -0.071000 1 0
-1.120000 0.284000 -0.098000 2 2
-1.105000 0.269000 -0.121000 2 0
-1.041000 0.244000 -0.137000 1 64
-1.108000 0.319000 -0.072000 1 64
-1.124000 0.313000 -0.099000 2 0
-1.116000 0.299000 -0.122000 2 0
-1.107000 0.285000 -0.145000 1 64
-1.107000 0.348000 -0.073000 1 0
-1.130000 0.344000 -0.100000 2 0
-1.125000 0.329000 -0.123000 2 0
-1.112000 0.313000 -0.145000 1 64
-1.114000 0.380000 -0.075000 1 0
-1.134000 0.374000 -0.101000 2 0
-1.126000 0.358000 -0.124000 1 0
-1.121000 0.342000 -0.146000 1 64
-1.118000 0.411000 -0.076000 0 64
-1.139000 0.405000 -0.102000 2 0
-1.133000 0.388000 -0.125000 1 0
-1.118000 0.368000 -0.146000 1 64
-1.128000 0.446000 -0.078000 1 0
-1.146000 0.439000 -0.104000 2 0
-1.142000 0.420000 -0.126000 1 0
-1.134000 0.402000 -0.148000 1 64
-1.138000 0.482000 -0.080000 0 0
-1.160000 0.475000 -0.106000 2 0
-1.145000 0.452000 -0.127000 1 64
-1.137000 0.431000 -0.148000 1 64
-1.131000 0.512000 -0.081000 0 0
-1.164000 0.509000 -0.107000 1 0
-1.152000 0.485000 -0.128000 1 0
-1.143000 0.463000 -0.148000 1 64
0.000000 -0.000000 -0.000000 0 0
-1.166000 0.542000 -0.108000 2 0
-1.162000 0.521000 -0.129000 1 0
-1.153000 0.497000 -0.150000 1 64
-1.145000 0.586000 -0.085000 0 0
-1.178000 0.582000 -0.111000 1 0
-1.167000 0.555000 -0.131000 1 0
-1.160000 0.531000 -0.151000 1 64
0.000000 -0.000000 -0.000000 0 0
-1.183000 0.619000 -0.112000 1 0
-1.178000 0.593000 -0.132000 1 0
-1.168000 0.566000 -0.152000 1 64
-1.176000 0.674000 -0.091000 0 0
-1.194000 0.661000 -0.115000 1 0
-1.183000 0.629000 -0.134000 1 0
-1.175000 0.602000 -0.153000 1 0
0.000000 -0.000000 -0.000000 0 0
-1.207000 0.705000 -0.118000 1 0
-1.196000 0.672000 -0.136000 1 0
-1.180000 0.638000 -0.154000 1 0
0.000000 -0.000000 -0.000000 0 128
-1.219000 0.751000 -0.120000 1 0
-1.208000 0.715000 -0.138000 1 0
-1.197000 0.682000 -0.156000 1 0
0.000000 -0.000000 -0.000000 0 0
-1.220000 0.791000 -0.122000 7 0
-1.210000 0.755000 -0.140000 1 0
-1.205000 0.722000 -0.157000 9 0
-1.236000 0.874000 -0.105000 11 0
-1.239000 0.846000 -0.126000 1 0
-1.225000 0.803000 -0.142000 1 0
-1.220000 0.768000 -0.159000 1 0
-1.247000 0.928000 -0.109000 0 64
-1.242000 0.890000 -0.128000 8 0
-1.228000 0.846000 -0.144000 9 0
-1.226000 0.811000 -0.161000 9 0
-1.245000 0.973000 -0.111000 13 0
-1.266000 0.953000 -0.133000 1 0
-1.259000 0.910000 -0.149000 1 0
-1.241000 0.861000 -0.163000 1 0
-1.203000 0.987000 -0.110000 1 0
-1.241000 0.980000 -0.133000 9 0
-1.252000 0.949000 -0.149000 8 0
-1.247000 0.908000 -0.165000 9 0
-1.006000 0.137000 -0.061000 16 0
-1.021000 0.135000 -0.088000 16 0
-1.002000 0.126000 -0.110000 16 0
-1.019000 0.123000 -0.136000 16 64
-1.028000 0.166000 -0.063000 18 0
-1.027000 0.160000 -0.089000 16 0
-1.009000 0.151000 -0.111000 12 64
-1.023000 0.146000 -0.136000 17 64
-1.002000 0.187000 -0.062000 4 0
-1.023000 0.185000 -0.088000 8 0
-1.026000 0.177000 -0.112000 17 0
-1.025000 0.169000 -0.136000 16 64
-1.005000 0.212000 -0.063000 1 64
-1.019000 0.208000 -0.088000 2 0
-1.001000 0.196000 -0.110000 2 0
-1.008000 0.189000 -0.133000 2 64
-1.070000 0.253000 -0.068000 1 1
-1.021000 0.234000 -0.089000 2 0
-1.008000 0.222000 -0.110000 1 0
-1.012000 0.213000 -0.133000 1 64
-1.105000 0.290000 -0.071000 1 0
-1.120000 0.284000 -0.098000 2 2
-1.105000 0.269000 -0.121000 2 0
-1.041000 0.244000 -0.137000 1 64
-1.108000 0.319000 -0.072000 1 64
-1.124000 0.313000 -0.099000 2 0
-1.116000 0.299000 -0.122000 2 0
-1.107000 0.285000 -0.145000 1 64
-1.107000 0.348000 -0.073000 1 0
-1.130000 0.344000 -0.100000 2 0
-1.125000 0.329000 -0.123000 2 0
-1.112000 0.313000 -0.145000 1 64
-1.114000 0.380000 -0.075000 1 0
-1.134000 0.374000 -0.101000 2 0
-1.126000 0.358000 -0.124000 1 0
-1.121000 0.342000 -0.146000 1 64
-1.118000 0.411000 -0.076000 0 64
-1.139000 0.405000 -0.102000 2 0
-1.133000 0.388000 -0.125000 1 0
-1.118000 0.368000 -0.146000 1 64
-1.128000 0.446000 -0.078000 1 0
-1.146000 0.439000 -0.104000 2 0
-1.142000 0.420000 -0.126000 1 0
-1.134000 0.402000 -0.148000 1 64
-1.138000 0.482000 -0.080000 0 0
-1.160000 0.475000 -0.106000 2 0
-1.145000 0.452000 -0.127000 1 64
-1.137000 0.431000 -0.148000 1 64
-1.131000 0.512000 -0.081000 0 0
-1.164000 0.509000 -0.107000 1 0
-1.152000 0.485000 -0.128000 1 0
-1.143000 0.463000 -0.148000 1 64
0.000000 -0.000000 -0.000000 0 0
-1.166000 0.542000 -0.108000 2 0
-1.162000 0.521000 -0.129000 1 0
-1.153000 0.497000 -0.150000 1 64
-1.145000 0.586000 -0.085000 0 0
-1.178000 0.582000 -0.111000 1 0
-1.167000 0.555000 -0.131000 1 0
-1.160000 0.531000 -0.151000 1 64
0.000000 -0.000000 -0.000000 0 0
-1.183000 0.619000 -0.112000 1 0
-1.178000 0.593000 -0.132000 1 0
-1.168000 0.566000 -0.152000 1 64
-1.176000 0.674000 -0.091000 0 0
-1.194000 0.661000 -0.115000 1 0
-1.183000 0.629000 -0.134000 1 0
-1.175000 0.602000 -0.153000 1 0
0.000000 -0.000000 -0.000000 0 0
-1.207000 0.705000 -0.118000 1 0
-1.196000 0.672000 -0.136000 1 0
-1.180000 0.638000 -0.154000 1 0
0.000000 -0.000000 -0.000000 0 128
-1.219000 0.751000 -0.120000 1 0
-1.208000 0.715000 -0.138000 1 0
-1.197000 0.682000 -0.156000 1 0
0.000000 -0.000000 -0.000000 0 0
-1.220000 0.791000 -0.122000 7 0
-1.210000 0.755000 -0.140000 1 0
-1.205000 0.722000 -0.157000 9 0
-1.236000 0.874000 -0.105000 11 0
-1.239000 0.846000 -0.126000 1 0
-1.225000 0.803000 -0.142000 1 0
-1.220000 0.768000 -0.159000 1 0
-1.247000 0.928000 -0.109000 0 64
-1.242000 0.890000 -0.128000 8 0
-1.228000 0.846000 -0.144000 9 0
-1.226000 0.811000 -0.161000 9 0
-1.245000 0.973000 -0.111000 13 0
-1.266000 0.953000 -0.133000 1 0
-1.259000 0.910000 -0.149000 1 0
-1.241000 0.861000 -0.163000 1 0
-1.203000 0.987000 -0.110000 1 0
-1.241000 0.980000 -0.133000 9 0
-1.252000 0.949000 -0.149000 8 0
-1.247000 0.908000 -0.165000 9 0
-1.192000 1.026000 -0.113000 8 0
-1.207000 1.000000 -0.131000 2 0
-1.242000 0.987000 -0.150000 1 0
-1.263000 0.963000 -0.167000 1 0
-1.234000 1.115000 -0.120000 12 0
-1.203000 1.045000 -0.134000 9 0
-1.193000 0.993000 -0.145000 13 0
-1.226000 0.979000 -0.163000 10 0
-1.243000 1.177000 -0.125000 58 0
-1.238000 1.126000 -0.140000 12 0
-1.232000 1.074000 -0.152000 3 0
-1.196000 1.000000 -0.160000 1 0
-1.266000 1.258000 -0.131000 56 0
-1.244000 1.186000 -0.144000 57 0
-1.230000 1.123000 -0.154000 59 0
-1.218000 1.065000 -0.164000 25 0
-1.286000 1.339000 -0.137000 54 0
-1.268000 1.266000 -0.150000 52 0
-1.257000 1.201000 -0.159000 12 0
-1.241000 1.135000 -0.168000 12 0
-1.305000 1.425000 -0.144000 60 0
-1.288000 1.348000 -0.156000 52 0
-1.267000 1.267000 -0.163000 56 0
-1.249000 1.194000 -0.170000 57 0
-1.323000 1.515000 -0.151000 52 0
-1.306000 1.431000 -0.162000 50 0
-1.286000 1.347000 -0.168000 51 0
-1.270000 1.271000 -0.174000 53 0
-1.349000 1.620000 -0.160000 36 0
-1.327000 1.524000 -0.169000 52 0
-1.305000 1.430000 -0.173000 51 0
-1.290000 1.350000 -0.179000 52 0
0.000000 -0.000000 -0.000000 0 0
-1.344000 1.618000 -0.175000 29 0
-1.328000 1.524000 -0.179000 49 0
-1.308000 1.431000 -0.183000 51 0
0.000000 -0.000000 -0.000000 0 0
-1.925000 2.430000 -0.258000 0 0
-1.345000 1.617000 -0.185000 27 0
-1.325000 1.519000 -0.187000 54 0
-1.777000 2.470000 -0.236000 0 0
-1.849000 2.449000 -0.255000 0 0
-1.923000 2.423000 -0.270000 0 0
-1.346000 1.614000 -0.192000 35 0
-1.701000 2.486000 -0.235000 0 0
-1.772000 2.463000 -0.252000 0 0
-1.847000 2.439000 -0.264000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.631000 2.508000 -0.236000 0 0
-1.702000 2.486000 -0.250000 0 0
-1.779000 2.464000 -0.260000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.561000 2.527000 -0.236000 0 0
-1.616000 2.481000 -0.246000 0 0
-1.707000 2.482000 -0.256000 0 0
-1.782000 2.457000 -0.264000 0 0
-1.487000 2.539000 -0.235000 0 0
-1.556000 2.513000 -0.245000 0 0
-1.636000 2.500000 -0.251000 0 0
-1.706000 2.469000 -0.257000 0 0
-1.414000 2.550000 -0.235000 0 0
-1.491000 2.540000 -0.244000 0 0
-1.556000 2.500000 -0.245000 0 0
-1.642000 2.494000 -0.251000 0 0
-1.349000 2.573000 -0.236000 0 0
-1.417000 2.545000 -0.241000 0 0
-1.497000 2.534000 -0.243000 0 0
-1.576000 2.516000 -0.245000 0 0
-1.278000 2.582000 -0.236000 0 0
-1.352000 2.568000 -0.240000 0 0
-1.423000 2.539000 -0.238000 0 0
-1.506000 2.529000 -0.239000 0 0
-1.217000 2.610000 -0.237000 2 0
-1.283000 2.578000 -0.238000 0 0
-1.355000 2.555000 -0.234000 0 0
-1.444000 2.556000 -0.234000 0 0
-1.149000 2.622000 -0.237000 2 0
-1.220000 2.601000 -0.237000 2 0
-1.290000 2.573000 -0.231000 0 0
-1.373000 2.565000 -0.227000 0 0
-1.080000 2.630000 -0.237000 0 0
-1.158000 2.626000 -0.236000 2 0
-1.224000 2.587000 -0.227000 8 0
-1.302000 2.572000 -0.221000 0 0
-1.009000 2.627000 -0.237000 13 0
-1.086000 2.624000 -0.233000 2 0
-1.156000 2.596000 -0.223000 10 0
-1.231000 2.576000 -0.214000 16 0
-1.844000 5.159000 -0.464000 46 0
-1.015000 2.623000 -0.231000 7 0
-1.102000 2.635000 -0.222000 2 0
-1.170000 2.597000 -0.209000 18 0
-1.700000 5.132000 -0.461000 20 0
-1.864000 5.166000 -0.450000 29 0
-1.029000 2.630000 -0.217000 3 0
-1.108000 2.619000 -0.205000 2 0
-1.192000 1.026000 -0.113000 8 0
-1.207000 1.000000 -0.131000 2 0
-1.242000 0.987000 -0.150000 1 0
-1.263000 0.963000 -0.167000 1 0
-1.234000 1.115000 -0.120000 12 0
-1.203000 1.045000 -0.134000 9 0
-1.193000 0.993000 -0.145000 13 0
-1.226000 0.979000 -0.163000 10 0
-1.243000 1.177000 -0.125000 58 0
-1.238000 1.126000 -0.140000 12 0
-1.232000 1.074000 -0.152000 3 0
-1.196000 1.000000 -0.160000 1 0
-1.266000 1.258000 -0.131000 56 0
-1.244000 1.186000 -0.144000 57 0
-1.230000 1.123000 -0.154000 59 0
-1.218000 1.065000 -0.164000 25 0
-1.286000 1.339000 -0.137000 54 0
-1.268000 1.266000 -0.150000 52 0
-1.257000 1.201000 -0.159000 12 0
-1.241000 1.135000 -0.168000 12 0
-1.305000 1.425000 -0.144000 60 0
-1.288000 1.348000 -0.156000 52 0
-1.267000 1.267000 -0.163000 56 0
-1.249000 1.194000 -0.170000 57 0
-1.323000 1.515000 -0.151000 52 0
-1.306000 1.431000 -0.162000 50 0
-1.286000 1.347000 -0.168000 51 0
-1.270000 1.271000 -0.174000 53 0
-1.349000 1.620000 -0.160000 36 0
-1.327000 1.524000 -0.169000 52 0
-1.305000 1.430000 -0.173000 51 0
-1.290000 1.350000 -0.179000 52 0
0.000000 -0.000000 -0.000000 0 0
-1.344000 1.618000 -0.175000 29 0
-1.328000 1.524000 -0.179000 49 0
-1.308000 1.431000 -0.183000 51 0
0.000000 -0.000000 -0.000000 0 0
-1.925000 2.430000 -0.258000 0 0
-1.345000 1.617000 -0.185000 27 0
-1.325000 1.519000 -0.187000 54 0
-1.777000 2.470000 -0.236000 0 0
-1.849000 2.449000 -0.255000 0 0
-1.923000 2.423000 -0.270000 0 0
-1.346000 1.614000 -0.192000 35 0
-1.701000 2.486000 -0.235000 0 0
-1.772000 2.463000 -0.252000 0 0
-1.847000 2.439000 -0.264000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.631000 2.508000 -0.236000 0 0
-1.702000 2.486000 -0.250000 0 0
-1.779000 2.464000 -0.260000 0 0
0.000000 -0.000000 -0.000000 0 0
-1.561000 2.527000 -0.236000 0 0
-1.616000 2.481000 -0.246000 0 0
-1.707000 2.482000 -0.256000 0 0
-1.782000 2.457000 -0.264000 0 0
-1.487000 2.539000 -0.235000 0 0
-1.556000 2.513000 -0.245000 0 0
-1.636000 2.500000 -0.251000 0 0
-1.706000 2.469000 -0.257000 0 0
-1.414000 2.550000 -0.235000 0 0
-1.491000 2.540000 -0.244000 0 0
-1.556000 2.500000 -0.245000 0 0
-1.642000 2.494000 -0.251000 0 0
-1.349000 2.573000 -0.236000 0 0
-1.417000 2.545000 -0.241000 0 0
-1.497000 2.534000 -0.243000 0 0
-1.576000 2.516000 -0.245000 0 0
-1.278000 2.582000 -0.236000 0 0
-1.352000 2.568000 -0.240000 0 0
-1.423000 2.539000 -0.238000 0 0
-1.506000 2.529000 -0.239000 0 0
-1.217000 2.610000 -0.237000 2 0
-1.283000 2.578000 -0.238000 0 0
-1.355000 2.555000 -0.234000 0 0
-1.444000 2.556000 -0.234000 0 0
-1.149000 2.622000 -0.237000 2 0
-1.220000 2.601000 -0.237000 2 0
-1.290000 2.573000 -0.231000 0 0
-1.373000 2.565000 -0.227000 0 0
-1.080000 2.630000 -0.237000 0 0
-1.158000 2.626000 -0.236000 2 0
-1.224000 2.587000 -0.227000 8 0
-1.302000 2.572000 -0.221000 0 0
-1.009000 2.627000 -0.237000 13 0
-1.086000 2.624000 -0.233000 2 0
-1.156000 2.596000 -0.223000 10 0
-1.231000 2.576000 -0.214000 16 0
-1.844000 5.159000 -0.464000 46 0
-1.015000 2.623000 -0.231000 7 0
-1.102000 2.635000 -0.222000 2 0
-1.170000 2.597000 -0.209000 18 0
-1.700000 5.132000 -0.461000 20 0
-1.864000 5.166000 -0.450000 29 0
-1.029000 2.630000 -0.217000 3 0
-1.108000 2.619000 -0.205000 2 0
-1.564000 5.113000 -0.459000 19 0
-1.735000 5.183000 -0.447000 26 0
-0.960000 2.629000 -0.213000 11 0
-1.047000 2.642000 -0.200000 2 0
-1.485000 5.289000 -0.475000 19 0
-1.622000 5.238000 -0.448000 7 0
-1.821000 5.365000 -0.427000 80 0
-0.974000 2.630000 -0.194000 30 0
-1.351000 5.276000 -0.474000 19 0
-1.860000 6.538000 -0.555000 51 0
-1.695000 5.398000 -0.422000 63 0
-1.854000 5.381000 -0.385000 107 0
-1.223000 5.282000 -0.475000 5 0
-1.368000 5.266000 -0.444000 30 0
-1.887000 6.533000 -0.501000 47 0
-1.733000 5.429000 -0.377000 73 0
-1.385000 6.686000 -0.601000 55 0
-1.046000 4.448000 -0.372000 0 0
-1.390000 5.266000 -0.397000 59 0
-1.648000 5.605000 -0.377000 15 0
-1.333000 7.272000 -0.655000 30 0
-1.409000 6.681000 -0.554000 97 0
-1.051000 4.386000 -0.325000 0 0
-1.417000 5.267000 -0.344000 86 0
-1.168000 7.316000 -0.661000 132 0
-1.358000 7.263000 -0.599000 77 0
-1.434000 6.664000 -0.485000 92 0
0.000000 -0.000000 -0.000000 0 0
-0.783000 5.758000 -0.521000 71 0
-1.194000 7.308000 -0.599000 128 0
-1.389000 7.261000 -0.520000 150 0
-1.468000 6.667000 -0.410000 7 0
-0.602000 5.342000 -0.484000 150 0
-0.807000 5.763000 -0.470000 26 0
-1.224000 7.299000 -0.515000 111 0
-1.417000 7.214000 -0.431000 103 0
-0.525000 5.865000 -0.534000 83 0
-0.619000 5.312000 -0.430000 25 0
-0.835000 5.795000 -0.403000 50 0
-1.259000 7.300000 -0.423000 124 0
0.000000 -0.000000 -0.000000 0 0
-0.495000 5.302000 -0.428000 23 0
-0.665000 5.522000 -0.378000 67 0
-0.860000 5.787000 -0.325000 25 0
0.000000 -0.000000 -0.000000 0 192
-0.371000 5.308000 -0.426000 2 0
-0.540000 5.560000 -0.375000 55 0
-0.690000 5.513000 -0.301000 64 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.407000 5.518000 -0.366000 4 0
-0.567000 5.567000 -0.294000 77 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.439000 5.612000 -0.288000 13 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.192000 1.645000 -0.156000 19 0
0.153000 1.691000 -0.133000 2 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.217000 1.553000 -0.148000 43 0
0.187000 1.645000 -0.129000 14 0
0.154000 1.753000 -0.106000 1 0
0.000000 -0.000000 -0.000000 0 192
0.255000 1.567000 -0.151000 14 0
0.213000 1.557000 -0.123000 39 0
0.184000 1.654000 -0.099000 17 0
0.000000 -0.000000 -0.000000 0 192
0.294000 1.578000 -0.153000 16 0
0.252000 1.567000 -0.123000 11 0
0.210000 1.558000 -0.092000 41 0
0.180000 1.665000 -0.066000 1 0
0.332000 1.581000 -0.154000 13 0
0.289000 1.572000 -0.124000 11 0
0.246000 1.552000 -0.091000 13 0
0.205000 1.557000 -0.060000 33 0
0.371000 1.588000 -0.156000 15 0
0.328000 1.581000 -0.125000 11 0
0.288000 1.580000 -0.092000 12 0
0.245000 1.567000 -0.058000 15 0
-1.564000 5.113000 -0.459000 19 0
-1.735000 5.183000 -0.447000 26 0
-0.960000 2.629000 -0.213000 11 0
-1.047000 2.642000 -0.200000 2 0
-1.485000 5.289000 -0.475000 19 0
-1.622000 5.238000 -0.448000 7 0
-1.821000 5.365000 -0.427000 80 0
-0.974000 2.630000 -0.194000 30 0
-1.351000 5.276000 -0.474000 19 0
-1.860000 6.538000 -0.555000 51 0
-1.695000 5.398000 -0.422000 63 0
-1.854000 5.381000 -0.385000 107 0
-1.223000 5.282000 -0.475000 5 0
-1.368000 5.266000 -0.444000 30 0
-1.887000 6.533000 -0.501000 47 0
-1.733000 5.429000 -0.377000 73 0
-1.385000 6.686000 -0.601000 55 0
-1.046000 4.448000 -0.372000 0 0
-1.390000 5.266000 -0.397000 59 0
-1.648000 5.605000 -0.377000 15 0
-1.333000 7.272000 -0.655000 30 0
-1.409000 6.681000 -0.554000 97 0
-1.051000 4.386000 -0.325000 0 0
-1.417000 5.267000 -0.344000 86 0
-1.168000 7.316000 -0.661000 132 0
-1.358000 7.263000 -0.599000 77 0
-1.434000 6.664000 -0.485000 92 0
0.000000 -0.000000 -0.000000 0 0
-0.783000 5.758000 -0.521000 71 0
-1.194000 7.308000 -0.599000 128 0
-1.389000 7.261000 -0.520000 150 0
-1.468000 6.667000 -0.410000 7 0
-0.602000 5.342000 -0.484000 150 0
-0.807000 5.763000 -0.470000 26 0
-1.224000 7.299000 -0.515000 111 0
-1.417000 7.214000 -0.431000 103 0
-0.525000 5.865000 -0.534000 83 0
-0.619000 5.312000 -0.430000 25 0
-0.835000 5.795000 -0.403000 50 0
-1.259000 7.300000 -0.423000 124 0
0.000000 -0.000000 -0.000000 0 0
-0.495000 5.302000 -0.428000 23 0
-0.665000 5.522000 -0.378000 67 0
-0.860000 5.787000 -0.325000 25 0
0.000000 -0.000000 -0.000000 0 192
-0.371000 5.308000 -0.426000 2 0
-0.540000 5.560000 -0.375000 55 0
-0.690000 5.513000 -0.301000 64 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.407000 5.518000 -0.366000 4 0
-0.567000 5.567000 -0.294000 77 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.439000 5.612000 -0.288000 13 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.192000 1.645000 -0.156000 19 0
0.153000 1.691000 -0.133000 2 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.217000 1.553000 -0.148000 43 0
0.187000 1.645000 -0.129000 14 0
0.154000 1.753000 -0.106000 1 0
0.000000 -0.000000 -0.000000 0 192
0.255000 1.567000 -0.151000 14 0
0.213000 1.557000 -0.123000 39 0
0.184000 1.654000 -0.099000 17 0
0.000000 -0.000000 -0.000000 0 192
0.294000 1.578000 -0.153000 16 0
0.252000 1.567000 -0.123000 11 0
0.210000 1.558000 -0.092000 41 0
0.180000 1.665000 -0.066000 1 0
0.332000 1.581000 -0.154000 13 0
0.289000 1.572000 -0.124000 11 0
0.246000 1.552000 -0.091000 13 0
0.205000 1.557000 -0.060000 33 0
0.371000 1.588000 -0.156000 15 0
0.328000 1.581000 -0.125000 11 0
0.288000 1.580000 -0.092000 12 0
0.245000 1.567000 -0.058000 15 0
0.413000 1.603000 -0.159000 13 0
0.367000 1.583000 -0.125000 60 0
0.327000 1.581000 -0.091000 14 0
0.284000 1.576000 -0.057000 14 0
0.453000 1.605000 -0.161000 60 0
0.408000 1.595000 -0.126000 12 0
0.366000 1.587000 -0.090000 12 0
0.323000 1.578000 -0.055000 14 0
0.494000 1.613000 -0.163000 60 0
0.450000 1.603000 -0.127000 62 0
0.407000 1.596000 -0.090000 13 0
0.364000 1.587000 -0.053000 14 0
0.539000 1.626000 -0.166000 59 0
0.491000 1.606000 -0.128000 62 0
0.451000 1.609000 -0.090000 12 0
0.405000 1.595000 -0.052000 59 0
0.582000 1.633000 -0.169000 63 0
0.537000 1.624000 -0.130000 57 0
0.491000 1.609000 -0.089000 57 0
0.449000 1.607000 -0.050000 14 0
0.628000 1.645000 -0.172000 53 0
0.581000 1.630000 -0.131000 54 0
0.538000 1.625000 -0.089000 12 0
0.491000 1.611000 -0.049000 60 0
0.677000 1.659000 -0.175000 48 0
0.628000 1.642000 -0.132000 48 0
0.582000 1.628000 -0.089000 58 0
0.537000 1.623000 -0.047000 59 0
0.726000 1.670000 -0.178000 47 0
0.677000 1.656000 -0.134000 44 0
0.630000 1.642000 -0.089000 58 0
0.584000 1.634000 -0.046000 55 0
0.775000 1.679000 -0.181000 42 0
0.727000 1.668000 -0.136000 46 0
0.678000 1.650000 -0.089000 54 0
0.631000 1.644000 -0.044000 53 0
1.015000 2.074000 -0.227000 43 0
0.779000 1.681000 -0.137000 45 0
0.728000 1.663000 -0.089000 50 0
0.685000 1.662000 -0.043000 49 0
1.085000 2.097000 -0.232000 24 0
1.024000 2.083000 -0.171000 33 0
0.786000 1.685000 -0.090000 39 0
0.734000 1.670000 -0.041000 44 0
1.157000 2.118000 -0.237000 6 0
1.093000 2.102000 -0.174000 13 0
1.035000 2.091000 -0.111000 18 0
0.789000 1.684000 -0.040000 28 0
0.000000 -0.000000 -0.000000 0 0
1.162000 2.114000 -0.176000 2 0
1.103000 2.104000 -0.111000 4 0
1.039000 2.088000 -0.048000 7 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
