# x y z reflectivity tag
-1.278000 1.430000 -0.683000 53 0
-1.253000 1.311000 -0.663000 55 0
-1.230000 1.199000 -0.641000 62 0
-1.209000 1.095000 -0.622000 51 1
-1.303000 1.527000 -0.716000 55 0
-1.272000 1.393000 -0.688000 50 0
-1.247000 1.272000 -0.663000 53 0
-1.224000 1.160000 -0.640000 59 0
-1.320000 1.623000 -0.747000 14 0
-1.294000 1.484000 -0.718000 54 0
-1.262000 1.348000 -0.685000 54 0
-1.239000 1.228000 -0.659000 52 0
-1.880000 2.422000 -1.096000 88 0
-1.317000 1.582000 -0.750000 49 0
-1.284000 1.435000 -0.713000 54 0
-1.255000 1.302000 -0.680000 53 0
-1.800000 2.433000 -1.082000 82 0
-1.316000 1.656000 -0.770000 4 0
-1.304000 1.526000 -0.741000 53 0
-1.273000 1.381000 -0.704000 56 0
-1.727000 2.448000 -1.073000 75 0
-1.842000 2.431000 -1.110000 81 0
-1.321000 1.619000 -0.769000 12 0
-1.295000 1.471000 -0.731000 57 0
-1.659000 2.469000 -1.066000 79 0
-1.766000 2.444000 -1.096000 81 0
-1.885000 2.421000 -1.127000 74 0
-1.316000 1.565000 -0.759000 54 0
-1.587000 2.484000 -1.058000 78 0
-1.697000 2.465000 -1.087000 84 0
-1.809000 2.435000 -1.111000 78 0
-1.319000 1.643000 -0.778000 10 0
-1.519000 2.502000 -1.051000 82 0
-1.620000 2.471000 -1.072000 72 0
-1.733000 2.447000 -1.095000 70 0
-1.855000 2.420000 -1.122000 77 0
-1.450000 2.516000 -1.044000 74 0
-1.554000 2.493000 -1.065000 74 0
-1.662000 2.465000 -1.083000 77 0
-1.784000 2.440000 -1.107000 81 0
-1.386000 2.536000 -1.040000 82 0
-1.487000 2.511000 -1.057000 80 0
-1.595000 2.485000 -1.072000 74 0
-1.711000 2.457000 -1.091000 81 0
-1.319000 2.549000 -1.035000 85 0
-1.421000 2.529000 -1.050000 73 0
-1.523000 2.497000 -1.059000 72 0
-1.637000 2.469000 -1.075000 80 0
-1.253000 2.564000 -1.030000 77 0
-1.353000 2.540000 -1.041000 75 0
-1.459000 2.518000 -1.051000 70 0
-1.570000 2.490000 -1.063000 79 0
-1.188000 2.577000 -1.025000 92 0
-1.289000 2.560000 -1.036000 80 0
-1.392000 2.534000 -1.041000 78 0
-1.500000 2.504000 -1.049000 79 0
-1.127000 2.598000 -1.024000 89 0
-1.224000 2.575000 -1.029000 74 0
-1.322000 2.543000 -1.029000 72 0
-1.434000 2.523000 -1.038000 75 0
-1.062000 2.608000 -1.019000 81 0
-1.157000 2.584000 -1.021000 82 0
-1.260000 2.564000 -1.023000 74 0
-1.366000 2.538000 -1.026000 73 0
-0.998000 2.619000 -1.015000 79 0
-1.094000 2.600000 -1.016000 77 0
-1.193000 2.577000 -1.014000 80 0
-1.299000 2.552000 -1.014000 78 0
-0.957000 2.695000 -1.037000 150 0
-1.032000 2.615000 -1.012000 78 0
-1.129000 2.592000 -1.006000 75 0
-1.235000 2.571000 -1.005000 79 0
-1.057000 3.200000 -1.223000 15 0
-0.970000 2.633000 -1.009000 79 0
-1.066000 2.607000 -1.000000 76 0
-1.169000 2.584000 -0.994000 77 0
-0.982000 3.217000 -1.222000 14 0
-1.084000 3.159000 -1.200000 17 0
-1.003000 2.623000 -0.994000 73 0
-1.103000 2.597000 -0.985000 85 0
-0.910000 3.238000 -1.223000 18 0
-1.034000 3.256000 -1.226000 12 0
-0.977000 2.741000 -1.027000 152 0
-1.038000 2.611000 -0.976000 79 0
-0.834000 3.245000 -1.219000 14 0
-0.961000 3.281000 -1.226000 12 0
-1.090000 3.295000 -1.221000 13 0
-0.976000 2.630000 -0.969000 87 0
-0.757000 3.250000 -1.215000 15 0
-0.884000 3.290000 -1.221000 13 0
-1.018000 3.334000 -1.223000 13 0
-1.109000 3.215000 -1.169000 69 0
-1.261000 1.348000 -0.656000 53 0
-1.241000 1.241000 -0.641000 56 0
-1.213000 1.130000 -0.620000 63 0
-1.179000 1.020000 -0.597000 7 0
-1.278000 1.430000 -0.683000 53 0
-1.253000 1.311000 -0.663000 55 0
-1.230000 1.199000 -0.641000 62 0
-1.209000 1.095000 -0.622000 51 1
-1.303000 1.527000 -0.716000 55 0
-1.272000 1.393000 -0.688000 50 0
-1.247000 1.272000 -0.663000 53 0
-1.224000 1.160000 -0.640000 59 0
-1.320000 1.623000 -0.747000 14 0
-1.294000 1.484000 -0.718000 54 0
-1.262000 1.348000 -0.685000 54 0
-1.239000 1.228000 -0.659000 52 0
-1.880000 2.422000 -1.096000 88 0
-1.317000 1.582000 -0.750000 49 0
-1.284000 1.435000 -0.713000 54 0
-1.255000 1.302000 -0.680000 53 0
-1.800000 2.433000 -1.082000 82 0
-1.316000 1.656000 -0.770000 4 0
-1.304000 1.526000 -0.741000 53 0
-1.273000 1.381000 -0.704000 56 0
-1.727000 2.448000 -1.073000 75 0
-1.842000 2.431000 -1.110000 81 0
-1.321000 1.619000 -0.769000 12 0
-1.295000 1.471000 -0.731000 57 0
-1.659000 2.469000 -1.066000 79 0
-1.766000 2.444000 -1.096000 81 0
-1.885000 2.421000 -1.127000 74 0
-1.316000 1.565000 -0.759000 54 0
-1.587000 2.484000 -1.058000 78 0
-1.697000 2.465000 -1.087000 84 0
-1.809000 2.435000 -1.111000 78 0
-1.319000 1.643000 -0.778000 10 0
-1.519000 2.502000 -1.051000 82 0
-1.620000 2.471000 -1.072000 72 0
-1.733000 2.447000 -1.095000 70 0
-1.855000 2.420000 -1.122000 77 0
-1.450000 2.516000 -1.044000 74 0
-1.554000 2.493000 -1.065000 74 0
-1.662000 2.465000 -1.083000 77 0
-1.784000 2.440000 -1.107000 81 0
-1.386000 2.536000 -1.040000 82 0
-1.487000 2.511000 -1.057000 80 0
-1.595000 2.485000 -1.072000 74 0
-1.711000 2.457000 -1.091000 81 0
-1.319000 2.549000 -1.035000 85 0
-1.421000 2.529000 -1.050000 73 0
-1.523000 2.497000 -1.059000 72 0
-1.637000 2.469000 -1.075000 80 0
-1.253000 2.564000 -1.030000 77 0
-1.353000 2.540000 -1.041000 75 0
-1.459000 2.518000 -1.051000 70 0
-1.570000 2.490000 -1.063000 79 0
-1.188000 2.577000 -1.025000 92 0
-1.289000 2.560000 -1.036000 80 0
-1.392000 2.534000 -1.041000 78 0
-1.500000 2.504000 -1.049000 79 0
-1.127000 2.598000 -1.024000 89 0
-1.224000 2.575000 -1.029000 74 0
-1.322000 2.543000 -1.029000 72 0
-1.434000 2.523000 -1.038000 75 0
-1.062000 2.608000 -1.019000 81 0
-1.157000 2.584000 -1.021000 82 0
-1.260000 2.564000 -1.023000 74 0
-1.366000 2.538000 -1.026000 73 0
-0.998000 2.619000 -1.015000 79 0
-1.094000 2.600000 -1.016000 77 0
-1.193000 2.577000 -1.014000 80 0
-1.299000 2.552000 -1.014000 78 0
-0.957000 2.695000 -1.037000 150 0
-1.032000 2.615000 -1.012000 78 0
-1.129000 2.592000 -1.006000 75 0
-1.235000 2.571000 -1.005000 79 0
-1.057000 3.200000 -1.223000 15 0
-0.970000 2.633000 -1.009000 79 0
-1.066000 2.607000 -1.000000 76 0
-1.169000 2.584000 -0.994000 77 0
-0.982000 3.217000 -1.222000 14 0
-1.084000 3.159000 -1.200000 17 0
-1.003000 2.623000 -0.994000 73 0
-1.103000 2.597000 -0.985000 85 0
-0.910000 3.238000 -1.223000 18 0
-1.034000 3.256000 -1.226000 12 0
-0.977000 2.741000 -1.027000 152 0
-1.038000 2.611000 -0.976000 79 0
-0.834000 3.245000 -1.219000 14 0
-0.961000 3.281000 -1.226000 12 0
-1.090000 3.295000 -1.221000 13 0
-0.976000 2.630000 -0.969000 87 0
-0.757000 3.250000 -1.215000 15 0
-0.884000 3.290000 -1.221000 13 0
-1.018000 3.334000 -1.223000 13 0
-1.109000 3.215000 -1.169000 69 0
-0.682000 3.256000 -1.213000 15 0
-0.808000 3.307000 -1.218000 17 0
-0.942000 3.355000 -1.219000 12 0
-1.092000 3.420000 -1.228000 10 0
-0.607000 3.260000 -1.210000 15 0
-0.730000 3.311000 -1.212000 18 0
-0.866000 3.385000 -1.218000 14 0
-1.013000 3.447000 -1.223000 10 0
-0.532000 3.262000 -1.207000 13 0
-0.655000 3.326000 -1.210000 18 0
-0.789000 3.406000 -1.215000 16 0
-0.931000 3.466000 -1.216000 13 0
-0.459000 3.274000 -1.208000 14 0
-0.580000 3.343000 -1.210000 18 0
-0.711000 3.425000 -1.212000 15 0
-0.853000 3.498000 -1.214000 15 0
-0.385000 3.271000 -1.205000 14 0
-0.505000 3.360000 -1.210000 15 0
-0.633000 3.442000 -1.209000 17 0
-0.773000 3.527000 -1.211000 15 0
-0.311000 3.270000 -1.202000 18 0
-0.429000 3.369000 -1.208000 17 0
-0.554000 3.460000 -1.207000 16 0
-0.692000 3.549000 -1.206000 16 0
-0.239000 3.283000 -1.205000 8 0
-0.351000 3.368000 -1.203000 17 0
-0.475000 3.474000 -1.204000 17 0
-0.611000 3.580000 -1.206000 15 0
0.000000 -0.000000 -0.000000 0 0
-0.275000 3.371000 -1.201000 13 0
-0.395000 3.491000 -1.203000 15 0
-0.528000 3.598000 -1.202000 16 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.314000 3.495000 -1.197000 12 0
-0.446000 3.626000 -1.201000 16 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.227000 3.402000 -1.160000 11 0
-0.361000 3.645000 -1.198000 13 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.259000 3.433000 -1.120000 47 1
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.196000 1.545000 -0.573000 28 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.231000 1.550000 -0.577000 14 0
0.188000 1.544000 -0.546000 16 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.267000 1.556000 -0.581000 57 0
0.223000 1.543000 -0.546000 58 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.304000 1.564000 -0.586000 58 0
0.261000 1.558000 -0.552000 12 0
0.219000 1.550000 -0.518000 26 0
0.000000 -0.000000 -0.000000 0 192
0.342000 1.575000 -0.593000 49 0
0.298000 1.560000 -0.555000 57 0
0.257000 1.554000 -0.519000 11 0
0.000000 -0.000000 -0.000000 0 0
0.381000 1.583000 -0.599000 56 0
0.337000 1.572000 -0.560000 53 0
0.295000 1.558000 -0.521000 55 0
0.252000 1.552000 -0.487000 54 0
0.421000 1.597000 -0.608000 53 0
0.376000 1.583000 -0.567000 55 0
0.336000 1.577000 -0.528000 12 0
0.294000 1.570000 -0.492000 12 0
0.460000 1.603000 -0.614000 45 0
0.416000 1.587000 -0.570000 52 0
0.374000 1.575000 -0.529000 57 0
0.333000 1.572000 -0.493000 56 0
0.502000 1.613000 -0.622000 41 0
0.459000 1.604000 -0.579000 47 0
0.417000 1.592000 -0.536000 56 0
0.374000 1.583000 -0.496000 74 0
-0.682000 3.256000 -1.213000 15 0
-0.808000 3.307000 -1.218000 17 0
-0.942000 3.355000 -1.219000 12 0
-1.092000 3.420000 -1.228000 10 0
-0.607000 3.260000 -1.210000 15 0
-0.730000 3.311000 -1.212000 18 0
-0.866000 3.385000 -1.218000 14 0
-1.013000 3.447000 -1.223000 10 0
-0.532000 3.262000 -1.207000 13 0
-0.655000 3.326000 -1.210000 18 0
-0.789000 3.406000 -1.215000 16 0
-0.931000 3.466000 -1.216000 13 0
-0.459000 3.274000 -1.208000 14 0
-0.580000 3.343000 -1.210000 18 0
-0.711000 3.425000 -1.212000 15 0
-0.853000 3.498000 -1.214000 15 0
-0.385000 3.271000 -1.205000 14 0
-0.505000 3.360000 -1.210000 15 0
-0.633000 3.442000 -1.209000 17 0
-0.773000 3.527000 -1.211000 15 0
-0.311000 3.270000 -1.202000 18 0
-0.429000 3.369000 -1.208000 17 0
-0.554000 3.460000 -1.207000 16 0
-0.692000 3.549000 -1.206000 16 0
-0.239000 3.283000 -1.205000 8 0
-0.351000 3.368000 -1.203000 17 0
-0.475000 3.474000 -1.204000 17 0
-0.611000 3.580000 -1.206000 15 0
0.000000 -0.000000 -0.000000 0 0
-0.275000 3.371000 -1.201000 13 0
-0.395000 3.491000 -1.203000 15 0
-0.528000 3.598000 -1.202000 16 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.314000 3.495000 -1.197000 12 0
-0.446000 3.626000 -1.201000 16 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.227000 3.402000 -1.160000 11 0
-0.361000 3.645000 -1.198000 13 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.259000 3.433000 -1.120000 47 1
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.196000 1.545000 -0.573000 28 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.231000 1.550000 -0.577000 14 0
0.188000 1.544000 -0.546000 16 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.267000 1.556000 -0.581000 57 0
0.223000 1.543000 -0.546000 58 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.304000 1.564000 -0.586000 58 0
0.261000 1.558000 -0.552000 12 0
0.219000 1.550000 -0.518000 26 0
0.000000 -0.000000 -0.000000 0 192
0.342000 1.575000 -0.593000 49 0
0.298000 1.560000 -0.555000 57 0
0.257000 1.554000 -0.519000 11 0
0.000000 -0.000000 -0.000000 0 0
0.381000 1.583000 -0.599000 56 0
0.337000 1.572000 -0.560000 53 0
0.295000 1.558000 -0.521000 55 0
0.252000 1.552000 -0.487000 54 0
0.421000 1.597000 -0.608000 53 0
0.376000 1.583000 -0.567000 55 0
0.336000 1.577000 -0.528000 12 0
0.294000 1.570000 -0.492000 12 0
0.460000 1.603000 -0.614000 45 0
0.416000 1.587000 -0.570000 52 0
0.374000 1.575000 -0.529000 57 0
0.333000 1.572000 -0.493000 56 0
0.502000 1.613000 -0.622000 41 0
0.459000 1.604000 -0.579000 47 0
0.417000 1.592000 -0.536000 56 0
0.374000 1.583000 -0.496000 74 0
0.545000 1.628000 -0.632000 47 0
0.503000 1.619000 -0.587000 42 0
0.457000 1.595000 -0.539000 54 0
0.418000 1.594000 -0.500000 84 0
0.590000 1.639000 -0.641000 42 0
0.545000 1.625000 -0.593000 46 0
0.505000 1.616000 -0.548000 41 0
0.461000 1.600000 -0.503000 78 0
0.634000 1.650000 -0.650000 42 0
0.591000 1.639000 -0.602000 41 0
0.550000 1.627000 -0.554000 45 0
0.506000 1.612000 -0.508000 46 0
0.680000 1.660000 -0.660000 50 0
0.639000 1.654000 -0.611000 43 0
0.595000 1.635000 -0.559000 49 0
0.555000 1.631000 -0.516000 46 0
0.728000 1.673000 -0.671000 47 0
0.685000 1.661000 -0.618000 48 0
0.644000 1.649000 -0.568000 36 0
0.604000 1.643000 -0.521000 50 0
0.778000 1.687000 -0.683000 44 0
0.733000 1.671000 -0.627000 42 0
0.693000 1.660000 -0.575000 37 0
0.651000 1.650000 -0.526000 48 0
0.962000 1.970000 -0.805000 39 0
0.803000 1.724000 -0.653000 141 0
0.745000 1.675000 -0.584000 44 0
0.705000 1.666000 -0.534000 46 0
1.021000 1.982000 -0.819000 39 0
0.976000 1.977000 -0.755000 72 0
0.827000 1.747000 -0.614000 150 0
0.758000 1.679000 -0.541000 43 0
1.084000 1.996000 -0.833000 39 0
1.041000 1.995000 -0.769000 41 0
0.995000 1.982000 -0.703000 59 0
0.935000 1.945000 -0.632000 75 0
1.146000 2.005000 -0.847000 29 0
1.112000 2.019000 -0.786000 47 0
1.063000 1.999000 -0.715000 41 0
1.015000 1.987000 -0.650000 43 0
1.225000 2.038000 -0.871000 33 0
1.178000 2.031000 -0.800000 44 0
1.131000 2.014000 -0.727000 44 0
1.085000 2.004000 -0.661000 39 0
1.301000 2.064000 -0.894000 68 0
1.247000 2.042000 -0.814000 43 0
1.207000 2.037000 -0.743000 47 0
1.155000 2.016000 -0.671000 37 0
1.625000 2.457000 -1.078000 18 0
1.687000 2.628000 -1.060000 7 0
1.283000 2.054000 -0.758000 28 0
1.242000 2.051000 -0.689000 40 0
1.475000 2.129000 -0.947000 3 0
1.458000 2.162000 -0.883000 0 0
1.959000 2.979000 -1.113000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.545000 1.628000 -0.632000 47 0
0.503000 1.619000 -0.587000 42 0
0.457000 1.595000 -0.539000 54 0
0.418000 1.594000 -0.500000 84 0
0.590000 1.639000 -0.641000 42 0
0.545000 1.625000 -0.593000 46 0
0.505000 1.616000 -0.548000 41 0
0.461000 1.600000 -0.503000 78 0
0.634000 1.650000 -0.650000 42 0
0.591000 1.639000 -0.602000 41 0
0.550000 1.627000 -0.554000 45 0
0.506000 1.612000 -0.508000 46 0
0.680000 1.660000 -0.660000 50 0
0.639000 1.654000 -0.611000 43 0
0.595000 1.635000 -0.559000 49 0
0.555000 1.631000 -0.516000 46 0
0.728000 1.673000 -0.671000 47 0
0.685000 1.661000 -0.618000 48 0
0.644000 1.649000 -0.568000 36 0
0.604000 1.643000 -0.521000 50 0
0.778000 1.687000 -0.683000 44 0
0.733000 1.671000 -0.627000 42 0
0.693000 1.660000 -0.575000 37 0
0.651000 1.650000 -0.526000 48 0
0.962000 1.970000 -0.805000 39 0
0.803000 1.724000 -0.653000 141 0
0.745000 1.675000 -0.584000 44 0
0.705000 1.666000 -0.534000 46 0
1.021000 1.982000 -0.819000 39 0
0.976000 1.977000 -0.755000 72 0
0.827000 1.747000 -0.614000 150 0
0.758000 1.679000 -0.541000 43 0
1.084000 1.996000 -0.833000 39 0
1.041000 1.995000 -0.769000 41 0
0.995000 1.982000 -0.703000 59 0
0.935000 1.945000 -0.632000 75 0
1.146000 2.005000 -0.847000 29 0
1.112000 2.019000 -0.786000 47 0
1.063000 1.999000 -0.715000 41 0
1.015000 1.987000 -0.650000 43 0
1.225000 2.038000 -0.871000 33 0
1.178000 2.031000 -0.800000 44 0
1.131000 2.014000 -0.727000 44 0
1.085000 2.004000 -0.661000 39 0
1.301000 2.064000 -0.894000 68 0
1.247000 2.042000 -0.814000 43 0
1.207000 2.037000 -0.743000 47 0
1.155000 2.016000 -0.671000 37 0
1.625000 2.457000 -1.078000 18 0
1.687000 2.628000 -1.060000 7 0
1.283000 2.054000 -0.758000 28 0
1.242000 2.051000 -0.689000 40 0
1.475000 2.129000 -0.947000 3 0
1.458000 2.162000 -0.883000 0 0
1.959000 2.979000 -1.113000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
