# x y z reflectivity tag
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.746000 -0.820000 -0.913000 13 0
-0.747000 -0.802000 -0.963000 10 0
-0.744000 -0.784000 -1.017000 10 0
-0.739000 -0.765000 -1.073000 13 0
-0.754000 -0.789000 -0.897000 13 0
-0.756000 -0.775000 -0.951000 10 0
-0.752000 -0.759000 -1.006000 11 0
-0.752000 -0.747000 -1.070000 12 0
-0.763000 -0.762000 -0.885000 13 0
-0.761000 -0.746000 -0.935000 11 0
-0.759000 -0.733000 -0.994000 11 0
-0.757000 -0.721000 -1.057000 12 0
-0.772000 -0.735000 -0.873000 13 0
-0.770000 -0.720000 -0.924000 11 0
-0.766000 -0.708000 -0.983000 12 0
-0.763000 -0.698000 -1.047000 13 0
-0.779000 -0.707000 -0.860000 12 0
-0.777000 -0.695000 -0.913000 11 0
-0.773000 -0.684000 -0.972000 12 0
-0.771000 -0.676000 -1.040000 13 0
-0.789000 -0.683000 -0.852000 12 0
-0.787000 -0.672000 -0.906000 12 0
-0.778000 -0.659000 -0.960000 12 0
-0.776000 -0.653000 -1.029000 13 0
-0.797000 -0.657000 -0.842000 12 0
-0.793000 -0.647000 -0.896000 11 0
-0.787000 -0.638000 -0.954000 12 0
-0.783000 -0.632000 -1.023000 13 0
-0.798000 -0.627000 -0.826000 15 0
-0.802000 -0.624000 -0.889000 12 0
-0.796000 -0.617000 -0.949000 12 0
-0.786000 -0.608000 -1.010000 13 0
-0.805000 -0.603000 -0.817000 15 0
-0.802000 -0.595000 -0.873000 14 0
-0.799000 -0.592000 -0.938000 12 0
-0.792000 -0.587000 -1.004000 13 0
-0.808000 -0.575000 -0.805000 15 0
-0.814000 -0.576000 -0.870000 14 0
-0.806000 -0.571000 -0.931000 12 0
-0.798000 -0.567000 -0.997000 12 0
-0.819000 -0.554000 -0.801000 15 0
-0.819000 -0.552000 -0.862000 14 0
-0.815000 -0.551000 -0.927000 12 0
-0.807000 -0.548000 -0.995000 12 0
-0.820000 -0.526000 -0.788000 15 0
-0.822000 -0.527000 -0.852000 14 0
-0.819000 -0.528000 -0.918000 12 0
-0.809000 -0.526000 -0.985000 12 64
-0.826000 -0.504000 -0.782000 15 0
-0.826000 -0.503000 -0.843000 10 0
-0.818000 -0.503000 -0.905000 8 0
-0.819000 -0.508000 -0.984000 12 64
-0.834000 -0.481000 -0.777000 16 0
-0.833000 -0.482000 -0.838000 10 0
-0.831000 -0.486000 -0.907000 7 0
-0.827000 -0.490000 -0.982000 12 64
-0.837000 -0.457000 -0.769000 16 0
-0.837000 -0.459000 -0.831000 13 0
-0.816000 -0.453000 -0.879000 3 1
-0.826000 -0.467000 -0.970000 12 64
-0.844000 -0.435000 -0.765000 16 0
-0.849000 -0.441000 -0.832000 14 0
-0.802000 -0.423000 -0.854000 2 0
-0.830000 -0.447000 -0.964000 12 64
-0.847000 -0.412000 -0.757000 16 0
-0.848000 -0.416000 -0.821000 14 0
-0.788000 -0.394000 -0.830000 1 0
-0.839000 -0.430000 -0.964000 12 64
-0.852000 -0.389000 -0.753000 16 0
-0.855000 -0.396000 -0.819000 14 0
-0.759000 -0.360000 -0.791000 1 0
-0.844000 -0.411000 -0.961000 12 64
-0.857000 -0.368000 -0.749000 17 0
-0.859000 -0.374000 -0.813000 14 0
-0.723000 -0.323000 -0.745000 1 0
-0.848000 -0.391000 -0.957000 12 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.723000 -0.305000 -0.739000 9 0
-0.856000 -0.374000 -0.957000 12 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.851000 -0.351000 -0.942000 1 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.880000 -0.269000 -0.797000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.893000 -0.241000 -0.739000 21 0
-0.886000 -0.249000 -0.797000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.893000 -0.218000 -0.734000 17 0
-0.887000 -0.228000 -0.793000 14 0
-0.771000 -0.212000 -0.751000 2 0
0.000000 -0.000000 -0.000000 0 0
-0.899000 -0.197000 -0.735000 21 0
-0.894000 -0.208000 -0.794000 14 0
-0.811000 -0.204000 -0.786000 1 0
-0.872000 -0.238000 -0.925000 10 0
-0.912000 -0.178000 -0.741000 15 0
-0.902000 -0.189000 -0.797000 14 0
-0.828000 -0.189000 -0.798000 1 0
-0.879000 -0.221000 -0.927000 10 0
-0.917000 -0.156000 -0.742000 8 0
-0.905000 -0.168000 -0.795000 14 0
-0.862000 -0.177000 -0.826000 2 0
-0.881000 -0.202000 -0.925000 10 0
0.000000 -0.000000 -0.000000 0 0
-0.914000 -0.148000 -0.800000 13 0
-0.903000 -0.165000 -0.861000 5 0
-0.892000 -0.185000 -0.931000 11 0
0.000000 -0.000000 -0.000000 0 0
-0.922000 -0.128000 -0.804000 13 0
-0.908000 -0.146000 -0.862000 7 0
-0.903000 -0.168000 -0.938000 12 0
0.000000 -0.000000 -0.000000 0 192
-0.919000 -0.106000 -0.799000 7 0
-0.915000 -0.126000 -0.866000 14 0
-0.908000 -0.149000 -0.939000 12 64
0.000000 -0.000000 -0.000000 0 192
-0.907000 -0.084000 -0.786000 0 64
-0.919000 -0.107000 -0.866000 14 0
-0.909000 -0.130000 -0.936000 12 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.928000 -0.087000 -0.873000 14 0
-0.917000 -0.112000 -0.941000 12 64
-0.941000 -0.026000 -0.751000 10 0
0.000000 -0.000000 -0.000000 0 0
-0.929000 -0.067000 -0.871000 10 0
-0.918000 -0.093000 -0.940000 12 64
-0.944000 -0.004000 -0.752000 15 0
0.000000 -0.000000 -0.000000 0 192
-0.935000 -0.047000 -0.875000 7 0
-0.921000 -0.073000 -0.940000 12 64
-0.949000 0.017000 -0.756000 16 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.927000 -0.054000 -0.944000 12 64
-0.956000 0.040000 -0.763000 17 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.934000 -0.035000 -0.949000 12 64
-0.961000 0.062000 -0.768000 16 0
-0.959000 0.040000 -0.827000 9 0
0.000000 -0.000000 -0.000000 0 192
-0.936000 -0.015000 -0.949000 12 64
-0.967000 0.085000 -0.775000 16 0
-0.962000 0.062000 -0.831000 14 0
0.000000 -0.000000 -0.000000 0 192
-0.937000 0.003000 -0.949000 7 64
-0.968000 0.108000 -0.777000 16 0
-0.965000 0.084000 -0.834000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.974000 0.132000 -0.784000 16 0
-0.975000 0.108000 -0.845000 15 0
-0.960000 0.077000 -0.896000 7 0
0.000000 -0.000000 -0.000000 0 192
-0.976000 0.155000 -0.789000 19 0
-0.977000 0.130000 -0.849000 15 0
-0.964000 0.099000 -0.901000 11 0
0.000000 -0.000000 -0.000000 0 0
-0.984000 0.180000 -0.799000 18 0
-0.983000 0.154000 -0.857000 15 0
-0.977000 0.122000 -0.915000 12 0
0.000000 -0.000000 -0.000000 0 192
-0.982000 0.204000 -0.802000 1 0
-0.987000 0.177000 -0.863000 14 0
-0.977000 0.143000 -0.917000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.986000 0.229000 -0.809000 1 0
-0.983000 0.199000 -0.863000 3 0
-0.981000 0.166000 -0.923000 12 0
-0.964000 0.126000 -0.976000 9 0
-1.046000 0.268000 -0.863000 1 0
-0.982000 0.223000 -0.867000 1 0
-0.980000 0.188000 -0.925000 9 0
-0.971000 0.149000 -0.985000 12 0
-1.084000 0.305000 -0.901000 1 0
-1.011000 0.253000 -0.897000 1 0
-0.974000 0.209000 -0.923000 1 0
-0.974000 0.170000 -0.989000 12 0
-0.893000 -0.241000 -0.739000 21 0
-0.886000 -0.249000 -0.797000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.893000 -0.218000 -0.734000 17 0
-0.887000 -0.228000 -0.793000 14 0
-0.771000 -0.212000 -0.751000 2 0
0.000000 -0.000000 -0.000000 0 0
-0.899000 -0.197000 -0.735000 21 0
-0.894000 -0.208000 -0.794000 14 0
-0.811000 -0.204000 -0.786000 1 0
-0.872000 -0.238000 -0.925000 10 0
-0.912000 -0.178000 -0.741000 15 0
-0.902000 -0.189000 -0.797000 14 0
-0.828000 -0.189000 -0.798000 1 0
-0.879000 -0.221000 -0.927000 10 0
-0.917000 -0.156000 -0.742000 8 0
-0.905000 -0.168000 -0.795000 14 0
-0.862000 -0.177000 -0.826000 2 0
-0.881000 -0.202000 -0.925000 10 0
0.000000 -0.000000 -0.000000 0 0
-0.914000 -0.148000 -0.800000 13 0
-0.903000 -0.165000 -0.861000 5 0
-0.892000 -0.185000 -0.931000 11 0
0.000000 -0.000000 -0.000000 0 0
-0.922000 -0.128000 -0.804000 13 0
-0.908000 -0.146000 -0.862000 7 0
-0.903000 -0.168000 -0.938000 12 0
0.000000 -0.000000 -0.000000 0 192
-0.919000 -0.106000 -0.799000 7 0
-0.915000 -0.126000 -0.866000 14 0
-0.908000 -0.149000 -0.939000 12 64
0.000000 -0.000000 -0.000000 0 192
-0.907000 -0.084000 -0.786000 0 64
-0.919000 -0.107000 -0.866000 14 0
-0.909000 -0.130000 -0.936000 12 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.928000 -0.087000 -0.873000 14 0
-0.917000 -0.112000 -0.941000 12 64
-0.941000 -0.026000 -0.751000 10 0
0.000000 -0.000000 -0.000000 0 0
-0.929000 -0.067000 -0.871000 10 0
-0.918000 -0.093000 -0.940000 12 64
-0.944000 -0.004000 -0.752000 15 0
0.000000 -0.000000 -0.000000 0 192
-0.935000 -0.047000 -0.875000 7 0
-0.921000 -0.073000 -0.940000 12 64
-0.949000 0.017000 -0.756000 16 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.927000 -0.054000 -0.944000 12 64
-0.956000 0.040000 -0.763000 17 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.934000 -0.035000 -0.949000 12 64
-0.961000 0.062000 -0.768000 16 0
-0.959000 0.040000 -0.827000 9 0
0.000000 -0.000000 -0.000000 0 192
-0.936000 -0.015000 -0.949000 12 64
-0.967000 0.085000 -0.775000 16 0
-0.962000 0.062000 -0.831000 14 0
0.000000 -0.000000 -0.000000 0 192
-0.937000 0.003000 -0.949000 7 64
-0.968000 0.108000 -0.777000 16 0
-0.965000 0.084000 -0.834000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.974000 0.132000 -0.784000 16 0
-0.975000 0.108000 -0.845000 15 0
-0.960000 0.077000 -0.896000 7 0
0.000000 -0.000000 -0.000000 0 192
-0.976000 0.155000 -0.789000 19 0
-0.977000 0.130000 -0.849000 15 0
-0.964000 0.099000 -0.901000 11 0
0.000000 -0.000000 -0.000000 0 0
-0.984000 0.180000 -0.799000 18 0
-0.983000 0.154000 -0.857000 15 0
-0.977000 0.122000 -0.915000 12 0
0.000000 -0.000000 -0.000000 0 192
-0.982000 0.204000 -0.802000 1 0
-0.987000 0.177000 -0.863000 14 0
-0.977000 0.143000 -0.917000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.986000 0.229000 -0.809000 1 0
-0.983000 0.199000 -0.863000 3 0
-0.981000 0.166000 -0.923000 12 0
-0.964000 0.126000 -0.976000 9 0
-1.046000 0.268000 -0.863000 1 0
-0.982000 0.223000 -0.867000 1 0
-0.980000 0.188000 -0.925000 9 0
-0.971000 0.149000 -0.985000 12 0
-1.084000 0.305000 -0.901000 1 0
-1.011000 0.253000 -0.897000 1 0
-0.974000 0.209000 -0.923000 1 0
-0.974000 0.170000 -0.989000 12 0
-1.090000 0.334000 -0.913000 8 0
-1.087000 0.298000 -0.970000 1 0
-0.981000 0.233000 -0.933000 1 0
-0.976000 0.192000 -0.994000 8 0
-1.097000 0.364000 -0.926000 0 0
-1.082000 0.323000 -0.971000 7 0
-1.059000 0.277000 -1.011000 1 0
-0.965000 0.211000 -0.984000 0 0
-1.098000 0.393000 -0.936000 7 0
-1.093000 0.354000 -0.989000 1 0
-1.074000 0.306000 -1.031000 7 0
-0.983000 0.238000 -1.006000 6 0
-1.110000 0.426000 -0.954000 1 0
-1.094000 0.381000 -0.997000 6 0
-1.090000 0.337000 -1.052000 1 0
-1.060000 0.281000 -1.089000 0 0
-1.112000 0.457000 -0.966000 9 0
-1.106000 0.414000 -1.016000 1 0
-1.086000 0.362000 -1.054000 7 0
-1.073000 0.309000 -1.106000 7 0
-1.114000 0.488000 -0.978000 0 64
-1.105000 0.442000 -1.023000 7 0
-1.105000 0.395000 -1.080000 1 0
-1.083000 0.337000 -1.121000 0 0
-1.126000 0.524000 -1.000000 7 0
-1.119000 0.477000 -1.046000 1 0
-1.096000 0.419000 -1.079000 7 0
-1.085000 0.364000 -1.128000 6 0
-1.122000 0.554000 -1.008000 0 64
-1.117000 0.506000 -1.055000 6 0
-1.109000 0.453000 -1.100000 0 0
-1.090000 0.392000 -1.140000 6 0
-1.138000 0.595000 -1.035000 7 0
-1.118000 0.537000 -1.067000 7 0
-1.108000 0.481000 -1.108000 7 0
-1.094000 0.420000 -1.150000 6 0
-1.143000 0.631000 -1.054000 7 0
-1.130000 0.575000 -1.090000 7 0
-1.113000 0.512000 -1.122000 6 0
-1.103000 0.451000 -1.167000 6 0
-1.153000 0.672000 -1.079000 7 0
-1.140000 0.612000 -1.113000 7 0
-1.122000 0.547000 -1.142000 6 0
-1.108000 0.482000 -1.180000 6 0
-1.158000 0.710000 -1.099000 7 0
-1.150000 0.651000 -1.137000 6 0
-1.130000 0.582000 -1.162000 6 0
-1.110000 0.512000 -1.191000 6 0
-1.179000 0.761000 -1.137000 6 0
-1.153000 0.688000 -1.155000 6 0
-1.137000 0.618000 -1.181000 6 0
-1.117000 0.544000 -1.207000 6 0
-1.182000 0.802000 -1.158000 5 0
-1.163000 0.729000 -1.180000 6 0
-1.143000 0.655000 -1.200000 6 0
-1.132000 0.583000 -1.234000 5 0
-1.192000 0.849000 -1.188000 7 0
-1.176000 0.775000 -1.211000 6 0
-1.151000 0.693000 -1.223000 6 0
-1.149000 0.624000 -1.264000 9 0
-1.195000 0.892000 -1.212000 6 0
-1.180000 0.815000 -1.233000 6 0
-1.173000 0.743000 -1.262000 11 0
-1.149000 0.657000 -1.276000 14 0
-1.215000 0.951000 -1.256000 10 0
-1.191000 0.863000 -1.265000 14 0
-1.164000 0.773000 -1.268000 13 0
-1.136000 0.683000 -1.275000 15 0
-1.194000 0.979000 -1.258000 16 0
-1.172000 0.890000 -1.265000 14 0
-1.148000 0.800000 -1.269000 14 0
-1.122000 0.709000 -1.272000 14 0
-1.166000 1.001000 -1.254000 16 0
-1.150000 0.915000 -1.264000 15 0
-1.131000 0.826000 -1.268000 13 0
-1.106000 0.733000 -1.268000 13 0
-1.145000 1.029000 -1.258000 21 0
-1.129000 0.940000 -1.263000 14 0
-1.113000 0.851000 -1.266000 14 0
-1.094000 0.761000 -1.270000 13 0
-1.119000 1.052000 -1.256000 17 0
-1.106000 0.963000 -1.261000 14 0
-1.096000 0.878000 -1.267000 16 0
-1.078000 0.785000 -1.267000 13 0
-1.095000 1.077000 -1.258000 18 0
-1.084000 0.988000 -1.261000 14 0
-1.076000 0.902000 -1.265000 14 0
-1.063000 0.811000 -1.266000 13 0
-1.066000 1.096000 -1.254000 16 0
-1.061000 1.011000 -1.260000 14 0
-1.057000 0.927000 -1.265000 16 0
-1.046000 0.836000 -1.265000 14 0
-1.039000 1.118000 -1.254000 15 0
-1.041000 1.037000 -1.264000 15 0
-1.034000 0.948000 -1.260000 14 0
-1.029000 0.860000 -1.263000 13 0
-1.090000 0.334000 -0.913000 8 0
-1.087000 0.298000 -0.970000 1 0
-0.981000 0.233000 -0.933000 1 0
-0.976000 0.192000 -0.994000 8 0
-1.097000 0.364000 -0.926000 0 0
-1.082000 0.323000 -0.971000 7 0
-1.059000 0.277000 -1.011000 1 0
-0.965000 0.211000 -0.984000 0 0
-1.098000 0.393000 -0.936000 7 0
-1.093000 0.354000 -0.989000 1 0
-1.074000 0.306000 -1.031000 7 0
-0.983000 0.238000 -1.006000 6 0
-1.110000 0.426000 -0.954000 1 0
-1.094000 0.381000 -0.997000 6 0
-1.090000 0.337000 -1.052000 1 0
-1.060000 0.281000 -1.089000 0 0
-1.112000 0.457000 -0.966000 9 0
-1.106000 0.414000 -1.016000 1 0
-1.086000 0.362000 -1.054000 7 0
-1.073000 0.309000 -1.106000 7 0
-1.114000 0.488000 -0.978000 0 64
-1.105000 0.442000 -1.023000 7 0
-1.105000 0.395000 -1.080000 1 0
-1.083000 0.337000 -1.121000 0 0
-1.126000 0.524000 -1.000000 7 0
-1.119000 0.477000 -1.046000 1 0
-1.096000 0.419000 -1.079000 7 0
-1.085000 0.364000 -1.128000 6 0
-1.122000 0.554000 -1.008000 0 64
-1.117000 0.506000 -1.055000 6 0
-1.109000 0.453000 -1.100000 0 0
-1.090000 0.392000 -1.140000 6 0
-1.138000 0.595000 -1.035000 7 0
-1.118000 0.537000 -1.067000 7 0
-1.108000 0.481000 -1.108000 7 0
-1.094000 0.420000 -1.150000 6 0
-1.143000 0.631000 -1.054000 7 0
-1.130000 0.575000 -1.090000 7 0
-1.113000 0.512000 -1.122000 6 0
-1.103000 0.451000 -1.167000 6 0
-1.153000 0.672000 -1.079000 7 0
-1.140000 0.612000 -1.113000 7 0
-1.122000 0.547000 -1.142000 6 0
-1.108000 0.482000 -1.180000 6 0
-1.158000 0.710000 -1.099000 7 0
-1.150000 0.651000 -1.137000 6 0
-1.130000 0.582000 -1.162000 6 0
-1.110000 0.512000 -1.191000 6 0
-1.179000 0.761000 -1.137000 6 0
-1.153000 0.688000 -1.155000 6 0
-1.137000 0.618000 -1.181000 6 0
-1.117000 0.544000 -1.207000 6 0
-1.182000 0.802000 -1.158000 5 0
-1.163000 0.729000 -1.180000 6 0
-1.143000 0.655000 -1.200000 6 0
-1.132000 0.583000 -1.234000 5 0
-1.192000 0.849000 -1.188000 7 0
-1.176000 0.775000 -1.211000 6 0
-1.151000 0.693000 -1.223000 6 0
-1.149000 0.624000 -1.264000 9 0
-1.195000 0.892000 -1.212000 6 0
-1.180000 0.815000 -1.233000 6 0
-1.173000 0.743000 -1.262000 11 0
-1.149000 0.657000 -1.276000 14 0
-1.215000 0.951000 -1.256000 10 0
-1.191000 0.863000 -1.265000 14 0
-1.164000 0.773000 -1.268000 13 0
-1.136000 0.683000 -1.275000 15 0
-1.194000 0.979000 -1.258000 16 0
-1.172000 0.890000 -1.265000 14 0
-1.148000 0.800000 -1.269000 14 0
-1.122000 0.709000 -1.272000 14 0
-1.166000 1.001000 -1.254000 16 0
-1.150000 0.915000 -1.264000 15 0
-1.131000 0.826000 -1.268000 13 0
-1.106000 0.733000 -1.268000 13 0
-1.145000 1.029000 -1.258000 21 0
-1.129000 0.940000 -1.263000 14 0
-1.113000 0.851000 -1.266000 14 0
-1.094000 0.761000 -1.270000 13 0
-1.119000 1.052000 -1.256000 17 0
-1.106000 0.963000 -1.261000 14 0
-1.096000 0.878000 -1.267000 16 0
-1.078000 0.785000 -1.267000 13 0
-1.095000 1.077000 -1.258000 18 0
-1.084000 0.988000 -1.261000 14 0
-1.076000 0.902000 -1.265000 14 0
-1.063000 0.811000 -1.266000 13 0
-1.066000 1.096000 -1.254000 16 0
-1.061000 1.011000 -1.260000 14 0
-1.057000 0.927000 -1.265000 16 0
-1.046000 0.836000 -1.265000 14 0
-1.039000 1.118000 -1.254000 15 0
-1.041000 1.037000 -1.264000 15 0
-1.034000 0.948000 -1.260000 14 0
-1.029000 0.860000 -1.263000 13 0
-1.011000 1.138000 -1.252000 16 0
-1.016000 1.058000 -1.262000 15 0
-1.016000 0.974000 -1.262000 14 0
-1.013000 0.886000 -1.263000 13 0
-0.986000 1.161000 -1.255000 17 0
-0.987000 1.075000 -1.254000 14 0
-0.992000 0.994000 -1.257000 13 0
-0.993000 0.909000 -1.259000 14 0
-0.953000 1.174000 -1.248000 16 0
-0.964000 1.098000 -1.256000 15 0
-0.971000 1.017000 -1.257000 14 0
-0.976000 0.934000 -1.259000 14 0
-0.926000 1.194000 -1.249000 14 0
-0.936000 1.115000 -1.251000 15 0
-0.948000 1.038000 -1.255000 14 0
-0.954000 0.955000 -1.255000 14 0
-0.896000 1.211000 -1.247000 17 0
-0.910000 1.134000 -1.250000 14 0
-0.926000 1.061000 -1.255000 14 0
-0.937000 0.981000 -1.257000 15 0
-0.866000 1.226000 -1.244000 15 0
-0.884000 1.154000 -1.250000 15 0
-0.900000 1.079000 -1.250000 15 0
-0.915000 1.003000 -1.253000 13 0
-0.837000 1.242000 -1.244000 15 0
-0.857000 1.172000 -1.248000 15 0
-0.875000 1.098000 -1.247000 15 0
-0.894000 1.025000 -1.251000 13 0
-0.806000 1.257000 -1.242000 15 0
-0.832000 1.192000 -1.249000 18 0
-0.849000 1.115000 -1.243000 17 0
-0.874000 1.048000 -1.251000 15 0
-0.777000 1.273000 -1.242000 16 0
-0.803000 1.207000 -1.247000 17 0
-0.829000 1.142000 -1.249000 18 0
-0.853000 1.072000 -1.251000 16 0
-0.748000 1.289000 -1.244000 16 0
-0.775000 1.222000 -1.244000 16 0
-0.802000 1.158000 -1.245000 18 0
-0.830000 1.093000 -1.249000 18 0
-0.718000 1.301000 -1.242000 16 0
-0.747000 1.239000 -1.244000 18 0
-0.777000 1.177000 -1.244000 19 0
-0.807000 1.115000 -1.248000 20 0
-0.687000 1.313000 -1.240000 17 0
-0.721000 1.258000 -1.246000 17 0
-0.753000 1.198000 -1.246000 18 0
-0.783000 1.135000 -1.246000 17 0
-0.655000 1.323000 -1.238000 15 0
-0.692000 1.272000 -1.244000 19 0
-0.725000 1.213000 -1.242000 18 0
-0.758000 1.155000 -1.244000 18 0
-0.624000 1.332000 -1.236000 16 0
-0.663000 1.284000 -1.242000 16 0
-0.700000 1.233000 -1.244000 19 0
-0.734000 1.175000 -1.244000 19 0
-0.592000 1.341000 -1.233000 17 0
-0.634000 1.298000 -1.241000 16 0
-0.671000 1.248000 -1.240000 20 0
-0.708000 1.194000 -1.241000 19 0
-0.562000 1.353000 -1.235000 20 0
-0.603000 1.309000 -1.238000 18 0
-0.644000 1.264000 -1.239000 18 0
-0.683000 1.213000 -1.240000 21 0
-0.531000 1.361000 -1.233000 17 0
-0.574000 1.321000 -1.238000 17 0
-0.616000 1.280000 -1.239000 18 0
-0.658000 1.235000 -1.242000 18 0
-0.500000 1.369000 -1.233000 17 0
-0.544000 1.331000 -1.236000 17 0
-0.588000 1.295000 -1.238000 17 0
-0.631000 1.253000 -1.241000 19 0
-0.468000 1.375000 -1.230000 16 0
-0.515000 1.344000 -1.236000 17 0
-0.559000 1.308000 -1.237000 18 0
-0.604000 1.271000 -1.240000 19 0
-0.437000 1.382000 -1.230000 20 0
-0.484000 1.353000 -1.234000 17 0
-0.531000 1.324000 -1.237000 15 0
-0.577000 1.290000 -1.240000 15 0
-0.406000 1.387000 -1.228000 17 0
-0.453000 1.360000 -1.232000 17 0
-0.500000 1.335000 -1.234000 18 0
-0.548000 1.305000 -1.238000 17 0
-0.375000 1.392000 -1.227000 18 0
-0.422000 1.367000 -1.229000 16 0
-0.470000 1.347000 -1.233000 18 0
-0.519000 1.322000 -1.238000 19 0
-0.344000 1.397000 -1.227000 19 0
-0.393000 1.378000 -1.231000 20 0
-0.441000 1.359000 -1.232000 18 0
-0.490000 1.337000 -1.237000 18 0
-0.312000 1.395000 -1.220000 19 0
-0.362000 1.387000 -1.231000 19 0
-0.410000 1.370000 -1.231000 19 0
-0.459000 1.348000 -1.232000 17 0
-1.011000 1.138000 -1.252000 16 0
-1.016000 1.058000 -1.262000 15 0
-1.016000 0.974000 -1.262000 14 0
-1.013000 0.886000 -1.263000 13 0
-0.986000 1.161000 -1.255000 17 0
-0.987000 1.075000 -1.254000 14 0
-0.992000 0.994000 -1.257000 13 0
-0.993000 0.909000 -1.259000 14 0
-0.953000 1.174000 -1.248000 16 0
-0.964000 1.098000 -1.256000 15 0
-0.971000 1.017000 -1.257000 14 0
-0.976000 0.934000 -1.259000 14 0
-0.926000 1.194000 -1.249000 14 0
-0.936000 1.115000 -1.251000 15 0
-0.948000 1.038000 -1.255000 14 0
-0.954000 0.955000 -1.255000 14 0
-0.896000 1.211000 -1.247000 17 0
-0.910000 1.134000 -1.250000 14 0
-0.926000 1.061000 -1.255000 14 0
-0.937000 0.981000 -1.257000 15 0
-0.866000 1.226000 -1.244000 15 0
-0.884000 1.154000 -1.250000 15 0
-0.900000 1.079000 -1.250000 15 0
-0.915000 1.003000 -1.253000 13 0
-0.837000 1.242000 -1.244000 15 0
-0.857000 1.172000 -1.248000 15 0
-0.875000 1.098000 -1.247000 15 0
-0.894000 1.025000 -1.251000 13 0
-0.806000 1.257000 -1.242000 15 0
-0.832000 1.192000 -1.249000 18 0
-0.849000 1.115000 -1.243000 17 0
-0.874000 1.048000 -1.251000 15 0
-0.777000 1.273000 -1.242000 16 0
-0.803000 1.207000 -1.247000 17 0
-0.829000 1.142000 -1.249000 18 0
-0.853000 1.072000 -1.251000 16 0
-0.748000 1.289000 -1.244000 16 0
-0.775000 1.222000 -1.244000 16 0
-0.802000 1.158000 -1.245000 18 0
-0.830000 1.093000 -1.249000 18 0
-0.718000 1.301000 -1.242000 16 0
-0.747000 1.239000 -1.244000 18 0
-0.777000 1.177000 -1.244000 19 0
-0.807000 1.115000 -1.248000 20 0
-0.687000 1.313000 -1.240000 17 0
-0.721000 1.258000 -1.246000 17 0
-0.753000 1.198000 -1.246000 18 0
-0.783000 1.135000 -1.246000 17 0
-0.655000 1.323000 -1.238000 15 0
-0.692000 1.272000 -1.244000 19 0
-0.725000 1.213000 -1.242000 18 0
-0.758000 1.155000 -1.244000 18 0
-0.624000 1.332000 -1.236000 16 0
-0.663000 1.284000 -1.242000 16 0
-0.700000 1.233000 -1.244000 19 0
-0.734000 1.175000 -1.244000 19 0
-0.592000 1.341000 -1.233000 17 0
-0.634000 1.298000 -1.241000 16 0
-0.671000 1.248000 -1.240000 20 0
-0.708000 1.194000 -1.241000 19 0
-0.562000 1.353000 -1.235000 20 0
-0.603000 1.309000 -1.238000 18 0
-0.644000 1.264000 -1.239000 18 0
-0.683000 1.213000 -1.240000 21 0
-0.531000 1.361000 -1.233000 17 0
-0.574000 1.321000 -1.238000 17 0
-0.616000 1.280000 -1.239000 18 0
-0.658000 1.235000 -1.242000 18 0
-0.500000 1.369000 -1.233000 17 0
-0.544000 1.331000 -1.236000 17 0
-0.588000 1.295000 -1.238000 17 0
-0.631000 1.253000 -1.241000 19 0
-0.468000 1.375000 -1.230000 16 0
-0.515000 1.344000 -1.236000 17 0
-0.559000 1.308000 -1.237000 18 0
-0.604000 1.271000 -1.240000 19 0
-0.437000 1.382000 -1.230000 20 0
-0.484000 1.353000 -1.234000 17 0
-0.531000 1.324000 -1.237000 15 0
-0.577000 1.290000 -1.240000 15 0
